feature_name,raw_gain,percentage_share
com.majeur.launcher.permission.UPDATE_BADGE,0.11224402759389034,0.11224402759389032
android.permission.USE_FINGERPRINT,0.11186426797942668,0.11186426797942667
com.anddoes.launcher.permission.UPDATE_COUNT,0.09777789763601939,0.09777789763601938
android.permission.RECEIVE_SMS,0.08385934171317917,0.08385934171317916
android.permission.WRITE_EXTERNAL_STORAGE,0.07918633648736746,0.07918633648736745
android.permission.DISABLE_KEYGUARD,0.07904059976177547,0.07904059976177545
android.permission.ACCESS_WIFI_STATE,0.07678762889816873,0.07678762889816872
android.permission.RESTART_PACKAGES,0.07232898623396863,0.07232898623396862
android.permission.MODIFY_AUDIO_SETTINGS,0.06458933824691473,0.06458933824691472
android.permission.BLUETOOTH_ADMIN,0.06320725533549085,0.06320725533549083
android.permission.MANAGE_ACCOUNTS,0.062290702907966754,0.06229070290796674
android.permission.FLASHLIGHT,0.05997628202947655,0.05997628202947655
android.permission.SET_WALLPAPER,0.059416804637053615,0.05941680463705361
android.permission.VIBRATE,0.05362530745349048,0.05362530745349047
android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0.05284706381382559,0.05284706381382558
android.permission.USE_CREDENTIALS,0.05138440570419931,0.051384405704199304
android.permission.ACCESS_NETWORK_STATE,0.050656583831460385,0.05065658383146038
com.huawei.android.launcher.permission.CHANGE_BADGE,0.04724671778638255,0.04724671778638254
android.permission.RECORD_AUDIO,0.03928184772846462,0.03928184772846461
android.permission.WRITE_SETTINGS,0.037818752957854855,0.03781875295785485
com.htc.launcher.permission.READ_SETTINGS,0.036714659973106974,0.036714659973106974
android.permission.CALL_PHONE,0.0365802631117783,0.03658026311177829
com.oppo.launcher.permission.READ_SETTINGS,0.036348909917065256,0.036348909917065256
com.android.launcher.permission.UNINSTALL_SHORTCUT,0.0350955720816418,0.035095572081641796
android.permission.READ_CONTACTS,0.03378540737829665,0.03378540737829665
android.permission.CHANGE_WIFI_STATE,0.03053429108262578,0.030534291082625772
com.android.launcher.permission.READ_SETTINGS,0.02973444098075795,0.029734440980757948
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,0.029466646054720623,0.02946664605472062
com.huawei.android.launcher.permission.WRITE_SETTINGS,0.029316857200608334,0.02931685720060833
android.permission.CHANGE_NETWORK_STATE,0.029207669169158807,0.0292076691691588
android.permission.READ_LOGS,0.027487149983906608,0.0274871499839066
com.huawei.android.launcher.permission.READ_SETTINGS,0.02746262470906862,0.027462624709068618
android.permission.NFC,0.027179841681438548,0.027179841681438544
android.permission.READ_SMS,0.024805671116294403,0.0248056711162944
android.permission.INTERNET,0.022248352037121197,0.022248352037121194
com.oppo.launcher.permission.WRITE_SETTINGS,0.021388047637053032,0.02138804763705303
samsung.providers.context.WRITE_USE_APP_FEATURE_SURVEY,0.02116153490607448,0.021161534906074475
android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0.019942076879517618,0.019942076879517615
com.android.alarm.permission.SET_ALARM,0.018615915430981296,0.018615915430981293
android.permission.AUTHENTICATE_ACCOUNTS,0.01626302823272072,0.016263028232720717
android.permission.BROADCAST_STICKY,0.01622409045401504,0.016224090454015037
com.android.vending.CHECK_LICENSE,0.013392452930801714,0.013392452930801713
android.permission.READ_APP_BADGE,0.012700238070226093,0.012700238070226091
android.permission.CHANGE_CONFIGURATION,0.012476482590165462,0.01247648259016546
android.permission.KILL_BACKGROUND_PROCESSES,0.011657220673265202,0.0116572206732652
android.permission.ACCESS_MOCK_LOCATION,0.010700845405398085,0.010700845405398084
com.google.android.gms.permission.ACTIVITY_RECOGNITION,0.009885997851884518,0.009885997851884517
android.permission.RECEIVE_USER_PRESENT,0.009211187233565173,0.009211187233565173
me.everything.badger.permission.BADGE_COUNT_WRITE,0.008871356699578614,0.008871356699578612
android.permission.WRITE_CONTACTS,0.008614227300827117,0.008614227300827115
me.everything.badger.permission.BADGE_COUNT_READ,0.007765881358644006,0.007765881358644005
android.permission.READ_SYNC_SETTINGS,0.006941503927752312,0.0069415039277523115
android.permission.WRITE_CALENDAR,0.006869229648340714,0.006869229648340714
android.permission.FOREGROUND_SERVICE,0.006790916292051266,0.006790916292051265
android.permission.SET_WALLPAPER_HINTS,0.006546345650103299,0.006546345650103297
android.permission.WRITE_SYNC_SETTINGS,0.006223788484141935,0.006223788484141934
android.permission.CLEAR_APP_CACHE,0.005823986666278141,0.00582398666627814
android.permission.READ_PROFILE,0.005563659820596756,0.005563659820596755
android.permission.READ_CALENDAR,0.005057961449579507,0.005057961449579506
com.sec.android.iap.permission.BILLING,0.0049249926657536705,0.00492499266575367
android.permission.android.permission.READ_PHONE_STATE,0.00426066574396676,0.004260665743966759
com.amazon.device.messaging.permission.RECEIVE,0.00116712347285377,0.0011671234728537698
android.permission.PROCESS_INCOMING_CALLS,0.00047209191425497474,0.0004720919142549747
