feature_name,raw_gain,percentage_share
FCFP6_1024_232,0.00799913738636975,0.007999137386369747
FCFP6_1024_875,0.007981175820935514,0.007981175820935509
FCFP6_1024_56,0.007976540785573114,0.00797654078557311
FCFP6_1024_599,0.007973649393222995,0.007973649393222992
FCFP6_1024_351,0.007928710460599576,0.007928710460599571
FCFP6_1024_445,0.007920292711312562,0.007920292711312558
FCFP6_1024_746,0.00791079025380203,0.007910790253802025
FCFP6_1024_802,0.007904169385577772,0.007904169385577767
FCFP6_1024_18,0.00789868075137596,0.007898680751375954
FCFP6_1024_931,0.0078922628737252,0.007892262873725195
FCFP6_1024_162,0.007853930363586817,0.007853930363586814
FCFP6_1024_550,0.007712076843981342,0.007712076843981338
FCFP6_1024_90,0.007684667442939788,0.007684667442939785
FCFP6_1024_342,0.0076840592487702,0.0076840592487701954
FCFP6_1024_1007,0.007645216321451265,0.00764521632145126
FCFP6_1024_615,0.007632188778511813,0.007632188778511809
FCFP6_1024_708,0.007630649747334481,0.007630649747334477
FCFP6_1024_324,0.0076144010182058,0.007614401018205796
FCFP6_1024_948,0.0076100923568118055,0.007610092356811801
FCFP6_1024_343,0.007608462443194216,0.007608462443194212
FCFP6_1024_202,0.007573504370115067,0.007573504370115063
FCFP6_1024_570,0.007552481203139571,0.007552481203139566
FCFP6_1024_643,0.0075480989127901755,0.007548098912790171
FCFP6_1024_958,0.007491954278816783,0.007491954278816778
