feature_name,raw_gain,percentage_share
android.permission.WRITE_CONTACTS,142.05435180664062,0.16742574486916145
android.permission.RECEIVE_USER_PRESENT,136.098876953125,0.16040660183891745
android.permission.FOREGROUND_SERVICE,134.83145141601562,0.15891280976624958
android.permission.INTERNET,134.5981903076172,0.15863788742613164
com.majeur.launcher.permission.UPDATE_BADGE,133.42425537109375,0.15725428369505481
android.permission.READ_SMS,128.63438415527344,0.15160892509859553
android.permission.KILL_BACKGROUND_PROCESSES,128.46873474121094,0.15141369013265585
android.permission.BROADCAST_STICKY,120.628173828125,0.1421727782255552
android.permission.CHANGE_CONFIGURATION,120.15520477294922,0.14161533527955764
android.permission.BLUETOOTH_ADMIN,119.32317352294922,0.1406347004027375
samsung.providers.context.WRITE_USE_APP_FEATURE_SURVEY,118.32479858398438,0.13945801228520333
android.permission.android.permission.READ_PHONE_STATE,110.85552215576172,0.1306546975417659
android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,109.21200561523438,0.12871764332622787
android.permission.WRITE_CALENDAR,107.32808685302734,0.1264972502300358
android.permission.CLEAR_APP_CACHE,98.65374755859375,0.11627364427113347
android.permission.READ_PROFILE,93.36441802978516,0.11003962239882478
com.sec.android.provider.badge.permission.WRITE,80.8273696899414,0.0952634143484291
com.android.alarm.permission.SET_ALARM,80.51705169677734,0.09489767250038972
android.permission.READ_CALENDAR,64.0884017944336,0.0755348095390454
com.amazon.device.messaging.permission.RECEIVE,46.63083267211914,0.054959258866111096
com.sec.android.iap.permission.BILLING,36.29026412963867,0.04277182941691009
com.htc.launcher.permission.UPDATE_SHORTCUT,34.94347381591797,0.04118449774709834
android.permission.WRITE_SYNC_SETTINGS,33.132301330566406,0.03904984366160245
com.htc.launcher.permission.READ_SETTINGS,30.48629379272461,0.035931250128082355
android.permission.READ_SYNC_SETTINGS,28.1672306060791,0.033197994325041016
com.huawei.android.launcher.permission.CHANGE_BADGE,28.155982971191406,0.03318473782409515
com.huawei.android.launcher.permission.READ_SETTINGS,15.082066535949707,0.01777577520035955
android.permission.AUTHENTICATE_ACCOUNTS,13.254008293151855,0.015621219503387705
com.oppo.launcher.permission.READ_SETTINGS,10.9390230178833,0.01289276994064182
android.permission.PROCESS_INCOMING_CALLS,8.893115997314453,0.010481456929140164
android.permission.READ_APP_BADGE,1.8458061218261719,0.002175473407892869
com.huawei.android.launcher.permission.WRITE_SETTINGS,1.7725188732147217,0.0020890968060349744
com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,1.579132080078125,0.0018611704702559424
com.oppo.launcher.permission.WRITE_SETTINGS,1.5531069040298462,0.0018304971087586112
me.everything.badger.permission.BADGE_COUNT_WRITE,0.0,0.0
me.everything.badger.permission.BADGE_COUNT_READ,0.0,0.0
