feature_name,raw_gain,percentage_share
molecule_structure_property_560,0.10626993584139566,0.10626993584139559
molecule_structure_property_1501,0.106002311171706,0.10600231117170594
molecule_structure_property_1342,0.10586327859881284,0.10586327859881278
molecule_structure_property_919,0.10574806151675988,0.10574806151675982
molecule_structure_property_95,0.10567874890278312,0.10567874890278306
molecule_structure_property_928,0.10534590044451106,0.10534590044451099
molecule_structure_property_1615,0.10532834140076178,0.10532834140076172
molecule_structure_property_1603,0.1052195079114605,0.10521950791146042
molecule_structure_property_1396,0.10502529762943509,0.10502529762943502
molecule_structure_property_857,0.10480689698240817,0.10480689698240811
molecule_structure_property_704,0.10448362319516061,0.10448362319516054
molecule_structure_property_671,0.10443751580928738,0.10443751580928731
molecule_structure_property_1114,0.1043790264393685,0.10437902643936844
molecule_structure_property_850,0.10419658434635035,0.10419658434635028
molecule_structure_property_319,0.10398644141190222,0.10398644141190215
molecule_structure_property_959,0.10375386743774898,0.10375386743774892
molecule_structure_property_1362,0.10372663684982242,0.10372663684982235
molecule_structure_property_1301,0.10361444506459726,0.1036144450645972
molecule_structure_property_77,0.10356527740606415,0.10356527740606408
molecule_structure_property_111,0.10333378445575096,0.10333378445575091
molecule_structure_property_976,0.10282063346300889,0.10282063346300882
molecule_structure_property_1273,0.10279219743442544,0.10279219743442539
molecule_structure_property_125,0.10162654280116273,0.10162654280116268
molecule_structure_property_1015,0.10136465668424165,0.10136465668424159
molecule_structure_property_1118,0.1010747711029563,0.10107477110295625
molecule_structure_property_500,0.10086555163308863,0.10086555163308858
molecule_structure_property_1346,0.10057378434480754,0.10057378434480749
molecule_structure_property_616,0.100466138235578,0.10046613823557794
molecule_structure_property_1144,0.09966635127534737,0.09966635127534731
molecule_structure_property_437,0.099642900763156,0.09964290076315595
molecule_structure_property_714,0.09959355471293305,0.099593554712933
molecule_structure_property_245,0.09956471760885481,0.09956471760885476
molecule_structure_property_625,0.09947694851780299,0.09947694851780295
molecule_structure_property_908,0.09943614889132377,0.09943614889132371
molecule_structure_property_1064,0.09898253995297915,0.09898253995297909
molecule_structure_property_18,0.09856578531636792,0.09856578531636787
molecule_structure_property_754,0.09745245712182136,0.09745245712182131
molecule_structure_property_661,0.09737706148518521,0.09737706148518516
molecule_structure_property_515,0.09716796780335545,0.09716796780335539
molecule_structure_property_257,0.09688722431815466,0.09688722431815461
molecule_structure_property_620,0.09652244973173596,0.0965224497317359
molecule_structure_property_196,0.09649403637485934,0.09649403637485929
molecule_structure_property_1188,0.09640475444563988,0.09640475444563983
molecule_structure_property_1500,0.0960189532876543,0.09601895328765424
molecule_structure_property_27,0.09547815950265084,0.09547815950265079
molecule_structure_property_1318,0.0953990894837938,0.09539908948379375
molecule_structure_property_169,0.09519770818183058,0.09519770818183053
molecule_structure_property_1017,0.09512291615986117,0.09512291615986111
molecule_structure_property_1093,0.09445106435868816,0.09445106435868811
molecule_structure_property_1398,0.09437879335319084,0.09437879335319078
molecule_structure_property_1417,0.09348272376357131,0.09348272376357125
molecule_structure_property_1553,0.09326883868824394,0.09326883868824389
molecule_structure_property_392,0.09319337442340102,0.09319337442340096
molecule_structure_property_52,0.09247630778620977,0.09247630778620972
molecule_structure_property_1178,0.09243446015256124,0.09243446015256118
molecule_structure_property_337,0.09238391586892933,0.09238391586892929
molecule_structure_property_505,0.09213932099687815,0.09213932099687809
molecule_structure_property_498,0.09190626658055467,0.09190626658055462
molecule_structure_property_1182,0.091675136577202,0.09167513657720194
molecule_structure_property_1018,0.09138034761860339,0.09138034761860334
molecule_structure_property_1264,0.09109666093607886,0.09109666093607881
molecule_structure_property_818,0.0910204691604236,0.09102046916042354
molecule_structure_property_938,0.09061876023065638,0.09061876023065632
molecule_structure_property_1122,0.0906065548768501,0.09060655487685004
molecule_structure_property_67,0.09045428910340296,0.0904542891034029
molecule_structure_property_1012,0.09012994091089153,0.09012994091089149
molecule_structure_property_1125,0.09005110356146781,0.09005110356146775
molecule_structure_property_49,0.08979206365665639,0.08979206365665633
molecule_structure_property_297,0.08891520725199543,0.08891520725199538
molecule_structure_property_78,0.08880720269880303,0.08880720269880298
molecule_structure_property_1005,0.08859098767220118,0.08859098767220114
molecule_structure_property_69,0.08855406214161267,0.08855406214161263
molecule_structure_property_555,0.08782075595617203,0.08782075595617198
