feature_name,raw_gain,percentage_share
ag_001,0.010149814204914226,0.010149814204914235
bi_000,0.00990817550084669,0.0099081755008467
ee_005,0.009709032265760498,0.009709032265760507
ba_009,0.008826590510969729,0.008826590510969736
dn_000,0.008343440640922172,0.008343440640922179
cc_000,0.008183210948300865,0.008183210948300872
ag_008,0.008115784791838688,0.008115784791838694
bc_000,0.007912898313684228,0.007912898313684235
ay_009,0.007795185214847201,0.007795185214847208
cn_004,0.007691559527209573,0.0076915595272095795
cn_007,0.007564369601531803,0.00756436960153181
cs_000,0.00697341010118842,0.006973410101188426
bf_000,0.006917813691401675,0.006917813691401681
bp_000,0.006893227398332603,0.006893227398332609
ba_006,0.006572966255938793,0.006572966255938799
ce_000,0.006360830531536432,0.006360830531536437
bl_000,0.006302913864787345,0.0063029138647873505
ax_000,0.00609357723165032,0.006093577231650325
az_006,0.005459621758280764,0.005459621758280769
ay_004,0.005422214093242206,0.005422214093242211
dq_000,0.0053984419496088286,0.005398441949608833
du_000,0.005377644294881404,0.005377644294881408
co_000,0.0052274978551202335,0.005227497855120238
ee_004,0.005115858077798772,0.005115858077798776
cu_000,0.004938405544227559,0.004938405544227563
de_000,0.0047344858519704006,0.004734485851970404
cs_008,0.004693087351353689,0.004693087351353693
eb_000,0.0046923831940073,0.004692383194007305
ba_001,0.0046089114836205935,0.004608911483620597
cs_009,0.004595787699709983,0.0045957876997099875
ag_009,0.004585032344472776,0.0045850323444727795
cp_000,0.004512171330412934,0.004512171330412937
an_000,0.0044270781026244915,0.004427078102624496
cn_000,0.004416082168762282,0.004416082168762285
ee_002,0.004319798109361143,0.004319798109361147
cs_004,0.004254532529050654,0.0042545325290506576
ay_000,0.004035904762843569,0.004035904762843572
ba_000,0.003678869736672304,0.003678869736672307
cg_000,0.0036161678045761106,0.003616167804576113
ee_003,0.003486169644201544,0.003486169644201547
dt_000,0.0033401947428013594,0.003340194742801362
dd_000,0.003122846229959593,0.0031228462299595955
az_009,0.0031154926631108163,0.003115492663110819
bd_000,0.003028144357152914,0.0030281443571529166
ah_000,0.0030001665656353657,0.0030001665656353683
ec_00,0.0028709282791406572,0.00287092827914066
bo_000,0.0028600493017320876,0.00286004930173209
by_000,0.002823902222340137,0.002823902222340139
bg_000,0.002749319477061445,0.0027493194770614477
dx_000,0.002686910746570426,0.0026869107465704286
dc_000,0.0025952803346593776,0.00259528033465938
dj_000,0.0025367666198827608,0.002536766619882763
ee_001,0.002529831001936285,0.0025298310019362872
cs_005,0.002465694042827979,0.0024656940428279812
bb_000,0.0023923723333311303,0.0023923723333311325
az_005,0.002318496465218301,0.002318496465218303
ba_004,0.0022537351474016167,0.0022537351474016185
ay_003,0.002197978852922233,0.002197978852922235
dv_000,0.0021069830447382532,0.002106983044738255
ds_000,0.0020646463295797353,0.002064646329579737
ab_000,0.002036565038265588,0.0020365650382655896
dr_000,0.0017768853868685287,0.0017768853868685302
ad_000,0.0017225687679182943,0.0017225687679182959
az_008,0.001646931135658941,0.0016469311356589423
ba_003,0.0016443036604886156,0.001644303660488617
di_000,0.001627264448123919,0.0016272644481239206
cf_000,0.0015421743962325575,0.001542174396232559
df_000,0.0014244410324060148,0.001424441032406016
bv_000,0.0012981625842674403,0.0012981625842674413
cq_000,0.0012423949706658203,0.0012423949706658213
dh_000,0.0011860127289472918,0.0011860127289472927
az_007,0.001185169228541571,0.001185169228541572
ar_000,0.0011414906529786859,0.0011414906529786867
cr_000,0.0011347516055708986,0.0011347516055708997
cz_000,0.0011334607345947511,0.0011334607345947522
bu_000,0.0010134758178411574,0.0010134758178411583
cn_005,0.0009790424416748992,0.0009790424416749
ap_000,0.0008678648280259492,0.0008678648280259501
dz_000,0.0008529478862763684,0.0008529478862763691
ae_000,0.0007949745147539425,0.0007949745147539432
af_000,0.0007778987746842074,0.0007778987746842081
au_000,0.0007005827676091907,0.0007005827676091912
av_000,0.0005148512923576185,0.0005148512923576189
as_000,0.00042633075753244524,0.0004263307575324456
ct_000,0.0004075229550612964,0.00040752295506129676
dk_000,0.00020352599294882966,0.00020352599294882985
cv_000,0.0001838219309071438,0.00018382193090714396
cd_000,0.00011880462023002517,0.00011880462023002528
ea_000,2.9804264077534553e-05,2.9804264077534577e-05
eg_000,2.763796820737766e-05,2.7637968207377685e-05
ag_000,0.0,0.0
ch_000,0.0,0.0
dl_000,0.0,0.0
dm_000,0.0,0.0
ef_000,0.0,0.0
