feature_name,raw_gain,percentage_share
highStatus,275.52935791015625,0.25334271532100283
customerMainType,270.2603759765625,0.24849801129324106
avgAge,267.2635803222656,0.24574252870481467
householdWithoutChildren,260.218994140625,0.23926519864784263
married,247.757568359375,0.22780721294302186
numberOfBoatPolicies,245.8506622314453,0.22605385794674773
householdWithChildren,240.28720092773438,0.22093838711650304
socialClassB2,231.19528198242188,0.21257858309941166
homeOwners,221.23329162597656,0.20341876903804962
nationalHealthService,216.21730041503906,0.19880668398459567
mediumLevelEducation,188.8790740966797,0.1736698327245871
entrepreneur,186.26129150390625,0.1712628436646789
farmer,179.02731323242188,0.16461137206915993
romanCatholic,175.65541076660156,0.161510987656523
unskilledLabourers,174.25350952148438,0.16022197268278765
singles,152.87344360351562,0.14056350871915288
avgSizeHousehold,150.8861541748047,0.1387362431826705
numberOfFirePolicies,150.76942443847656,0.138628912956286
income75To122k,138.55331420898438,0.12739648908801207
contributionLifeInsurances,132.3538818359375,0.1216962579302537
socialClassD,130.7041778564453,0.12017939421449426
numberOfLifeInsurances,130.4618682861328,0.11995659630665298
numberOfPrivateThirdPartyInsurance,123.05667877197266,0.1131477000307226
privateHealthInsurance,119.13306427001953,0.10954002947489823
twoCars,110.86131286621094,0.10193435007653621
otherRelation,102.68912506103516,0.09442021704773745
livingTogether,92.55059814453125,0.0850980818028257
contributionFamilyAccidentsInsurancePolicies,92.00776672363281,0.08459896117490041
contributionSocialSecurityInsurancePolicies,86.64633178710938,0.07966924880182313
contributionDisabilityInsurancePolicies,80.66889190673828,0.07417313448047717
numberOfSocialSecurityInsurancePolicies,66.6827621459961,0.06131321959774552
numberOfDisabilityInsurancePolicies,56.939720153808594,0.05235472336885292
incomeAbove123k,53.37813186645508,0.04907992733834121
numberOfHouses,47.778831481933594,0.04393150332257749
contributionTrailerPolicies,46.145389556884766,0.04242959218051337
numberOfFamilyAccidentsInsurancePolicies,43.57554244995117,0.04006667866389757
contributionBicyclePolicies,40.761165618896484,0.03747892586062494
numberOfSurfboardPolicies,27.032371520996094,0.024855625021738777
contributionThirdPartyInsuranceFirms,25.74911117553711,0.02367569754378067
numberOfBicyclePolicies,25.22337532043457,0.023192295883487476
contributionMopedPolicies,25.013935089111328,0.02299972055393515
contributionSurfboardPolicies,20.963592529296875,0.01927552655200883
contributionPropertyInsurancePolicies,13.973464965820312,0.012848269903921307
contributionMotorcycleScooterPolicies,11.83449935913086,0.010881541716090081
numberOfThirdPartyInsuranceFirms,11.064237594604492,0.010173304276663799
numberOfTrailerPolicies,6.343876361846924,0.005833043982540281
numberOfMopedPolicies,5.82668399810791,0.005357497860098932
contributionTractorPolicies,5.822510719299316,0.0053536606291295
numberOfPropertyInsurancePolicies,4.88693380355835,0.004493419825669446
numberOfMotorcycleScooterPolicies,2.9152579307556152,0.0026805105838469045
numberOfTractorPolicies,1.9525227546691895,0.0017952984035742323
numberOfDeliveryVanPolicies,1.2054862976074219,0.0011084160839866328
contributionDeliveryVanPolicies,0.6884164810180664,0.0006329826407453688
contributionPrivateAccidentInsurancePolicies,0.1447705626487732,0.00013311310169694852
contributionThirdPartyInsuranceAgriculture,0.09975545108318329,9.17227733449945e-05
numberOfPrivateAccidentInsurancePolicies,7.150467718020082e-05,6.574685620575782e-08
contributionLorryPolicies,0.0,0.0
contributionAgriculturalMachinesPolicies,0.0,0.0
numberOfThirdPartyInsuranceAgriculture,0.0,0.0
numberOfLorryPolicies,0.0,0.0
numberOfAgriculturalMachinesPolicies,0.0,0.0
