feature_name,raw_gain,percentage_share
wtd_entropy_Valence,0.04233153321252362,0.042331533212523656
pca_embed_41,0.04226443145139912,0.04226443145139915
pca_embed_63,0.04222814657127607,0.042228146571276104
pca_embed_30,0.04216856316506434,0.04216856316506438
pca_embed_12,0.04189620888654785,0.04189620888654789
wtd_mean_Valence,0.041883062127749844,0.04188306212774988
pca_embed_49,0.040951186368624555,0.04095118636862459
pca_embed_42,0.040413105862186015,0.04041310586218605
pca_embed_20,0.04011153305125898,0.040111533051259016
pca_embed_38,0.04008716929904527,0.0400871692990453
entropy_Valence,0.04007874092427496,0.04007874092427499
pca_embed_37,0.039965367773313325,0.03996536777331336
wtd_entropy_FusionHeat,0.03968416483417636,0.039684164834176396
pca_embed_36,0.03929147270814595,0.03929147270814599
pca_embed_40,0.039279157186831205,0.03927915718683124
std_Valence,0.03927560711176271,0.03927560711176274
pca_embed_13,0.0392077718967426,0.039207771896742634
pca_embed_29,0.0390965107016244,0.03909651070162443
pca_embed_45,0.03899825801739614,0.038998258017396176
pca_embed_69,0.03871012195642676,0.03871012195642679
pca_embed_25,0.03870945186076623,0.03870945186076626
pca_embed_61,0.03842588057035573,0.038425880570355765
pca_embed_58,0.038078710743628126,0.03807871074362816
pca_embed_18,0.03782424775639738,0.037824247756397415
pca_embed_39,0.03745416866738471,0.03745416866738474
pca_embed_35,0.037330257801917906,0.03733025780191794
pca_embed_46,0.03717880999527975,0.037178809995279775
wtd_gmean_atomic_radius,0.036026015333561305,0.03602601533356133
pca_embed_57,0.03576538288198814,0.03576538288198817
entropy_atomic_mass,0.03570884690661305,0.03570884690661308
pca_embed_32,0.03551067550085008,0.03551067550085012
pca_embed_59,0.03547144001653255,0.03547144001653259
pca_embed_60,0.035376563182467555,0.03537656318246758
wtd_range_Valence,0.03533407661166351,0.03533407661166354
std_atomic_mass,0.0352222415784209,0.03522224157842093
mean_ElectronAffinity,0.03513795380094653,0.03513795380094656
pca_embed_48,0.035063006812043156,0.03506300681204319
pca_embed_21,0.03502202234196665,0.035022022341966684
wtd_gmean_Density,0.03500507150210403,0.03500507150210406
pca_embed_56,0.034857325292531036,0.03485732529253106
pca_embed_66,0.03485020799180874,0.03485020799180877
mean_ThermalConductivity,0.03471866669869929,0.034718666698699316
wtd_range_atomic_radius,0.03443423393376637,0.0344342339337664
pca_embed_26,0.03388091093085698,0.03388091093085701
pca_embed_34,0.03350936918925545,0.033509369189255477
pca_embed_33,0.03340813387127641,0.03340813387127644
entropy_fie,0.03322027083795283,0.033220270837952856
wtd_mean_atomic_mass,0.03307094551659354,0.03307094551659357
pca_embed_65,0.03267666471106826,0.03267666471106829
pca_embed_47,0.03232723716447778,0.03232723716447781
wtd_std_atomic_radius,0.03191973284244354,0.031919732842443566
wtd_mean_FusionHeat,0.03179295995949332,0.03179295995949335
pca_embed_31,0.031587474501211694,0.03158747450121172
pca_embed_55,0.03148131393472586,0.03148131393472589
wtd_entropy_atomic_radius,0.03106105193582864,0.031061051935828664
pca_embed_53,0.030966407415958956,0.030966407415958984
std_fie,0.03090181584948406,0.030901815849484083
wtd_mean_fie,0.030286718743037896,0.030286718743037924
pca_embed_64,0.030114834968266092,0.03011483496826612
entropy_Density,0.030057580379217425,0.03005758037921745
pca_embed_50,0.029802739700381258,0.029802739700381282
pca_embed_28,0.029722319558250162,0.029722319558250186
wtd_gmean_atomic_mass,0.02959328949215923,0.029593289492159256
pca_embed_54,0.029359986835061563,0.029359986835061587
entropy_atomic_radius,0.029345546487883525,0.02934554648788355
pca_embed_52,0.029093964862418237,0.029093964862418262
wtd_range_fie,0.028967001301067507,0.028967001301067535
pca_embed_23,0.02879353511074655,0.028793535110746577
mean_atomic_mass,0.02860356860056936,0.028603568600569385
pca_embed_67,0.02827347564038032,0.028273475640380345
pca_embed_68,0.028115810575173043,0.028115810575173067
wtd_gmean_fie,0.027934742230041613,0.027934742230041637
wtd_mean_atomic_radius,0.027656331241484085,0.02765633124148411
range_atomic_mass,0.027533375182626378,0.0275333751826264
entropy_ThermalConductivity,0.026645273674926678,0.0266452736749267
wtd_range_atomic_mass,0.026491876593779756,0.026491876593779776
wtd_gmean_FusionHeat,0.026315665670477145,0.02631566567047717
wtd_std_fie,0.02584549048488044,0.025845490484880464
wtd_gmean_ThermalConductivity,0.025734981352259406,0.025734981352259427
mean_Density,0.02572155407597319,0.02572155407597321
gmean_FusionHeat,0.02543989221221331,0.025439892212213336
mean_FusionHeat,0.025128299826935332,0.025128299826935353
std_Density,0.025128190856783455,0.025128190856783476
wtd_std_FusionHeat,0.025126600975845938,0.02512660097584596
wtd_entropy_fie,0.02499869889924721,0.024998698899247232
wtd_entropy_ElectronAffinity,0.024714533191056536,0.024714533191056553
wtd_mean_ElectronAffinity,0.024147274971929672,0.024147274971929693
wtd_mean_Density,0.024023436950180554,0.024023436950180575
std_atomic_radius,0.023718698354322283,0.023718698354322304
wtd_range_Density,0.0235880429088028,0.02358804290880282
gmean_Density,0.02358368474368551,0.02358368474368553
wtd_mean_ThermalConductivity,0.023467932286701087,0.023467932286701108
entropy_FusionHeat,0.02287523294440577,0.02287523294440579
wtd_std_Valence,0.02239510144965373,0.02239510144965375
entropy_ElectronAffinity,0.022370616146894316,0.022370616146894333
wtd_range_ElectronAffinity,0.022219275389867017,0.022219275389867038
range_Density,0.022052052399702354,0.022052052399702374
mean_fie,0.021925257843261197,0.021925257843261214
mean_atomic_radius,0.021604634257365366,0.021604634257365384
gmean_atomic_mass,0.021543077451250576,0.021543077451250593
std_FusionHeat,0.021073083373140445,0.021073083373140462
wtd_std_atomic_mass,0.020770058869557354,0.02077005886955737
wtd_range_ThermalConductivity,0.020560855963533346,0.020560855963533364
wtd_std_Density,0.020403322726733966,0.020403322726733984
wtd_range_FusionHeat,0.02024481986313394,0.020244819863133957
mean_Valence,0.019529414506111523,0.01952941450611154
std_ElectronAffinity,0.019277056829524738,0.019277056829524755
gmean_ThermalConductivity,0.01868037660119173,0.018680376601191744
range_Valence,0.01765580675879952,0.017655806758799533
range_FusionHeat,0.017101713433260664,0.01710171343326068
gmean_atomic_radius,0.017016306799536102,0.017016306799536116
gmean_fie,0.016029302916346164,0.016029302916346178
range_fie,0.01364565225165573,0.01364565225165574
number_of_elements,0.013232257305944767,0.013232257305944777
range_ElectronAffinity,0.00761856737149535,0.007618567371495357
