feature_name,raw_gain,percentage_share
pca_embed_22,109.99200890725479,0.10126441523151562
ab_000,108.08570404220455,0.09950937093938822
bz_000,106.86673664624686,0.09838712558934627
de_000,106.14069471671246,0.09771869328996116
du_000,99.52380335373891,0.09162683587978356
cn_004,96.49463270884007,0.08883802242833724
ay_002,96.3050040518865,0.08866344033598059
ba_008,95.93468706533713,0.08832250708577657
cz_000,95.11534935375676,0.08756818179374308
ay_004,94.11161777656525,0.0866440938329585
ce_000,94.06526097748429,0.08660141533115118
ag_004,92.4478315662127,0.085112324940514
ak_000,92.20020301872864,0.0848843451053903
pca_embed_7,90.20741371600889,0.08304967870167279
ct_000,88.62896694103256,0.08159647777162317
ag_001,88.31770261807833,0.08130991150231381
cx_000,86.49408083054004,0.079630989590139
cf_000,85.20330592985556,0.07844263448314623
az_006,83.27449616147715,0.07666687099606992
ag_009,82.32903653942049,0.07579643125500375
ax_000,81.06203131587245,0.07462995976009677
dv_000,79.97237231519102,0.07362676250420518
cb_000,79.92637810413726,0.07358441781996251
ay_001,79.52890796796419,0.07321848595535319
pca_embed_30,78.22457564837532,0.07201764917709137
ao_000,78.11136242793873,0.07191341914549285
do_000,77.86000665082247,0.07168200782718331
cv_000,76.12901875956686,0.07008836954089076
bi_000,75.46510420739651,0.0694771349652416
ay_003,75.31556128174998,0.06933945790062525
cn_009,74.91762843844481,0.06897310004354956
cr_000,72.91940937103209,0.06713343471352878
pca_embed_28,72.84919176180847,0.06706878869780794
dt_000,72.37159778940986,0.06662909062507048
ee_009,71.20308722933987,0.0655532984858696
db_000,70.8103291816742,0.06519170481720707
pca_embed_17,67.47704193222557,0.06212290566109111
az_003,67.2605573059991,0.06192359855415463
pca_embed_18,66.12248195244683,0.060875826663161645
dx_000,65.61686935932084,0.06041033317790523
pca_embed_27,64.76008526235819,0.05962153277848946
dc_000,64.37668258563758,0.059268552155242106
da_000,63.57731644588057,0.0585326137402376
dh_000,63.370371656958014,0.05834208950812614
cs_007,62.96284418867435,0.057966898335817224
ar_000,62.4813365599839,0.05752359714572834
cn_005,58.4689428023994,0.05382957690210336
pca_embed_39,53.27813045680523,0.04905064266883239
by_000,51.847340904429075,0.04773338272622236
ee_001,47.39249559491873,0.04363201836624592
pca_embed_21,45.96549307741225,0.04231824496666158
az_008,44.63063745002728,0.041089306829531866
ee_005,43.33859044134442,0.03989978055316191
pca_embed_15,42.91369294025935,0.03950859761716342
ay_009,42.84677775330783,0.03944699198468091
ee_007,41.954430927551584,0.038625450670983295
pca_embed_24,40.21029613586143,0.037019708658266995
ee_008,39.45757372560911,0.03632671290827456
ag_007,39.38571027992293,0.036260551649141
az_005,39.10307496506721,0.03600034274699455
cs_008,37.80196271836758,0.034802470536807906
ee_000,37.76237781904638,0.034766026601274924
ee_006,37.250187816563994,0.0342944776078154
au_000,35.16634224355221,0.032375980023488585
pca_embed_38,34.295674504712224,0.03157439761481634
af_000,33.05814508107869,0.030435063088053473
ba_006,32.774069235194474,0.030173527957450305
ba_001,32.46677963063121,0.029890621022465043
cn_008,31.026058223098516,0.028564217292823723
ch_000,30.927322074770927,0.028473315613493214
az_004,30.64558032361674,0.028213929372980152
cs_006,30.038489423692226,0.027655009633410093
ba_005,29.216672955313697,0.026898402267795447
az_007,28.8771890681237,0.026585855586828792
ee_002,28.737662908621132,0.026457400482754457
eg_000,25.686916342005134,0.02364872310557868
dk_000,25.382309480104595,0.02336828604426567
ay_007,24.767892729490995,0.022802621742127167
dz_000,24.754436871036887,0.02279023357273804
ag_008,24.646737962961197,0.02269108030646255
ba_000,22.554854575097124,0.02076518268799833
ba_003,22.545888809487224,0.02075692833369924
ae_000,22.24429958770361,0.020479269470228552
pca_embed_6,21.103264645382296,0.01942877282651035
cs_005,19.962113581597805,0.01837816927527967
dl_000,17.53904837369919,0.016147368294523144
cs_003,17.430733889341354,0.016047648296419942
ba_007,16.777391584590077,0.015446147086523547
as_000,15.913781543262303,0.014651062364533765
cn_007,12.193649875931442,0.011226113937651678
ee_004,12.06910690665245,0.011111453144740187
ea_000,10.634578079916537,0.009790750629936104
pca_embed_0,10.5680610537529,0.00972951156516841
cs_001,10.426665116101503,0.00959933504521364
ee_003,9.563820491312072,0.008804955005854296
ag_000,9.383012594422325,0.008638493768081843
dj_000,9.20086748234462,0.008470801419836978
ag_006,9.031284641940147,0.008314674558099791
cs_000,8.970206660684198,0.008258442963488037
cn_006,8.007665709301364,0.007372277254301317
az_009,7.519784517586231,0.006923108227639152
cs_009,6.754290156066418,0.006218353949101619
ba_004,6.37608097307384,0.005870154728708922
cd_000,5.532597698271275,0.005093599764134474
ef_000,4.8939151130616665,0.004505595061317033
dm_000,2.56893602758646,0.0023650973119335155
