feature_name,raw_gain,percentage_share
D202,0.35019076303983077,0.35019076303983154
D119,0.3472701321278852,0.34727013212788604
D38,0.34725302607187664,0.34725302607187747
D75,0.3418203609963533,0.3418203609963541
D91,0.3408628078629461,0.34086280786294687
pca_embed_52,0.33938651307984147,0.33938651307984224
D11,0.3358254886468671,0.3358254886468679
D85,0.3321742381158681,0.3321742381158689
D16,0.3313798646573185,0.3313798646573193
D64,0.3277796826155354,0.32777968261553614
pca_embed_5,0.32665211539951156,0.32665211539951233
pca_embed_16,0.32315206861315443,0.32315206861315515
pca_embed_36,0.3222190524615252,0.32221905246152593
D146,0.32085122306519986,0.3208512230652006
D19,0.3194755024547093,0.31947550245471
D56,0.3138135974747716,0.31381359747477233
D15,0.3125625562064009,0.3125625562064016
D66,0.31177767522916405,0.3117776752291647
D87,0.30982728821997085,0.3098272882199716
D107,0.30311473914730674,0.30311473914730747
D71,0.2962899995096499,0.29628999950965057
D95,0.29427919273400704,0.2942791927340077
D117,0.29092505292998216,0.29092505292998283
D8,0.290159814382688,0.2901598143826887
D2,0.2892368599389399,0.28923685993894055
D101,0.2889221673319546,0.28892216733195525
D32,0.28828700386848566,0.2882870038684863
D200,0.28576645272906354,0.2857664527290642
D46,0.2853434999435512,0.28534349994355185
D31,0.28304949769657084,0.28304949769657145
D105,0.2809802785202351,0.2809802785202357
D100,0.27875356863153783,0.27875356863153844
D103,0.2780445420785047,0.2780445420785053
D102,0.27652053683450345,0.27652053683450406
D17,0.2729825488644744,0.272982548864475
D660,0.2709422514988533,0.2709422514988539
D65,0.2698066401179787,0.26980664011797933
D181,0.26412944493839247,0.2641294449383931
D218,0.2638704548694118,0.2638704548694124
D61,0.2633800109064261,0.2633800109064267
D18,0.2633180597350682,0.26331805973506883
D89,0.2624217770092165,0.2624217770092171
D199,0.2609843926930359,0.2609843926930365
D45,0.25450940503116587,0.2545094050311664
D26,0.2544492698741926,0.2544492698741932
D47,0.25393841153407665,0.2539384115340772
D68,0.25240274688538267,0.2524027468853832
D204,0.2504702930303031,0.25047029303030366
D201,0.24810116890950978,0.24810116890951034
D5,0.24691953422175641,0.24691953422175697
D177,0.24448717109819018,0.24448717109819074
D150,0.24336820584519048,0.24336820584519103
D209,0.2413616978808919,0.24136169788089246
D198,0.23745762938850173,0.2374576293885023
D182,0.2365948795222875,0.23659487952228803
D208,0.22410755119666181,0.2241075511966623
D48,0.2198168206881029,0.2198168206881034
D90,0.21978107385559809,0.2197810738555986
D57,0.21881891250196053,0.21881891250196103
D659,0.21525562785337576,0.21525562785337624
D69,0.21351484143889854,0.213514841438899
D54,0.21109349811485106,0.21109349811485154
D74,0.21029836511374447,0.21029836511374497
D58,0.20817265020862197,0.20817265020862244
D76,0.19144114234025164,0.19144114234025206
D173,0.19076941000520842,0.19076941000520886
D223,0.18954973085735385,0.1895497308573543
D649,0.18924622095144067,0.18924622095144109
D25,0.1888652233312898,0.18886522333129022
D196,0.18862734352002888,0.1886273435200293
D145,0.1873460971352063,0.18734609713520672
D152,0.18707082966448838,0.1870708296644888
D142,0.1860388722245818,0.1860388722245822
D44,0.18423915553412565,0.18423915553412606
D80,0.1822269818884223,0.1822269818884227
D13,0.18053454159178178,0.1805345415917822
D67,0.176832843941448,0.1768328439414484
D39,0.17562434870516397,0.17562434870516436
D180,0.1736308787723214,0.17363087877232178
D33,0.17349184446544236,0.17349184446544275
D49,0.17222240396799948,0.17222240396799987
D194,0.17046473013084903,0.17046473013084942
D741,0.16934728109971645,0.16934728109971683
D775,0.16638955705723626,0.16638955705723663
D911,0.16492509808893807,0.16492509808893843
D55,0.16315903806958307,0.16315903806958346
D63,0.15969454957813184,0.1596945495781322
D53,0.15967647820443343,0.15967647820443379
D83,0.15807733068257146,0.15807733068257182
D211,0.15535646180730744,0.1553564618073078
D187,0.15411443860070734,0.1541144386007077
D219,0.15280990523286136,0.15280990523286173
D52,0.15128644639372646,0.1512864463937268
D762,0.14552676497261743,0.14552676497261777
D747,0.14345799712643373,0.14345799712643406
D595,0.14269123236200493,0.14269123236200523
D70,0.14232884893665057,0.14232884893665088
D175,0.14113718054223975,0.14113718054224006
D1017,0.13803310345917144,0.13803310345917175
D136,0.13725594638280186,0.13725594638280217
D178,0.13420308496197708,0.1342030849619774
D60,0.13281024167318772,0.13281024167318803
D50,0.13275311468863935,0.13275311468863965
D40,0.1325804178641995,0.1325804178641998
D92,0.13092764163654977,0.13092764163655007
D763,0.12994234408186747,0.12994234408186778
D951,0.12938219679790772,0.129382196797908
D673,0.1290255596065637,0.12902555960656398
D207,0.12716812899288807,0.12716812899288837
D1426,0.12352904772034298,0.12352904772034326
D143,0.12323439553588256,0.12323439553588283
D1071,0.12279082385319144,0.12279082385319173
D185,0.12207596391817625,0.12207596391817653
D133,0.12183723125118476,0.12183723125118504
D505,0.1197908252845411,0.11979082528454138
D195,0.115289810099601,0.11528981009960126
D151,0.11504120516954196,0.11504120516954222
D739,0.11428855698573305,0.11428855698573331
D504,0.11406897767072006,0.11406897767072031
D197,0.11282101319770382,0.11282101319770407
D3,0.11254370940114328,0.11254370940114353
D35,0.11098296338642573,0.11098296338642598
D131,0.1084781280010775,0.10847812800107776
D203,0.10764768146911585,0.10764768146911609
D93,0.10571980069371271,0.10571980069371295
D479,0.10562653121142382,0.10562653121142405
D212,0.10528489505604002,0.10528489505604026
D607,0.10325314451678273,0.10325314451678297
D129,0.10277178476841511,0.10277178476841534
D96,0.10200635558453393,0.10200635558453416
D191,0.09881315730144076,0.09881315730144097
D130,0.0981443872939689,0.09814438729396913
D158,0.09762351229236034,0.09762351229236056
D73,0.09756941348923247,0.09756941348923269
D139,0.09632664390535849,0.09632664390535871
D950,0.0960267421280493,0.09602674212804951
D126,0.09565101909809107,0.09565101909809129
D42,0.09564220762136143,0.09564220762136165
D959,0.09318236255215341,0.09318236255215362
D225,0.0931449446590752,0.09314494465907541
D149,0.09213702299550076,0.09213702299550097
D441,0.09201759873319257,0.09201759873319278
D62,0.0912849733315878,0.09128497333158801
D480,0.09121662073228104,0.09121662073228125
D159,0.0910045598170503,0.09100455981705051
D162,0.09078440029402551,0.09078440029402572
D900,0.08906475965331453,0.08906475965331474
D1059,0.08580701252261351,0.0858070125226137
D137,0.08504359592230501,0.0850435959223052
D949,0.08392162126399644,0.08392162126399662
D160,0.08390766577704153,0.08390766577704173
D1371,0.08345331327291575,0.08345331327291594
D927,0.08288886692495707,0.08288886692495726
D599,0.08208691123856815,0.08208691123856833
D809,0.08197861504299471,0.08197861504299489
D1074,0.08167229545992691,0.08167229545992709
D215,0.08147168156887745,0.08147168156887763
D597,0.08131602028041948,0.08131602028041966
D1070,0.08098017905489113,0.08098017905489131
D205,0.0805443527643329,0.08054435276433308
D334,0.07951425126787053,0.0795142512678707
D172,0.07839931443332696,0.07839931443332714
D189,0.0783087501080557,0.07830875010805588
D802,0.07799110699623596,0.07799110699623614
D43,0.07786568042227453,0.07786568042227471
D310,0.07757389222073946,0.07757389222073964
D34,0.07641967569838014,0.0764196756983803
D36,0.0759839244997909,0.07598392449979108
D97,0.07505962401908725,0.07505962401908742
D958,0.0749615094448943,0.07496150944489446
D51,0.07474288586464067,0.07474288586464084
D127,0.07351072689838385,0.07351072689838402
D925,0.07301306705089063,0.07301306705089079
D470,0.07164629973533504,0.0716462997353352
D309,0.07163102912254316,0.07163102912254332
D1204,0.07145681048530171,0.07145681048530186
D526,0.07000257951931331,0.07000257951931348
D926,0.06998980457149338,0.06998980457149355
D183,0.06905339600336949,0.06905339600336964
D226,0.06806133253982384,0.068061332539824
D216,0.06727101023874231,0.06727101023874246
D901,0.06557636002512085,0.065576360025121
D596,0.06511240404362718,0.06511240404362734
D440,0.065075571648771,0.06507557164877115
D612,0.06494854351452588,0.06494854351452602
D128,0.06427234618013562,0.06427234618013576
D210,0.06321846695361079,0.06321846695361093
D622,0.06305080097141726,0.06305080097141741
D1028,0.0629852273546118,0.06298522735461194
D1008,0.06280902807460585,0.06280902807460599
D1159,0.0623207341402128,0.06232073414021294
D808,0.062263938128489016,0.06226393812848916
D1,0.06207399473719138,0.062073994737191523
D118,0.061788283187862204,0.06178828318786234
D740,0.061565590492144,0.06156559049214414
D947,0.06075786526730956,0.060757865267309696
D968,0.06007807035073158,0.06007807035073172
D1082,0.05986852782609437,0.0598685278260945
D81,0.059794324280695775,0.05979432428069591
D391,0.059400932829576876,0.05940093282957701
D513,0.0582679469790291,0.05826794697902923
D415,0.05672669797077658,0.0567266979707767
D157,0.056175496469983995,0.05617549646998412
D443,0.05533118830810164,0.05533118830810176
D217,0.05465419949607991,0.054654199496080025
D174,0.05451121925478051,0.054511219254780634
D22,0.05442953468838583,0.05442953468838595
D998,0.05426934806257182,0.054269348062571936
D163,0.05374146030041811,0.05374146030041824
D672,0.05373471933879094,0.05373471933879106
D41,0.053588087492696855,0.05358808749269698
D742,0.05348469494852541,0.053484694948525535
D260,0.05295156470479201,0.05295156470479213
D701,0.05268706832919847,0.052687068329198596
D621,0.05264947717200032,0.052649477172000435
D764,0.052362427379328266,0.052362427379328384
D970,0.052249904269745184,0.0522499042697453
D661,0.05195427363293429,0.05195427363293441
D168,0.05165462937794167,0.05165462937794179
D12,0.05160385871251277,0.05160385871251289
D952,0.05124744851861547,0.05124744851861559
D1135,0.05014507902406162,0.050145079024061734
D144,0.049548022728662516,0.049548022728662634
D275,0.04887711334635921,0.048877113346359316
D214,0.04887202444016217,0.04887202444016228
D1003,0.04864939064322006,0.04864939064322017
D1067,0.048325519677017544,0.048325519677017655
D880,0.04818966703606706,0.04818966703606716
D79,0.04796270988099725,0.04796270988099736
D458,0.0476791614800282,0.04767916148002831
D135,0.04761341305747825,0.047613413057478356
D108,0.046496481174940235,0.046496481174940346
D59,0.04648707825631555,0.04648707825631566
D1029,0.04636352922193219,0.04636352922193229
D961,0.046178513119904,0.046178513119904105
D1013,0.045568374480959725,0.04556837448095983
D516,0.04534039823345172,0.04534039823345182
D912,0.04532055941504422,0.045320559415044315
D1677,0.04501129161789405,0.045011291617894154
D750,0.04497031948673652,0.044970319486736625
D999,0.04479403401527745,0.044794034015277547
D515,0.044664385580874245,0.04466438558087435
D1127,0.04449369891751798,0.04449369891751808
D1114,0.04379974345118984,0.043799743451189935
D811,0.043401885505524096,0.04340188550552419
D624,0.04333913072335504,0.043339130723355136
D444,0.043209135263793594,0.04320913526379369
D807,0.04301735291440633,0.04301735291440643
D186,0.0428939508611096,0.0428939508611097
D155,0.04286174803082461,0.04286174803082471
D985,0.04271900829894831,0.04271900829894841
D1045,0.04268519509076971,0.04268519509076981
D416,0.04267475826579262,0.042674758265792714
D512,0.04247556259492787,0.04247556259492797
D1168,0.04232638486478005,0.042326384864780145
D967,0.04186032831488783,0.041860328314887923
D1258,0.041827728799593164,0.04182772879959326
D457,0.041816035496024764,0.04181603549602486
D1033,0.041453270172388444,0.04145327017238854
D1193,0.04096462947882452,0.040964629478824614
D1048,0.040582507584753236,0.040582507584753326
D392,0.040342341611566704,0.040342341611566794
D991,0.04015089439983817,0.040150894399838266
D460,0.04008345477153345,0.04008345477153354
D167,0.039993694212233234,0.039993694212233324
D1060,0.03967625555561145,0.03967625555561154
D1076,0.03953625807718128,0.03953625807718137
D1075,0.03947569599178145,0.03947569599178154
D662,0.03921642768178699,0.03921642768178708
D1115,0.039065962479963814,0.039065962479963905
D442,0.03894388684998317,0.03894388684998326
D981,0.03875704574351542,0.03875704574351551
D1049,0.03867835220994489,0.03867835220994498
D623,0.03855172583402584,0.038551725834025934
D664,0.03824761834768972,0.03824761834768981
D972,0.0382010983565405,0.03820109835654059
D890,0.037772478905892706,0.03777247890589279
D765,0.03769311191530095,0.03769311191530103
D971,0.03759530432482305,0.03759530432482314
D973,0.037485488563823714,0.0374854885638238
D748,0.037238561888902295,0.03723856188890238
D1152,0.037079219837442126,0.03707921983744221
D583,0.03700219000333,0.037002190003330084
D417,0.03693016333006565,0.036930163330065734
D975,0.03683512278850955,0.03683512278850963
D37,0.03682414396639625,0.036824143966396335
D974,0.03674592316791531,0.0367459231679154
D812,0.0367131285389115,0.03671312853891159
D1002,0.03659748226138189,0.03659748226138197
D1158,0.03653616574485039,0.036536165744850475
D459,0.03653598523675889,0.036535985236758974
D844,0.036253669446441705,0.03625366944644179
D1000,0.03625037904144425,0.03625037904144433
D481,0.03600345288127967,0.036003452881279756
D1036,0.03597143858983866,0.03597143858983874
D813,0.0358684309431505,0.035868430943150585
D1058,0.03586510876997706,0.035865108769977144
D336,0.035664037879915164,0.03566403787991525
D1039,0.03554794993709324,0.035547949937093315
D471,0.03549694307986096,0.035496943079861044
D843,0.03535593359143881,0.03535593359143889
D236,0.03533797448184418,0.03533797448184425
D1087,0.03507091637120735,0.03507091637120743
D993,0.035006777555907906,0.03500677755590799
D461,0.03493438705124697,0.034934387051247046
D698,0.03484005267759082,0.034840052677590896
D1016,0.03480135448475528,0.034801354484755354
D815,0.03444279054672081,0.034442790546720885
D514,0.03443987682255968,0.03443987682255976
D1057,0.03436729017685939,0.034367290176859466
D976,0.034342583223512343,0.03434258322351242
D1094,0.03430522038711986,0.03430522038711994
D1050,0.034170457875561444,0.03417045787556152
D1011,0.03410000480207358,0.034100004802073654
D449,0.03394951561591188,0.03394951561591195
D1014,0.03370320050869033,0.033703200508690405
D1195,0.03359600251981666,0.03359600251981674
D473,0.03352561370837512,0.033525613708375195
D766,0.03348771839241099,0.03348771839241107
D1010,0.03325899947470065,0.03325899947470073
D110,0.03316182141782051,0.033161821417820585
D969,0.032997231634946174,0.03299723163494625
D140,0.03291090728881205,0.03291090728881212
D233,0.03265333621788843,0.032653336217888504
D728,0.0325999027092249,0.03259990270922498
D663,0.03255484363326312,0.0325548436332632
D229,0.0324719116656219,0.032471911665621966
D1140,0.0324418949521949,0.032441894952194975
D810,0.032308411538735864,0.03230841153873593
D474,0.03223770449478499,0.03223770449478506
D335,0.032191728514085347,0.032191728514085416
D1194,0.03218910124051107,0.03218910124051114
D161,0.032168593463722514,0.03216859346372259
D1153,0.03211597097349157,0.03211597097349165
D608,0.0320970245252273,0.03209702452522738
D1026,0.03203797984690752,0.03203797984690759
D430,0.03200313482234922,0.032003134822349295
D121,0.03199820316429331,0.03199820316429339
D1100,0.03195392716512755,0.03195392716512762
D1083,0.031727616212726316,0.03172761621272639
D990,0.03169256421250116,0.03169256421250124
D184,0.03161930377633467,0.03161930377633475
D842,0.03161657148101241,0.03161657148101248
D977,0.03151122541770414,0.03151122541770421
D1111,0.03140903524389481,0.03140903524389488
D1006,0.03118514861706795,0.031185148617068024
D610,0.031152501608450664,0.031152501608450737
D1150,0.031140267827820905,0.031140267827820978
D1095,0.031091421254711107,0.031091421254711177
D311,0.031062491212939806,0.03106249121293988
D1142,0.03105978698325204,0.031059786983252114
D1167,0.030917645732438378,0.03091764573243845
D1219,0.03079546380497912,0.030795463804979193
D934,0.03056348683516056,0.03056348683516063
D674,0.030270191456866498,0.030270191456866564
D1107,0.030252022174319583,0.030252022174319652
D841,0.03018191272389755,0.030181912723897617
D953,0.03016356548543955,0.030163565485439615
D1130,0.030069462998964482,0.03006946299896455
D120,0.029718525669784557,0.029718525669784623
D1154,0.029578205247661395,0.02957820524766146
D1030,0.029492769241546483,0.029492769241546552
D1409,0.029340941444583938,0.029340941444584007
D1021,0.029283661592338885,0.029283661592338955
D984,0.029128222824378183,0.029128222824378252
D1164,0.029083305313667738,0.029083305313667804
D250,0.028973745871255785,0.028973745871255854
D1053,0.028971271609388866,0.028971271609388935
D447,0.02865378407632373,0.028653784076323796
D426,0.028621335219354362,0.028621335219354428
D1147,0.028616518602835053,0.02861651860283512
D1040,0.02859395701825949,0.028593957018259557
D889,0.028534732400680125,0.02853473240068019
D749,0.028419872538887038,0.028419872538887104
D729,0.028259208106818267,0.028259208106818333
D957,0.028228755038785858,0.02822875503878592
D111,0.027924231063689978,0.02792423106369004
D1177,0.027917591059583496,0.02791759105958356
D988,0.027882196475074297,0.02788219647507436
D806,0.027878089536093158,0.02787808953609322
D1131,0.027820603286122972,0.027820603286123038
D1061,0.02777363588477586,0.027773635884775924
D320,0.027638496266460866,0.027638496266460928
D989,0.02754883708392608,0.027548837083926143
D1116,0.027392454875956693,0.027392454875956755
D547,0.027336384517027672,0.027336384517027735
D1089,0.027313436460696568,0.027313436460696627
D584,0.027234052461998674,0.027234052461998736
D374,0.027201113595381944,0.027201113595382003
D928,0.02709106114377185,0.02709106114377191
D675,0.026931915657362245,0.026931915657362304
D1182,0.026749001247487122,0.026749001247487185
D222,0.026515840123778014,0.026515840123778073
D1038,0.026508343781568425,0.026508343781568484
D554,0.02649763977319681,0.026497639773196868
D1009,0.02639129455665956,0.02639129455665962
D141,0.02628550228459646,0.02628550228459652
D517,0.026193804563112433,0.026193804563112495
D699,0.0261389295723247,0.02613892957232476
D1344,0.026090628782335194,0.026090628782335253
D794,0.026069533964265226,0.026069533964265285
D1156,0.025955971838431006,0.025955971838431065
D1155,0.025940536459034762,0.025940536459034817
D472,0.02575806768795228,0.02575806768795234
D451,0.025754900416128535,0.025754900416128594
D1055,0.0256653838802321,0.025665383880232158
D1069,0.025585442980635077,0.025585442980635136
D206,0.025379586267529203,0.025379586267529262
D1015,0.025366145071971314,0.02536614507197137
D1121,0.025354174650063233,0.025354174650063288
D1189,0.02524239047285724,0.0252423904728573
D419,0.02523251087655539,0.025232510876555446
D1103,0.025226122977983226,0.025226122977983285
D1042,0.025169278279158387,0.025169278279158446
D792,0.025144891947555818,0.025144891947555877
D122,0.02504322445799517,0.025043224457995224
D237,0.024984882669040406,0.024984882669040462
D986,0.024946859370838587,0.024946859370838646
D1203,0.02493679841613587,0.024936798416135924
D700,0.024674063835869422,0.02467406383586948
D962,0.024430447243913692,0.024430447243913748
D1184,0.02441521777051818,0.024415217770518235
D1356,0.02438339922036455,0.024383399220364605
D249,0.024376339400277697,0.024376339400277752
D992,0.024266821793902844,0.0242668217939029
D1289,0.02426619256789235,0.024266192567892406
D1023,0.02423949516104246,0.024239495161042516
D77,0.02423925249634426,0.024239252496344316
D987,0.024063594535732293,0.024063594535732348
D138,0.023700923171937605,0.023700923171937657
D373,0.02363414990641404,0.023634149906414093
D462,0.023616047733565435,0.023616047733565487
D791,0.023582827840111894,0.02358282784011195
D542,0.02346820592639419,0.023468205926394245
D933,0.02341184648217957,0.023411846482179623
D891,0.02310891488954974,0.023108914889549793
D1174,0.023067429366929303,0.023067429366929355
D518,0.02304869202994906,0.02304869202994911
D711,0.022965750047419346,0.0229657500474194
D312,0.02294137737272025,0.0229413773727203
D1044,0.022933563140438148,0.0229335631404382
D1424,0.02273718575323559,0.02273718575323564
D1145,0.022733094314219854,0.022733094314219906
D112,0.022723198575812537,0.02272319857581259
D166,0.022510668360335415,0.022510668360335467
D1063,0.02241852584853872,0.02241852584853877
D1101,0.02235460405847013,0.022354604058470184
D963,0.022336400361771404,0.022336400361771452
D1148,0.022203243102690458,0.022203243102690506
D686,0.022171231637707615,0.022171231637707664
D82,0.02216275069456867,0.022162750694568717
D224,0.022125950943658938,0.02212595094365899
D1175,0.022055511418783733,0.022055511418783782
D1043,0.02185927306301233,0.02185927306301238
D954,0.021837147545508157,0.021837147545508206
D463,0.02176230978461823,0.021762309784618277
D1288,0.02176205915732951,0.02176205915732956
D134,0.02163237794789668,0.021632377947896728
D964,0.0216164044271841,0.021616404427184148
D228,0.02158938591216442,0.021589385912164468
D360,0.021555842123123094,0.021555842123123142
D313,0.021504900830523088,0.021504900830523137
D339,0.02149970532263234,0.021499705322632387
D1088,0.02142221728452381,0.02142221728452386
D362,0.02128017128205419,0.021280171282054238
D697,0.021133590124482775,0.021133590124482824
D1027,0.021102048992299283,0.02110204899229933
D688,0.02103124021083853,0.02103124021083858
D492,0.020996072260552976,0.020996072260553025
D1250,0.02097535544928254,0.020975355449282588
D446,0.020970633254827536,0.020970633254827585
D685,0.020970473018991725,0.020970473018991773
D978,0.02094391627693803,0.02094391627693808
D751,0.02091651703555154,0.02091651703555159
D1078,0.02091487592660176,0.02091487592660181
D220,0.020800934527580542,0.020800934527580587
D1201,0.020775820162570718,0.020775820162570763
D588,0.020768134120761696,0.02076813412076174
D315,0.02067546257074496,0.020675462570745005
D1007,0.02067192091890459,0.02067192091890464
D769,0.02066490216492693,0.020664902164926974
D527,0.020527766338586592,0.020527766338586637
D1072,0.020482084260552733,0.020482084260552782
D1020,0.020402654340852894,0.020402654340852942
D996,0.020390701461255854,0.0203907014612559
D1281,0.02031374848021282,0.020313748480212866
D1445,0.02022021997978994,0.020220219979789986
D994,0.020157022088911108,0.020157022088911153
D1169,0.02015529349871708,0.020155293498717128
D902,0.020144629369947636,0.02014462936994768
D546,0.02007087588539351,0.020070875885393556
D421,0.02002488307972895,0.020024883079728995
D1170,0.020016211725478274,0.02001621172547832
D1537,0.01992260598996855,0.019922605989968596
D611,0.01987008354930267,0.019870083549302715
D916,0.01985380596543257,0.019853805965432614
D29,0.01984023719200484,0.019840237192004884
D687,0.019832578178323113,0.01983257817832316
D1243,0.01982983453981989,0.019829834539819936
D665,0.01972672132532723,0.019726721325327275
D1273,0.019688781425788074,0.01968878142578812
D594,0.019678190517608902,0.019678190517608947
D227,0.019637024603071065,0.01963702460307111
D625,0.019612404842195168,0.019612404842195213
D248,0.019598851012767808,0.019598851012767853
D1062,0.01956935591533126,0.019569355915331304
D1073,0.019536593765464093,0.019536593765464138
D1149,0.01942425776418272,0.019424257764182763
D752,0.019395625729569724,0.019395625729569765
D979,0.0193629187558799,0.019362918755879945
D359,0.019277158833438286,0.01927715883343833
D650,0.019262352585665308,0.019262352585665353
D598,0.01917615903477326,0.019176159034773304
D983,0.019163424152652916,0.01916342415265296
D423,0.019083545362458605,0.019083545362458647
D864,0.019009175941718956,0.019009175941719
D1186,0.019001860410042953,0.019001860410042995
D1354,0.018977256440061062,0.018977256440061104
D164,0.01897719783207921,0.018977197832079254
D1255,0.018921575447695835,0.01892157544769588
D169,0.01890117215883201,0.018901172158832052
D1278,0.018846124427129334,0.018846124427129376
D1197,0.01862727137384566,0.0186272713738457
D375,0.018523448844569457,0.0185234488445695
D919,0.01849724354125375,0.018497243541253792
D677,0.018473005562486405,0.018473005562486447
D1768,0.018463629982233165,0.018463629982233207
D192,0.018434083513350526,0.018434083513350567
D1297,0.018353384395748972,0.018353384395749014
D1113,0.01834607328760783,0.018346073287607872
D1120,0.01828721078526571,0.01828721078526575
D966,0.018257473219318476,0.018257473219318518
D1079,0.01823171876872583,0.018231718768725872
D314,0.018212451971667536,0.018212451971667577
D1333,0.018187496159512567,0.01818749615951261
D892,0.018180154366288313,0.018180154366288354
D524,0.018120082193491042,0.018120082193491083
D832,0.018114438427359738,0.01811443842735978
D1448,0.018068058405595604,0.018068058405595645
D453,0.01806594700166769,0.01806594700166773
D585,0.0180382733655941,0.018038273365594142
D1001,0.017904637159413296,0.017904637159413338
D1110,0.017903738493536183,0.017903738493536225
D445,0.017726819716696224,0.017726819716696266
D582,0.017658944307635763,0.017658944307635805
D936,0.017586385756671895,0.017586385756671936
D997,0.017538936614150475,0.017538936614150517
D1218,0.017465659476181776,0.017465659476181818
D1395,0.01739346142455626,0.017393461424556302
D1191,0.017365328327128778,0.017365328327128816
D938,0.017295154629126522,0.01729515462912656
D917,0.017236590084624054,0.017236590084624092
D123,0.017207556552934166,0.017207556552934204
D1005,0.017142798151381887,0.017142798151381925
D882,0.01713250278303618,0.017132502783036217
D1066,0.01709739127815866,0.017097391278158697
D703,0.01708978774806337,0.01708978774806341
D1041,0.017084716556366942,0.01708471655636698
D995,0.017040472377993172,0.017040472377993214
D1157,0.017038208729377106,0.017038208729377145
D620,0.01699509419790866,0.0169950941979087
D1035,0.016964848587224236,0.016964848587224274
D609,0.016952778664104304,0.016952778664104343
D338,0.01693718253783751,0.016937182537837547
D221,0.016822506452756895,0.016822506452756934
D1162,0.016774014969764613,0.01677401496976465
D955,0.016755350681108932,0.01675535068110897
D1141,0.016736696689244362,0.0167366966892444
D652,0.01670770777238046,0.0167077077723805
D1340,0.016657330573178468,0.016657330573178506
D1397,0.016577639908337008,0.016577639908337046
D165,0.016548805430328915,0.016548805430328953
D1085,0.01653213892566903,0.016532138925669067
D1206,0.016508572791044503,0.01650857279104454
D753,0.01648739810064384,0.01648739810064388
D281,0.016460176677395806,0.016460176677395844
D932,0.01642944329272896,0.016429443292729
D361,0.016343750971348214,0.016343750971348252
D1421,0.016342005627637952,0.01634200562763799
