[W&B] Child process started for job: qsar-tid-11_combined_lightgbm in group session-training-4
Loading archive 'archives/qsar-tid-11.npz' and initializing pipeline for target: LIGHTGBM...
Execution Mode: COMBINED
Session Output Target: outputs/training-4/
Task Type: REGRESSION
TabPFN Baselines Loaded - Primary: 0.6736 | Secondary: 0.8041
PCA reduced text embeddings to 41 components.
Final training matrix shape assembled for COMBINED: (4593, 1065)

Running 26-Trial Optuna Study for LIGHTGBM (COMBINED)...
A new study created in RDB with name: 20260625_043024_qsar-tid-11_combined_lightgbm
Trial 0 finished with value: 0.7424120785013426 and parameters: {}. Best is trial 0 with value: 0.7424120785013426.
Trial 1 finished with value: 0.7350451866867713 and parameters: {'learning_rate': 0.015355286838886862, 'feature_fraction': 0.9704285838459497, 'bagging_fraction': 0.9195981825434215, 'bagging_freq': 1, 'num_leaves': 28, 'min_data_in_leaf': 1, 'extra_trees': False, 'min_data_per_group': 57, 'cat_l2': 0.18327672955935934, 'cat_smooth': 3.4702669886504163, 'max_cat_to_onehot': 8, 'lambda_l1': 0.9699128611767781, 'lambda_l2': 1.6649020373367633}. Best is trial 1 with value: 0.7350451866867713.
Trial 2 finished with value: 0.7442020925441142 and parameters: {'learning_rate': 0.009445600138094694, 'feature_fraction': 0.5090949803242604, 'bagging_fraction': 0.7550213529560301, 'bagging_freq': 1, 'num_leaves': 7, 'min_data_in_leaf': 6, 'extra_trees': False, 'min_data_per_group': 20, 'cat_l2': 0.01153297626310632, 'cat_smooth': 0.028888383623653185, 'max_cat_to_onehot': 19, 'lambda_l1': 0.4561243772186142, 'lambda_l2': 1.5703734051898879}. Best is trial 1 with value: 0.7350451866867713.
Trial 3 finished with value: 0.7565150341074273 and parameters: {'learning_rate': 0.009093929525644107, 'feature_fraction': 0.708540663048167, 'bagging_fraction': 0.8777243706586128, 'bagging_freq': 1, 'num_leaves': 2, 'min_data_in_leaf': 10, 'extra_trees': False, 'min_data_per_group': 81, 'cat_l2': 1.6278053965878447, 'cat_smooth': 11.015056790269638, 'max_cat_to_onehot': 17, 'lambda_l1': 0.09776234679498323, 'lambda_l2': 1.3684976297216627}. Best is trial 1 with value: 0.7350451866867713.
Trial 4 finished with value: 0.7618111091592904 and parameters: {'learning_rate': 0.01869052934095898, 'feature_fraction': 0.47322294090686734, 'bagging_fraction': 0.848553073033381, 'bagging_freq': 1, 'num_leaves': 2, 'min_data_in_leaf': 42, 'extra_trees': True, 'min_data_per_group': 6, 'cat_l2': 0.11277639166461569, 'cat_smooth': 0.5414413211338525, 'max_cat_to_onehot': 12, 'lambda_l1': 0.9695876693017821, 'lambda_l2': 1.550288133439893}. Best is trial 1 with value: 0.7350451866867713.
Trial 5 finished with value: 0.7450659027474373 and parameters: {'learning_rate': 0.08342309693146736, 'feature_fraction': 0.9368964102565893, 'bagging_fraction': 0.8793699936433255, 'bagging_freq': 1, 'num_leaves': 137, 'min_data_in_leaf': 1, 'extra_trees': False, 'min_data_per_group': 6, 'cat_l2': 0.0513253156994884, 'cat_smooth': 0.022737628102536857, 'max_cat_to_onehot': 64, 'lambda_l1': 0.3568176513609199, 'lambda_l2': 0.5619409259237927}. Best is trial 1 with value: 0.7350451866867713.
Trial 6 finished with value: 0.751164934174167 and parameters: {'learning_rate': 0.025411709798607296, 'feature_fraction': 0.4845545349848576, 'bagging_fraction': 0.9406590942262119, 'bagging_freq': 1, 'num_leaves': 2, 'min_data_in_leaf': 61, 'extra_trees': False, 'min_data_per_group': 2, 'cat_l2': 0.6619871537619337, 'cat_smooth': 3.4220529032706923, 'max_cat_to_onehot': 50, 'lambda_l1': 0.7712932196512772, 'lambda_l2': 0.1481818990030073}. Best is trial 1 with value: 0.7350451866867713.
Trial 7 finished with value: 0.7505418714449363 and parameters: {'learning_rate': 0.014633380642745364, 'feature_fraction': 0.4695214357150779, 'bagging_fraction': 0.958931027762678, 'bagging_freq': 1, 'num_leaves': 32, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 6, 'cat_l2': 0.3957756313952873, 'cat_smooth': 1.5409457762881555, 'max_cat_to_onehot': 75, 'lambda_l1': 0.4722677036694331, 'lambda_l2': 0.23927653245200955}. Best is trial 1 with value: 0.7350451866867713.
Trial 8 finished with value: 0.7369334238021312 and parameters: {'learning_rate': 0.042356773126632795, 'feature_fraction': 0.8564710291701385, 'bagging_fraction': 0.8683831592708489, 'bagging_freq': 1, 'num_leaves': 65, 'min_data_in_leaf': 6, 'extra_trees': False, 'min_data_per_group': 2, 'cat_l2': 0.009543550367992308, 'cat_smooth': 0.0014359718569878096, 'max_cat_to_onehot': 39, 'lambda_l1': 0.314424545478219, 'lambda_l2': 1.017190525260289}. Best is trial 1 with value: 0.7350451866867713.
Trial 9 finished with value: 0.758618831190058 and parameters: {'learning_rate': 0.07581256838789621, 'feature_fraction': 0.549575337489325, 'bagging_fraction': 0.8231148769106889, 'bagging_freq': 1, 'num_leaves': 61, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 3, 'cat_l2': 1.3124992669799407, 'cat_smooth': 10.979988817809668, 'max_cat_to_onehot': 39, 'lambda_l1': 0.871473444128699, 'lambda_l2': 1.607363786590539}. Best is trial 1 with value: 0.7350451866867713.
Trial 10 finished with value: 0.7353302807886686 and parameters: {'learning_rate': 0.00556850707848256, 'feature_fraction': 0.7311216826067799, 'bagging_fraction': 0.7022641957948879, 'bagging_freq': 1, 'num_leaves': 12, 'min_data_in_leaf': 18, 'extra_trees': False, 'min_data_per_group': 85, 'cat_l2': 0.06432414175835927, 'cat_smooth': 57.71736365719864, 'max_cat_to_onehot': 8, 'lambda_l1': 0.6782859743712771, 'lambda_l2': 1.891624858975429}. Best is trial 1 with value: 0.7350451866867713.
Trial 11 finished with value: 0.7350676443548889 and parameters: {'learning_rate': 0.005765404648902169, 'feature_fraction': 0.7503136264429127, 'bagging_fraction': 0.7118268878863319, 'bagging_freq': 1, 'num_leaves': 14, 'min_data_in_leaf': 21, 'extra_trees': False, 'min_data_per_group': 86, 'cat_l2': 0.0900656820801867, 'cat_smooth': 58.802113625280164, 'max_cat_to_onehot': 8, 'lambda_l1': 0.6999711291225518, 'lambda_l2': 1.9017437929613048}. Best is trial 1 with value: 0.7350451866867713.
Trial 12 finished with value: 0.7389434981495712 and parameters: {'learning_rate': 0.005324404401370651, 'feature_fraction': 0.9867302637613031, 'bagging_fraction': 0.9962299708655431, 'bagging_freq': 1, 'num_leaves': 15, 'min_data_in_leaf': 1, 'extra_trees': False, 'min_data_per_group': 36, 'cat_l2': 0.20630563779963798, 'cat_smooth': 56.535060811916374, 'max_cat_to_onehot': 8, 'lambda_l1': 0.6879014449557478, 'lambda_l2': 1.9975624998335386}. Best is trial 1 with value: 0.7350451866867713.
Trial 13 finished with value: 0.734355390030508 and parameters: {'learning_rate': 0.010012750612995659, 'feature_fraction': 0.7840656905040204, 'bagging_fraction': 0.7815236063622053, 'bagging_freq': 1, 'num_leaves': 22, 'min_data_in_leaf': 22, 'extra_trees': False, 'min_data_per_group': 35, 'cat_l2': 0.029147700650528047, 'cat_smooth': 0.29663605169731416, 'max_cat_to_onehot': 13, 'lambda_l1': 0.9983100397171297, 'lambda_l2': 1.1579631256693554}. Best is trial 13 with value: 0.734355390030508.
Trial 14 finished with value: 0.7351239961077681 and parameters: {'learning_rate': 0.011041486080496474, 'feature_fraction': 0.8431431949664293, 'bagging_fraction': 0.7933431712786521, 'bagging_freq': 1, 'num_leaves': 29, 'min_data_in_leaf': 4, 'extra_trees': False, 'min_data_per_group': 29, 'cat_l2': 0.025447587329803522, 'cat_smooth': 0.19877254977714987, 'max_cat_to_onehot': 14, 'lambda_l1': 0.9745917547575215, 'lambda_l2': 1.0369438938062652}. Best is trial 13 with value: 0.734355390030508.
Trial 15 finished with value: 0.750968496109951 and parameters: {'learning_rate': 0.030022123666445015, 'feature_fraction': 0.6332615168718317, 'bagging_fraction': 0.9233954481623671, 'bagging_freq': 1, 'num_leaves': 6, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 42, 'cat_l2': 0.02270006540415897, 'cat_smooth': 0.12010912907277094, 'max_cat_to_onehot': 23, 'lambda_l1': 0.8426846953692357, 'lambda_l2': 1.0799819685301286}. Best is trial 13 with value: 0.734355390030508.
Trial 16 finished with value: 0.7357866363753568 and parameters: {'learning_rate': 0.01793328314292978, 'feature_fraction': 0.8581233902725094, 'bagging_fraction': 0.7713090962983292, 'bagging_freq': 1, 'num_leaves': 38, 'min_data_in_leaf': 23, 'extra_trees': False, 'min_data_per_group': 16, 'cat_l2': 0.17103686374614288, 'cat_smooth': 1.331237927175465, 'max_cat_to_onehot': 12, 'lambda_l1': 0.9917472351754161, 'lambda_l2': 0.6827682895995053}. Best is trial 13 with value: 0.734355390030508.
Trial 17 finished with value: 0.7451615407079057 and parameters: {'learning_rate': 0.012320255254651828, 'feature_fraction': 0.9199457611818389, 'bagging_fraction': 0.9987966690077998, 'bagging_freq': 1, 'num_leaves': 147, 'min_data_in_leaf': 2, 'extra_trees': False, 'min_data_per_group': 52, 'cat_l2': 0.005575356456131374, 'cat_smooth': 0.03827379639094968, 'max_cat_to_onehot': 22, 'lambda_l1': 0.8455108955619108, 'lambda_l2': 1.2797211597048639}. Best is trial 13 with value: 0.734355390030508.
Trial 18 finished with value: 0.7385329985008935 and parameters: {'learning_rate': 0.0075772891107713765, 'feature_fraction': 0.7943449398325466, 'bagging_fraction': 0.9086506264560865, 'bagging_freq': 1, 'num_leaves': 5, 'min_data_in_leaf': 4, 'extra_trees': False, 'min_data_per_group': 15, 'cat_l2': 0.02934460984878871, 'cat_smooth': 0.0036771820277253743, 'max_cat_to_onehot': 11, 'lambda_l1': 0.8961858746374066, 'lambda_l2': 0.7453330364283521}. Best is trial 13 with value: 0.734355390030508.
Trial 19 finished with value: 0.7547936264569404 and parameters: {'learning_rate': 0.04517917130394657, 'feature_fraction': 0.6692699246792695, 'bagging_fraction': 0.8180366830172106, 'bagging_freq': 1, 'num_leaves': 21, 'min_data_in_leaf': 9, 'extra_trees': True, 'min_data_per_group': 11, 'cat_l2': 0.3691759134175088, 'cat_smooth': 8.957502686281838, 'max_cat_to_onehot': 30, 'lambda_l1': 0.5742688352372228, 'lambda_l2': 1.2920088596592907}. Best is trial 13 with value: 0.734355390030508.
Trial 20 finished with value: 0.7377283340609149 and parameters: {'learning_rate': 0.021858812249994274, 'feature_fraction': 0.5979207487573746, 'bagging_fraction': 0.7485002492373571, 'bagging_freq': 1, 'num_leaves': 78, 'min_data_in_leaf': 45, 'extra_trees': False, 'min_data_per_group': 57, 'cat_l2': 0.04502744165372192, 'cat_smooth': 0.3248580305927746, 'max_cat_to_onehot': 10, 'lambda_l1': 0.7593317680673877, 'lambda_l2': 1.7771128508518987}. Best is trial 13 with value: 0.734355390030508.
Trial 21 finished with value: 0.736092754968303 and parameters: {'learning_rate': 0.006962743717367335, 'feature_fraction': 0.7787591547888909, 'bagging_fraction': 0.7116598398140981, 'bagging_freq': 1, 'num_leaves': 10, 'min_data_in_leaf': 21, 'extra_trees': False, 'min_data_per_group': 66, 'cat_l2': 0.1034578662141795, 'cat_smooth': 99.00477942075591, 'max_cat_to_onehot': 8, 'lambda_l1': 0.6549506515380754, 'lambda_l2': 1.7686144326881428}. Best is trial 13 with value: 0.734355390030508.
Trial 22 finished with value: 0.7408976530090319 and parameters: {'learning_rate': 0.014029183073672395, 'feature_fraction': 0.40015726738282775, 'bagging_fraction': 0.7264258820899465, 'bagging_freq': 1, 'num_leaves': 18, 'min_data_in_leaf': 13, 'extra_trees': False, 'min_data_per_group': 28, 'cat_l2': 0.09048362641377586, 'cat_smooth': 28.41276777042061, 'max_cat_to_onehot': 10, 'lambda_l1': 0.7672817099446047, 'lambda_l2': 1.729114283500481}. Best is trial 13 with value: 0.734355390030508.
Trial 23 finished with value: 0.7333871866422969 and parameters: {'learning_rate': 0.007150327584377843, 'feature_fraction': 0.7602348366988886, 'bagging_fraction': 0.7820239653821167, 'bagging_freq': 1, 'num_leaves': 44, 'min_data_in_leaf': 29, 'extra_trees': False, 'min_data_per_group': 94, 'cat_l2': 0.2082733212857268, 'cat_smooth': 3.1294085454663114, 'max_cat_to_onehot': 16, 'lambda_l1': 0.915706378048398, 'lambda_l2': 1.4010833402473355}. Best is trial 23 with value: 0.7333871866422969.
Trial 24 finished with value: 0.7339503720973937 and parameters: {'learning_rate': 0.009487022959109226, 'feature_fraction': 0.9849337420886911, 'bagging_fraction': 0.79496603803701, 'bagging_freq': 1, 'num_leaves': 45, 'min_data_in_leaf': 30, 'extra_trees': False, 'min_data_per_group': 46, 'cat_l2': 0.2447000620129423, 'cat_smooth': 2.273720443146042, 'max_cat_to_onehot': 15, 'lambda_l1': 0.9205697085173543, 'lambda_l2': 1.369887531169548}. Best is trial 23 with value: 0.7333871866422969.
Trial 25 finished with value: 0.7344605931310728 and parameters: {'learning_rate': 0.007638701743205461, 'feature_fraction': 0.8948057601018754, 'bagging_fraction': 0.7912864210863031, 'bagging_freq': 1, 'num_leaves': 49, 'min_data_in_leaf': 32, 'extra_trees': False, 'min_data_per_group': 41, 'cat_l2': 0.6428367033041403, 'cat_smooth': 0.9007939918741714, 'max_cat_to_onehot': 15, 'lambda_l1': 0.8769397695389735, 'lambda_l2': 1.419717961990021}. Best is trial 23 with value: 0.7333871866422969.
Optuna Search Completed in: 313.31 seconds

Training final model on optimized parameter setup...

[LIGHTGBM FINALIZED METRICS]
Optimal Trees:         533
RMSE:             0.6739 (Delta to TabPFN: +0.0004)
R2_Score:             0.8039 (Delta to TabPFN: -0.0002)
Final Train Time:      1.98 seconds (0.4301s per 1K)
Final Infer Time:      0.01 seconds (0.0115s per 1K)

--- LIGHTGBM Feature Importance (Raw vs. Scaled Share) ---
Feature | Raw gain | Share
FCFP6_1024_312 | 0.00 | 0.00%
FCFP6_1024_314 | 0.00 | 0.00%
FCFP6_1024_315 | 0.00 | 0.00%
FCFP6_1024_316 | 0.00 | 0.00%
FCFP6_1024_317 | 0.00 | 0.00%
FCFP6_1024_319 | 0.00 | 0.00%
FCFP6_1024_321 | 0.00 | 0.00%
FCFP6_1024_324 | 0.00 | 0.00%
FCFP6_1024_326 | 0.00 | 0.00%
FCFP6_1024_327 | 0.00 | 0.00%
FCFP6_1024_328 | 0.00 | 0.00%
FCFP6_1024_330 | 0.00 | 0.00%
FCFP6_1024_331 | 0.00 | 0.00%
FCFP6_1024_332 | 0.00 | 0.00%
FCFP6_1024_335 | 0.00 | 0.00%
FCFP6_1024_336 | 0.00 | 0.00%
FCFP6_1024_337 | 0.00 | 0.00%
FCFP6_1024_338 | 0.00 | 0.00%
FCFP6_1024_339 | 0.00 | 0.00%
FCFP6_1024_340 | 0.00 | 0.00%
FCFP6_1024_341 | 0.00 | 0.00%
FCFP6_1024_342 | 0.00 | 0.00%
FCFP6_1024_348 | 0.00 | 0.00%
FCFP6_1024_349 | 0.00 | 0.00%
FCFP6_1024_351 | 0.00 | 0.00%
FCFP6_1024_352 | 0.00 | 0.00%
FCFP6_1024_354 | 0.00 | 0.00%
FCFP6_1024_360 | 0.00 | 0.00%
FCFP6_1024_361 | 0.00 | 0.00%
FCFP6_1024_365 | 0.00 | 0.00%
FCFP6_1024_366 | 0.00 | 0.00%
FCFP6_1024_367 | 0.00 | 0.00%
FCFP6_1024_368 | 0.00 | 0.00%
FCFP6_1024_369 | 0.00 | 0.00%
FCFP6_1024_370 | 0.00 | 0.00%
FCFP6_1024_371 | 0.00 | 0.00%
FCFP6_1024_372 | 0.00 | 0.00%
FCFP6_1024_373 | 0.00 | 0.00%
FCFP6_1024_374 | 0.00 | 0.00%
FCFP6_1024_377 | 0.00 | 0.00%
FCFP6_1024_378 | 0.00 | 0.00%
FCFP6_1024_379 | 0.00 | 0.00%
FCFP6_1024_380 | 0.00 | 0.00%
FCFP6_1024_382 | 0.00 | 0.00%
FCFP6_1024_383 | 0.00 | 0.00%
FCFP6_1024_384 | 0.00 | 0.00%
FCFP6_1024_385 | 0.00 | 0.00%
FCFP6_1024_387 | 0.00 | 0.00%
FCFP6_1024_388 | 0.00 | 0.00%
FCFP6_1024_389 | 0.00 | 0.00%
FCFP6_1024_390 | 0.00 | 0.00%
FCFP6_1024_391 | 0.00 | 0.00%
FCFP6_1024_392 | 0.00 | 0.00%
FCFP6_1024_393 | 0.00 | 0.00%
FCFP6_1024_396 | 0.00 | 0.00%
FCFP6_1024_397 | 0.00 | 0.00%
FCFP6_1024_398 | 0.00 | 0.00%
FCFP6_1024_399 | 0.00 | 0.00%
FCFP6_1024_403 | 0.00 | 0.00%
FCFP6_1024_404 | 0.00 | 0.00%
FCFP6_1024_406 | 0.00 | 0.00%
FCFP6_1024_408 | 0.00 | 0.00%
FCFP6_1024_409 | 0.00 | 0.00%
FCFP6_1024_410 | 0.00 | 0.00%
FCFP6_1024_413 | 0.00 | 0.00%
FCFP6_1024_414 | 0.00 | 0.00%
FCFP6_1024_415 | 0.00 | 0.00%
FCFP6_1024_417 | 0.00 | 0.00%
FCFP6_1024_418 | 0.00 | 0.00%
FCFP6_1024_419 | 0.00 | 0.00%
FCFP6_1024_420 | 0.00 | 0.00%
FCFP6_1024_421 | 0.00 | 0.00%
FCFP6_1024_422 | 0.00 | 0.00%
FCFP6_1024_423 | 0.00 | 0.00%
FCFP6_1024_424 | 0.00 | 0.00%
FCFP6_1024_425 | 0.00 | 0.00%
FCFP6_1024_426 | 0.00 | 0.00%
FCFP6_1024_427 | 0.00 | 0.00%
FCFP6_1024_429 | 0.00 | 0.00%
FCFP6_1024_432 | 0.00 | 0.00%
FCFP6_1024_433 | 0.00 | 0.00%
FCFP6_1024_434 | 0.00 | 0.00%
FCFP6_1024_435 | 0.00 | 0.00%
FCFP6_1024_436 | 0.00 | 0.00%
FCFP6_1024_438 | 0.00 | 0.00%
FCFP6_1024_440 | 0.00 | 0.00%
FCFP6_1024_441 | 0.00 | 0.00%
FCFP6_1024_443 | 0.00 | 0.00%
FCFP6_1024_444 | 0.00 | 0.00%
FCFP6_1024_445 | 0.00 | 0.00%
FCFP6_1024_446 | 0.00 | 0.00%
FCFP6_1024_447 | 0.00 | 0.00%
FCFP6_1024_448 | 0.00 | 0.00%
FCFP6_1024_449 | 0.00 | 0.00%
FCFP6_1024_450 | 0.00 | 0.00%
FCFP6_1024_451 | 0.00 | 0.00%
FCFP6_1024_456 | 0.00 | 0.00%
FCFP6_1024_458 | 0.00 | 0.00%
FCFP6_1024_459 | 0.00 | 0.00%
FCFP6_1024_462 | 0.00 | 0.00%
FCFP6_1024_464 | 0.00 | 0.00%
FCFP6_1024_466 | 0.00 | 0.00%
FCFP6_1024_467 | 0.00 | 0.00%
FCFP6_1024_468 | 0.00 | 0.00%
FCFP6_1024_469 | 0.00 | 0.00%
FCFP6_1024_470 | 0.00 | 0.00%
FCFP6_1024_472 | 0.00 | 0.00%
FCFP6_1024_474 | 0.00 | 0.00%
FCFP6_1024_475 | 0.00 | 0.00%
FCFP6_1024_476 | 0.00 | 0.00%
FCFP6_1024_477 | 0.00 | 0.00%
FCFP6_1024_478 | 0.00 | 0.00%
FCFP6_1024_479 | 0.00 | 0.00%
FCFP6_1024_481 | 0.00 | 0.00%
FCFP6_1024_483 | 0.00 | 0.00%
FCFP6_1024_485 | 0.00 | 0.00%
FCFP6_1024_486 | 0.00 | 0.00%
FCFP6_1024_487 | 0.00 | 0.00%
FCFP6_1024_488 | 0.00 | 0.00%
FCFP6_1024_490 | 0.00 | 0.00%
FCFP6_1024_493 | 0.00 | 0.00%
FCFP6_1024_494 | 0.00 | 0.00%
FCFP6_1024_495 | 0.00 | 0.00%
FCFP6_1024_496 | 0.00 | 0.00%
FCFP6_1024_497 | 0.00 | 0.00%
FCFP6_1024_499 | 0.00 | 0.00%
FCFP6_1024_500 | 0.00 | 0.00%
FCFP6_1024_501 | 0.00 | 0.00%
FCFP6_1024_502 | 0.00 | 0.00%
FCFP6_1024_503 | 0.00 | 0.00%
FCFP6_1024_505 | 0.00 | 0.00%
FCFP6_1024_506 | 0.00 | 0.00%
FCFP6_1024_507 | 0.00 | 0.00%
FCFP6_1024_508 | 0.00 | 0.00%
FCFP6_1024_509 | 0.00 | 0.00%
FCFP6_1024_511 | 0.00 | 0.00%
FCFP6_1024_512 | 0.00 | 0.00%
FCFP6_1024_513 | 0.00 | 0.00%
FCFP6_1024_514 | 0.00 | 0.00%
FCFP6_1024_516 | 0.00 | 0.00%
FCFP6_1024_517 | 0.00 | 0.00%
FCFP6_1024_518 | 0.00 | 0.00%
FCFP6_1024_519 | 0.00 | 0.00%
FCFP6_1024_522 | 0.00 | 0.00%
FCFP6_1024_524 | 0.00 | 0.00%
FCFP6_1024_525 | 0.00 | 0.00%
FCFP6_1024_527 | 0.00 | 0.00%
FCFP6_1024_529 | 0.00 | 0.00%
FCFP6_1024_532 | 0.00 | 0.00%
FCFP6_1024_533 | 0.00 | 0.00%
FCFP6_1024_534 | 0.00 | 0.00%
FCFP6_1024_535 | 0.00 | 0.00%
FCFP6_1024_538 | 0.00 | 0.00%
FCFP6_1024_542 | 0.00 | 0.00%
FCFP6_1024_543 | 0.00 | 0.00%
FCFP6_1024_545 | 0.00 | 0.00%
FCFP6_1024_547 | 0.00 | 0.00%
FCFP6_1024_548 | 0.00 | 0.00%
FCFP6_1024_549 | 0.00 | 0.00%
FCFP6_1024_551 | 0.00 | 0.00%
FCFP6_1024_552 | 0.00 | 0.00%
FCFP6_1024_555 | 0.00 | 0.00%
FCFP6_1024_557 | 0.00 | 0.00%
FCFP6_1024_558 | 0.00 | 0.00%
FCFP6_1024_559 | 0.00 | 0.00%
FCFP6_1024_561 | 0.00 | 0.00%
FCFP6_1024_562 | 0.00 | 0.00%
FCFP6_1024_563 | 0.00 | 0.00%
FCFP6_1024_564 | 0.00 | 0.00%
FCFP6_1024_565 | 0.00 | 0.00%
FCFP6_1024_566 | 0.00 | 0.00%
FCFP6_1024_567 | 0.00 | 0.00%
FCFP6_1024_568 | 0.00 | 0.00%
FCFP6_1024_569 | 0.00 | 0.00%
FCFP6_1024_570 | 0.00 | 0.00%
FCFP6_1024_571 | 0.00 | 0.00%
FCFP6_1024_572 | 0.00 | 0.00%
FCFP6_1024_573 | 0.00 | 0.00%
FCFP6_1024_574 | 0.00 | 0.00%
FCFP6_1024_575 | 0.00 | 0.00%
FCFP6_1024_577 | 0.00 | 0.00%
FCFP6_1024_578 | 0.00 | 0.00%
FCFP6_1024_581 | 0.00 | 0.00%
FCFP6_1024_583 | 0.00 | 0.00%
FCFP6_1024_585 | 0.00 | 0.00%
FCFP6_1024_586 | 0.00 | 0.00%
FCFP6_1024_587 | 0.00 | 0.00%
FCFP6_1024_591 | 0.00 | 0.00%
FCFP6_1024_592 | 0.00 | 0.00%
FCFP6_1024_593 | 0.00 | 0.00%
FCFP6_1024_595 | 0.00 | 0.00%
FCFP6_1024_596 | 0.00 | 0.00%
FCFP6_1024_597 | 0.00 | 0.00%
FCFP6_1024_599 | 0.00 | 0.00%
FCFP6_1024_600 | 0.00 | 0.00%
FCFP6_1024_601 | 0.00 | 0.00%
FCFP6_1024_603 | 0.00 | 0.00%
FCFP6_1024_604 | 0.00 | 0.00%
FCFP6_1024_606 | 0.00 | 0.00%
FCFP6_1024_608 | 0.00 | 0.00%
FCFP6_1024_609 | 0.00 | 0.00%
FCFP6_1024_615 | 0.00 | 0.00%
FCFP6_1024_616 | 0.00 | 0.00%
FCFP6_1024_618 | 0.00 | 0.00%
FCFP6_1024_619 | 0.00 | 0.00%
FCFP6_1024_620 | 0.00 | 0.00%
FCFP6_1024_621 | 0.00 | 0.00%
FCFP6_1024_623 | 0.00 | 0.00%
FCFP6_1024_624 | 0.00 | 0.00%
FCFP6_1024_625 | 0.00 | 0.00%
FCFP6_1024_628 | 0.00 | 0.00%
FCFP6_1024_629 | 0.00 | 0.00%
FCFP6_1024_630 | 0.00 | 0.00%
FCFP6_1024_631 | 0.00 | 0.00%
FCFP6_1024_632 | 0.00 | 0.00%
FCFP6_1024_633 | 0.00 | 0.00%
FCFP6_1024_635 | 0.00 | 0.00%
FCFP6_1024_636 | 0.00 | 0.00%
FCFP6_1024_637 | 0.00 | 0.00%
FCFP6_1024_638 | 0.00 | 0.00%
FCFP6_1024_640 | 0.00 | 0.00%
FCFP6_1024_641 | 0.00 | 0.00%
FCFP6_1024_642 | 0.00 | 0.00%
FCFP6_1024_644 | 0.00 | 0.00%
FCFP6_1024_646 | 0.00 | 0.00%
FCFP6_1024_647 | 0.00 | 0.00%
FCFP6_1024_650 | 0.00 | 0.00%
FCFP6_1024_654 | 0.00 | 0.00%
FCFP6_1024_657 | 0.00 | 0.00%
FCFP6_1024_658 | 0.00 | 0.00%
FCFP6_1024_659 | 0.00 | 0.00%
FCFP6_1024_660 | 0.00 | 0.00%
FCFP6_1024_661 | 0.00 | 0.00%
FCFP6_1024_664 | 0.00 | 0.00%
FCFP6_1024_665 | 0.00 | 0.00%
FCFP6_1024_669 | 0.00 | 0.00%
FCFP6_1024_670 | 0.00 | 0.00%
FCFP6_1024_671 | 0.00 | 0.00%
FCFP6_1024_672 | 0.00 | 0.00%
FCFP6_1024_673 | 0.00 | 0.00%
FCFP6_1024_677 | 0.00 | 0.00%
FCFP6_1024_678 | 0.00 | 0.00%
FCFP6_1024_680 | 0.00 | 0.00%
FCFP6_1024_681 | 0.00 | 0.00%
FCFP6_1024_683 | 0.00 | 0.00%
FCFP6_1024_685 | 0.00 | 0.00%
FCFP6_1024_686 | 0.00 | 0.00%
FCFP6_1024_687 | 0.00 | 0.00%
FCFP6_1024_688 | 0.00 | 0.00%
FCFP6_1024_689 | 0.00 | 0.00%
FCFP6_1024_690 | 0.00 | 0.00%
FCFP6_1024_691 | 0.00 | 0.00%
FCFP6_1024_693 | 0.00 | 0.00%
FCFP6_1024_695 | 0.00 | 0.00%
FCFP6_1024_696 | 0.00 | 0.00%
FCFP6_1024_698 | 0.00 | 0.00%
FCFP6_1024_699 | 0.00 | 0.00%
FCFP6_1024_700 | 0.00 | 0.00%
FCFP6_1024_701 | 0.00 | 0.00%
FCFP6_1024_703 | 0.00 | 0.00%
FCFP6_1024_704 | 0.00 | 0.00%
FCFP6_1024_705 | 0.00 | 0.00%
FCFP6_1024_706 | 0.00 | 0.00%
FCFP6_1024_707 | 0.00 | 0.00%
FCFP6_1024_709 | 0.00 | 0.00%
FCFP6_1024_710 | 0.00 | 0.00%
FCFP6_1024_711 | 0.00 | 0.00%
FCFP6_1024_712 | 0.00 | 0.00%
FCFP6_1024_714 | 0.00 | 0.00%
FCFP6_1024_715 | 0.00 | 0.00%
FCFP6_1024_716 | 0.00 | 0.00%
FCFP6_1024_717 | 0.00 | 0.00%
FCFP6_1024_718 | 0.00 | 0.00%
FCFP6_1024_719 | 0.00 | 0.00%
FCFP6_1024_720 | 0.00 | 0.00%
FCFP6_1024_721 | 0.00 | 0.00%
FCFP6_1024_722 | 0.00 | 0.00%
FCFP6_1024_723 | 0.00 | 0.00%
FCFP6_1024_724 | 0.00 | 0.00%
FCFP6_1024_725 | 0.00 | 0.00%
FCFP6_1024_726 | 0.00 | 0.00%
FCFP6_1024_729 | 0.00 | 0.00%
FCFP6_1024_731 | 0.00 | 0.00%
FCFP6_1024_732 | 0.00 | 0.00%
FCFP6_1024_734 | 0.00 | 0.00%
FCFP6_1024_736 | 0.00 | 0.00%
FCFP6_1024_738 | 0.00 | 0.00%
FCFP6_1024_739 | 0.00 | 0.00%
FCFP6_1024_740 | 0.00 | 0.00%
FCFP6_1024_741 | 0.00 | 0.00%
FCFP6_1024_742 | 0.00 | 0.00%
FCFP6_1024_743 | 0.00 | 0.00%
FCFP6_1024_745 | 0.00 | 0.00%
