[W&B] Child process started for job: bioresponse_combined_lightgbm in group session-training-1
Loading archive 'archives/bioresponse.npz' and initializing pipeline for target: LIGHTGBM...
Execution Mode: COMBINED
Session Output Target: outputs/training-1/
Task Type: BINARY
TabPFN Baselines Loaded - Primary: 0.1284 | Secondary: 0.7883
PCA reduced text embeddings to 54 components.
Final training matrix shape assembled for COMBINED: (3000, 1830)

Running 26-Trial Optuna Study for LIGHTGBM (COMBINED)...
A new study created in RDB with name: 20260624_062109_bioresponse_combined_lightgbm
Trial 0 finished with value: 0.13008561777154393 and parameters: {}. Best is trial 0 with value: 0.13008561777154393.
Trial 1 finished with value: 0.12961658580951385 and parameters: {'learning_rate': 0.015355286838886862, 'feature_fraction': 0.9704285838459497, 'bagging_fraction': 0.9195981825434215, 'bagging_freq': 1, 'num_leaves': 28, 'min_data_in_leaf': 1, 'extra_trees': False, 'min_data_per_group': 57, 'cat_l2': 0.18327672955935934, 'cat_smooth': 3.4702669886504163, 'max_cat_to_onehot': 8, 'lambda_l1': 0.9699128611767781, 'lambda_l2': 1.6649020373367633}. Best is trial 1 with value: 0.12961658580951385.
Trial 2 finished with value: 0.13178651836795163 and parameters: {'learning_rate': 0.009445600138094694, 'feature_fraction': 0.5090949803242604, 'bagging_fraction': 0.7550213529560301, 'bagging_freq': 1, 'num_leaves': 7, 'min_data_in_leaf': 6, 'extra_trees': False, 'min_data_per_group': 20, 'cat_l2': 0.01153297626310632, 'cat_smooth': 0.028888383623653185, 'max_cat_to_onehot': 19, 'lambda_l1': 0.4561243772186142, 'lambda_l2': 1.5703734051898879}. Best is trial 1 with value: 0.12961658580951385.
Trial 3 finished with value: 0.1563944754451817 and parameters: {'learning_rate': 0.009093929525644107, 'feature_fraction': 0.708540663048167, 'bagging_fraction': 0.8777243706586128, 'bagging_freq': 1, 'num_leaves': 2, 'min_data_in_leaf': 10, 'extra_trees': False, 'min_data_per_group': 81, 'cat_l2': 1.6278053965878447, 'cat_smooth': 11.015056790269638, 'max_cat_to_onehot': 17, 'lambda_l1': 0.09776234679498323, 'lambda_l2': 1.3684976297216627}. Best is trial 1 with value: 0.12961658580951385.
Trial 4 finished with value: 0.1523446543954743 and parameters: {'learning_rate': 0.01869052934095898, 'feature_fraction': 0.47322294090686734, 'bagging_fraction': 0.848553073033381, 'bagging_freq': 1, 'num_leaves': 2, 'min_data_in_leaf': 42, 'extra_trees': True, 'min_data_per_group': 6, 'cat_l2': 0.11277639166461569, 'cat_smooth': 0.5414413211338525, 'max_cat_to_onehot': 12, 'lambda_l1': 0.9695876693017821, 'lambda_l2': 1.550288133439893}. Best is trial 1 with value: 0.12961658580951385.
Trial 5 finished with value: 0.1306870086911226 and parameters: {'learning_rate': 0.08342309693146736, 'feature_fraction': 0.9368964102565893, 'bagging_fraction': 0.8793699936433255, 'bagging_freq': 1, 'num_leaves': 137, 'min_data_in_leaf': 1, 'extra_trees': False, 'min_data_per_group': 6, 'cat_l2': 0.0513253156994884, 'cat_smooth': 0.022737628102536857, 'max_cat_to_onehot': 64, 'lambda_l1': 0.3568176513609199, 'lambda_l2': 0.5619409259237927}. Best is trial 1 with value: 0.12961658580951385.
Trial 6 finished with value: 0.14612681251259352 and parameters: {'learning_rate': 0.025411709798607296, 'feature_fraction': 0.4845545349848576, 'bagging_fraction': 0.9406590942262119, 'bagging_freq': 1, 'num_leaves': 2, 'min_data_in_leaf': 61, 'extra_trees': False, 'min_data_per_group': 2, 'cat_l2': 0.6619871537619337, 'cat_smooth': 3.4220529032706923, 'max_cat_to_onehot': 50, 'lambda_l1': 0.7712932196512772, 'lambda_l2': 0.1481818990030073}. Best is trial 1 with value: 0.12961658580951385.
Trial 7 finished with value: 0.12442723775122766 and parameters: {'learning_rate': 0.014633380642745364, 'feature_fraction': 0.4695214357150779, 'bagging_fraction': 0.958931027762678, 'bagging_freq': 1, 'num_leaves': 32, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 6, 'cat_l2': 0.3957756313952873, 'cat_smooth': 1.5409457762881555, 'max_cat_to_onehot': 75, 'lambda_l1': 0.4722677036694331, 'lambda_l2': 0.23927653245200955}. Best is trial 7 with value: 0.12442723775122766.
Trial 8 finished with value: 0.1284022067724936 and parameters: {'learning_rate': 0.042356773126632795, 'feature_fraction': 0.8564710291701385, 'bagging_fraction': 0.8683831592708489, 'bagging_freq': 1, 'num_leaves': 65, 'min_data_in_leaf': 6, 'extra_trees': False, 'min_data_per_group': 2, 'cat_l2': 0.009543550367992308, 'cat_smooth': 0.0014359718569878096, 'max_cat_to_onehot': 39, 'lambda_l1': 0.314424545478219, 'lambda_l2': 1.017190525260289}. Best is trial 7 with value: 0.12442723775122766.
Trial 9 finished with value: 0.12897184055696687 and parameters: {'learning_rate': 0.07581256838789621, 'feature_fraction': 0.549575337489325, 'bagging_fraction': 0.8231148769106889, 'bagging_freq': 1, 'num_leaves': 61, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 3, 'cat_l2': 1.3124992669799407, 'cat_smooth': 10.979988817809668, 'max_cat_to_onehot': 39, 'lambda_l1': 0.871473444128699, 'lambda_l2': 1.607363786590539}. Best is trial 7 with value: 0.12442723775122766.
Trial 10 finished with value: 0.13582650903653193 and parameters: {'learning_rate': 0.005556572437269131, 'feature_fraction': 0.6839963928728011, 'bagging_fraction': 0.9908611332363597, 'bagging_freq': 1, 'num_leaves': 12, 'min_data_in_leaf': 19, 'extra_trees': True, 'min_data_per_group': 23, 'cat_l2': 0.03512175732792625, 'cat_smooth': 55.54162315706866, 'max_cat_to_onehot': 99, 'lambda_l1': 0.5905156421247704, 'lambda_l2': 0.02569074131920096}. Best is trial 7 with value: 0.12442723775122766.
Trial 11 finished with value: 0.12674434195659434 and parameters: {'learning_rate': 0.036141188992587704, 'feature_fraction': 0.7829919337241454, 'bagging_fraction': 0.9983078588266314, 'bagging_freq': 1, 'num_leaves': 54, 'min_data_in_leaf': 4, 'extra_trees': True, 'min_data_per_group': 5, 'cat_l2': 0.005263447134090864, 'cat_smooth': 0.003067614502323185, 'max_cat_to_onehot': 30, 'lambda_l1': 0.23960547744804922, 'lambda_l2': 0.9239336933966089}. Best is trial 7 with value: 0.12442723775122766.
Trial 12 finished with value: 0.12726418385697258 and parameters: {'learning_rate': 0.0371706719830055, 'feature_fraction': 0.6609286746678634, 'bagging_fraction': 0.9979535080856271, 'bagging_freq': 1, 'num_leaves': 22, 'min_data_in_leaf': 3, 'extra_trees': True, 'min_data_per_group': 8, 'cat_l2': 0.005175056351063698, 'cat_smooth': 0.0013419844206405704, 'max_cat_to_onehot': 26, 'lambda_l1': 0.13788231638273318, 'lambda_l2': 0.7112509773376894}. Best is trial 7 with value: 0.12442723775122766.
Trial 13 finished with value: 0.12875990998640152 and parameters: {'learning_rate': 0.04451506475158212, 'feature_fraction': 0.8117968882053964, 'bagging_fraction': 0.9503189177548768, 'bagging_freq': 1, 'num_leaves': 197, 'min_data_in_leaf': 3, 'extra_trees': True, 'min_data_per_group': 12, 'cat_l2': 0.31594392117887593, 'cat_smooth': 0.0992728834233402, 'max_cat_to_onehot': 97, 'lambda_l1': 0.5896395419955747, 'lambda_l2': 0.4748984227531662}. Best is trial 7 with value: 0.12442723775122766.
Trial 14 finished with value: 0.12650832003524592 and parameters: {'learning_rate': 0.012499590499178868, 'feature_fraction': 0.5869594162323263, 'bagging_fraction': 0.9663694231027784, 'bagging_freq': 1, 'num_leaves': 55, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 4, 'cat_l2': 0.031746835621203284, 'cat_smooth': 0.2652032650731302, 'max_cat_to_onehot': 29, 'lambda_l1': 0.2551226480415278, 'lambda_l2': 1.032105674505173}. Best is trial 7 with value: 0.12442723775122766.
Trial 15 finished with value: 0.1262569271367011 and parameters: {'learning_rate': 0.011084799459633423, 'feature_fraction': 0.41633141583471817, 'bagging_fraction': 0.9210095278538653, 'bagging_freq': 1, 'num_leaves': 28, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 4, 'cat_l2': 0.039089926989274396, 'cat_smooth': 0.4085054276185844, 'max_cat_to_onehot': 66, 'lambda_l1': 0.49886878995032247, 'lambda_l2': 1.9591343319554362}. Best is trial 7 with value: 0.12442723775122766.
Trial 16 finished with value: 0.14296781561708094 and parameters: {'learning_rate': 0.0054173566518306284, 'feature_fraction': 0.4227650444942212, 'bagging_fraction': 0.9097644887733736, 'bagging_freq': 1, 'num_leaves': 6, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 10, 'cat_l2': 0.09023419518980497, 'cat_smooth': 0.6973273086893238, 'max_cat_to_onehot': 69, 'lambda_l1': 0.5491576271375216, 'lambda_l2': 0.2719949535930343}. Best is trial 7 with value: 0.12442723775122766.
Trial 17 finished with value: 0.12846712333033683 and parameters: {'learning_rate': 0.008811869765657676, 'feature_fraction': 0.42467288570284667, 'bagging_fraction': 0.7964213466755055, 'bagging_freq': 1, 'num_leaves': 21, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 18, 'cat_l2': 0.43909583227078514, 'cat_smooth': 1.6641883571835074, 'max_cat_to_onehot': 71, 'lambda_l1': 0.7074109383051036, 'lambda_l2': 1.902197099828668}. Best is trial 7 with value: 0.12442723775122766.
Trial 18 finished with value: 0.12897565702889813 and parameters: {'learning_rate': 0.021610552481497895, 'feature_fraction': 0.5910752602775782, 'bagging_fraction': 0.9146766521848216, 'bagging_freq': 1, 'num_leaves': 10, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 3, 'cat_l2': 0.018509090975112046, 'cat_smooth': 0.08650728443890417, 'max_cat_to_onehot': 52, 'lambda_l1': 0.4574715933010235, 'lambda_l2': 1.9556356154379007}. Best is trial 7 with value: 0.12442723775122766.
Trial 19 finished with value: 0.12434073598018769 and parameters: {'learning_rate': 0.012533783349130108, 'feature_fraction': 0.41118685978278813, 'bagging_fraction': 0.7176826027544516, 'bagging_freq': 1, 'num_leaves': 32, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 38, 'cat_l2': 0.20682589234550564, 'cat_smooth': 71.10481724190032, 'max_cat_to_onehot': 81, 'lambda_l1': 0.41919804226983715, 'lambda_l2': 1.3362009445980374}. Best is trial 19 with value: 0.12434073598018769.
Trial 20 finished with value: 0.12584180237888143 and parameters: {'learning_rate': 0.007115819019052907, 'feature_fraction': 0.531671500321944, 'bagging_fraction': 0.7319661689178484, 'bagging_freq': 1, 'num_leaves': 99, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 46, 'cat_l2': 0.7079133285777441, 'cat_smooth': 68.9868403986685, 'max_cat_to_onehot': 84, 'lambda_l1': 0.6703653323189294, 'lambda_l2': 1.284571019889842}. Best is trial 19 with value: 0.12434073598018769.
Trial 21 finished with value: 0.12590953049058695 and parameters: {'learning_rate': 0.006767462829806824, 'feature_fraction': 0.535550227209875, 'bagging_fraction': 0.711082894717831, 'bagging_freq': 1, 'num_leaves': 105, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 37, 'cat_l2': 0.7836000941138865, 'cat_smooth': 98.85362402046508, 'max_cat_to_onehot': 85, 'lambda_l1': 0.6865911616204463, 'lambda_l2': 1.2742644396367804}. Best is trial 19 with value: 0.12434073598018769.
Trial 22 finished with value: 0.12622871718175677 and parameters: {'learning_rate': 0.013916804866685912, 'feature_fraction': 0.6115431103346468, 'bagging_fraction': 0.7066013010889338, 'bagging_freq': 1, 'num_leaves': 38, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 34, 'cat_l2': 0.28436576955103016, 'cat_smooth': 21.44290786562712, 'max_cat_to_onehot': 51, 'lambda_l1': 0.4094382196018968, 'lambda_l2': 1.2185445764344425}. Best is trial 19 with value: 0.12434073598018769.
Trial 23 finished with value: 0.12510058704423632 and parameters: {'learning_rate': 0.007150327584377843, 'feature_fraction': 0.4761601615138495, 'bagging_fraction': 0.7494478610119301, 'bagging_freq': 1, 'num_leaves': 97, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 94, 'cat_l2': 0.15717267022701836, 'cat_smooth': 23.702068377553378, 'max_cat_to_onehot': 83, 'lambda_l1': 0.680774881613519, 'lambda_l2': 0.8175638086356943}. Best is trial 19 with value: 0.12434073598018769.
Trial 24 finished with value: 0.1270955123820422 and parameters: {'learning_rate': 0.0170198766557076, 'feature_fraction': 0.46385661990222943, 'bagging_fraction': 0.7684489498147323, 'bagging_freq': 1, 'num_leaves': 15, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 96, 'cat_l2': 0.1712920408188035, 'cat_smooth': 16.384988287977237, 'max_cat_to_onehot': 56, 'lambda_l1': 0.010447404125199511, 'lambda_l2': 0.825624151408976}. Best is trial 19 with value: 0.12434073598018769.
Trial 25 finished with value: 0.12708430270160465 and parameters: {'learning_rate': 0.026131380027943404, 'feature_fraction': 0.45818573398419526, 'bagging_fraction': 0.7857989430263287, 'bagging_freq': 1, 'num_leaves': 38, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 62, 'cat_l2': 0.08311578956545046, 'cat_smooth': 31.13042416145657, 'max_cat_to_onehot': 41, 'lambda_l1': 0.8465663966982351, 'lambda_l2': 0.4677516737269515}. Best is trial 19 with value: 0.12434073598018769.
Optuna Search Completed in: 870.59 seconds

Training final model on optimized parameter setup...

[LIGHTGBM FINALIZED METRICS]
Optimal Trees:         907
1-AUROC:             0.1281 (Delta to TabPFN: -0.0003)
Accuracy:             0.7896 (Delta to TabPFN: +0.0013)
Final Train Time:      4.18 seconds (1.3923s per 1K)
Final Infer Time:      0.02 seconds (0.0223s per 1K)

--- LIGHTGBM Feature Importance (Raw vs. Scaled Share) ---
Feature | Raw gain | Share
D1097 | 66.14 | 0.06%
D1068 | 65.86 | 0.06%
D1165 | 65.41 | 0.06%
D67 | 65.33 | 0.06%
pca_embed_5 | 65.32 | 0.06%
D1338 | 65.11 | 0.06%
D41 | 64.99 | 0.06%
D1051 | 64.98 | 0.06%
D1104 | 64.62 | 0.06%
D1360 | 64.58 | 0.06%
D1125 | 64.44 | 0.06%
D71 | 64.17 | 0.06%
D74 | 64.06 | 0.06%
D807 | 63.78 | 0.06%
D1185 | 63.73 | 0.06%
D32 | 63.62 | 0.06%
D1327 | 63.30 | 0.06%
D142 | 63.25 | 0.06%
D1128 | 63.18 | 0.06%
D739 | 63.10 | 0.06%
D1094 | 62.02 | 0.06%
D130 | 61.32 | 0.06%
D28 | 61.24 | 0.06%
D1392 | 61.05 | 0.06%
D1099 | 60.82 | 0.06%
D1079 | 60.79 | 0.06%
D320 | 60.69 | 0.06%
D1031 | 60.58 | 0.06%
D17 | 60.46 | 0.06%
D1580 | 60.08 | 0.06%
D1335 | 60.06 | 0.06%
D1274 | 60.05 | 0.06%
D1228 | 59.94 | 0.06%
D1024 | 59.88 | 0.06%
D1361 | 59.56 | 0.06%
D526 | 59.11 | 0.06%
D196 | 58.99 | 0.06%
D1202 | 58.74 | 0.06%
D1376 | 58.71 | 0.06%
D33 | 58.60 | 0.06%
D776 | 58.29 | 0.06%
D25 | 58.28 | 0.06%
D73 | 58.21 | 0.06%
D49 | 57.91 | 0.06%
D90 | 57.77 | 0.05%
D1218 | 57.61 | 0.05%
D1382 | 57.38 | 0.05%
D1281 | 57.28 | 0.05%
D1373 | 57.15 | 0.05%
D35 | 57.02 | 0.05%
D889 | 56.92 | 0.05%
D1133 | 56.91 | 0.05%
D1141 | 56.90 | 0.05%
D208 | 56.84 | 0.05%
D1238 | 56.82 | 0.05%
D160 | 56.58 | 0.05%
D1124 | 56.44 | 0.05%
D47 | 55.69 | 0.05%
D661 | 55.68 | 0.05%
D275 | 55.62 | 0.05%
D1332 | 55.58 | 0.05%
D1354 | 55.56 | 0.05%
D1180 | 55.30 | 0.05%
D203 | 55.24 | 0.05%
D1130 | 55.11 | 0.05%
D181 | 54.75 | 0.05%
D1156 | 53.74 | 0.05%
D1184 | 53.67 | 0.05%
D1241 | 53.64 | 0.05%
D1262 | 53.48 | 0.05%
D1077 | 53.34 | 0.05%
D1395 | 53.34 | 0.05%
D1197 | 53.30 | 0.05%
D1201 | 53.10 | 0.05%
D1200 | 52.94 | 0.05%
D791 | 52.84 | 0.05%
D1138 | 52.82 | 0.05%
D1243 | 52.35 | 0.05%
D1375 | 51.90 | 0.05%
D1181 | 51.86 | 0.05%
D310 | 51.69 | 0.05%
D1324 | 51.69 | 0.05%
D65 | 51.49 | 0.05%
D1289 | 51.44 | 0.05%
D1257 | 51.41 | 0.05%
D147 | 51.41 | 0.05%
D1122 | 51.18 | 0.05%
D1416 | 50.36 | 0.05%
D1419 | 50.00 | 0.05%
D1187 | 49.54 | 0.05%
D207 | 49.50 | 0.05%
D1086 | 49.50 | 0.05%
D1149 | 49.34 | 0.05%
D1433 | 49.29 | 0.05%
D1091 | 49.22 | 0.05%
D214 | 48.93 | 0.05%
D1085 | 48.90 | 0.05%
D93 | 48.47 | 0.05%
D43 | 48.16 | 0.05%
D1221 | 48.15 | 0.05%
D1211 | 48.00 | 0.05%
D1148 | 47.85 | 0.05%
D1252 | 47.41 | 0.05%
D373 | 47.34 | 0.05%
D159 | 47.34 | 0.05%
D728 | 47.23 | 0.04%
D44 | 47.04 | 0.04%
D1263 | 46.94 | 0.04%
D30 | 46.85 | 0.04%
D1131 | 46.50 | 0.04%
D1438 | 46.18 | 0.04%
D1352 | 46.17 | 0.04%
D54 | 45.95 | 0.04%
D1120 | 45.74 | 0.04%
D1116 | 45.59 | 0.04%
D535 | 45.57 | 0.04%
D1377 | 45.49 | 0.04%
D415 | 45.39 | 0.04%
D1308 | 45.29 | 0.04%
D1163 | 45.25 | 0.04%
D808 | 44.84 | 0.04%
D1393 | 44.73 | 0.04%
D1331 | 44.58 | 0.04%
D1234 | 44.55 | 0.04%
D1384 | 44.46 | 0.04%
D1284 | 44.42 | 0.04%
D157 | 44.13 | 0.04%
D102 | 44.04 | 0.04%
D1154 | 43.88 | 0.04%
D612 | 43.77 | 0.04%
D1151 | 43.74 | 0.04%
D1162 | 43.52 | 0.04%
D1440 | 43.47 | 0.04%
D1320 | 43.33 | 0.04%
D1346 | 43.29 | 0.04%
D249 | 43.18 | 0.04%
D204 | 42.92 | 0.04%
D76 | 42.82 | 0.04%
D1110 | 42.81 | 0.04%
D697 | 42.61 | 0.04%
D1146 | 42.59 | 0.04%
D137 | 42.53 | 0.04%
D237 | 42.39 | 0.04%
D153 | 42.10 | 0.04%
D1317 | 41.97 | 0.04%
D1240 | 41.89 | 0.04%
D127 | 41.87 | 0.04%
D1157 | 41.85 | 0.04%
D1697 | 41.69 | 0.04%
D107 | 41.29 | 0.04%
D1343 | 41.14 | 0.04%
D1129 | 41.10 | 0.04%
D163 | 41.08 | 0.04%
D162 | 40.55 | 0.04%
D34 | 40.48 | 0.04%
D1414 | 40.21 | 0.04%
D131 | 40.13 | 0.04%
D1297 | 40.06 | 0.04%
D1109 | 39.90 | 0.04%
D481 | 39.90 | 0.04%
D288 | 39.73 | 0.04%
D1364 | 39.55 | 0.04%
D1126 | 39.03 | 0.04%
D359 | 38.69 | 0.04%
D1386 | 38.55 | 0.04%
D1356 | 38.55 | 0.04%
D366 | 38.52 | 0.04%
D1302 | 38.49 | 0.04%
D1227 | 38.35 | 0.04%
D802 | 38.27 | 0.04%
D1161 | 38.20 | 0.04%
D1310 | 38.18 | 0.04%
D1261 | 37.94 | 0.04%
D95 | 37.88 | 0.04%
D1405 | 37.85 | 0.04%
D933 | 37.69 | 0.04%
D15 | 37.33 | 0.04%
D1421 | 37.29 | 0.04%
D1321 | 37.28 | 0.04%
D1325 | 37.28 | 0.04%
D36 | 36.76 | 0.03%
D48 | 36.71 | 0.03%
D156 | 36.69 | 0.03%
D1264 | 36.31 | 0.03%
D1353 | 36.14 | 0.03%
D210 | 35.59 | 0.03%
D121 | 35.12 | 0.03%
D144 | 35.08 | 0.03%
D458 | 35.06 | 0.03%
D1102 | 34.81 | 0.03%
D1401 | 34.71 | 0.03%
D1448 | 34.70 | 0.03%
D1269 | 34.47 | 0.03%
D1357 | 34.41 | 0.03%
D151 | 34.17 | 0.03%
D832 | 34.09 | 0.03%
D584 | 34.04 | 0.03%
D1481 | 33.89 | 0.03%
D1276 | 33.80 | 0.03%
D843 | 33.74 | 0.03%
D662 | 33.69 | 0.03%
D226 | 33.65 | 0.03%
D1329 | 33.42 | 0.03%
D279 | 33.07 | 0.03%
D82 | 33.06 | 0.03%
D1275 | 32.92 | 0.03%
D155 | 32.90 | 0.03%
D1081 | 32.78 | 0.03%
D1291 | 32.72 | 0.03%
D1434 | 32.65 | 0.03%
D1092 | 32.60 | 0.03%
D1215 | 32.56 | 0.03%
D1254 | 32.53 | 0.03%
D1268 | 32.45 | 0.03%
D1299 | 32.32 | 0.03%
D205 | 32.30 | 0.03%
D1169 | 32.21 | 0.03%
D1442 | 31.74 | 0.03%
D1295 | 31.71 | 0.03%
D750 | 31.71 | 0.03%
D1342 | 31.68 | 0.03%
D1244 | 31.67 | 0.03%
D624 | 31.46 | 0.03%
D1236 | 31.42 | 0.03%
D1347 | 31.39 | 0.03%
D492 | 31.34 | 0.03%
D1394 | 31.22 | 0.03%
D1270 | 31.17 | 0.03%
D100 | 30.65 | 0.03%
D457 | 30.56 | 0.03%
D1226 | 30.47 | 0.03%
D1286 | 30.45 | 0.03%
D426 | 30.43 | 0.03%
D1266 | 30.43 | 0.03%
D841 | 30.42 | 0.03%
D1431 | 30.38 | 0.03%
D1322 | 30.35 | 0.03%
D1134 | 30.35 | 0.03%
D1344 | 30.30 | 0.03%
D1362 | 30.30 | 0.03%
D1381 | 30.10 | 0.03%
D191 | 29.34 | 0.03%
D1260 | 29.30 | 0.03%
D183 | 28.97 | 0.03%
D1217 | 28.85 | 0.03%
D1415 | 28.76 | 0.03%
D1249 | 28.59 | 0.03%
D1279 | 28.50 | 0.03%
D139 | 28.37 | 0.03%
D1229 | 28.34 | 0.03%
D152 | 28.27 | 0.03%
D582 | 28.11 | 0.03%
D1350 | 28.07 | 0.03%
D1504 | 28.06 | 0.03%
D460 | 28.01 | 0.03%
D1349 | 27.87 | 0.03%
D135 | 27.60 | 0.03%
D227 | 27.56 | 0.03%
D231 | 27.46 | 0.03%
D1296 | 26.96 | 0.03%
D169 | 26.94 | 0.03%
D1403 | 26.91 | 0.03%
D1303 | 26.66 | 0.03%
D1096 | 26.65 | 0.03%
D1446 | 26.58 | 0.03%
D950 | 26.53 | 0.03%
D1437 | 26.51 | 0.03%
D1703 | 26.45 | 0.03%
D282 | 26.34 | 0.03%
D1294 | 26.30 | 0.03%
D184 | 26.30 | 0.03%
D141 | 26.16 | 0.02%
D189 | 26.04 | 0.02%
D1298 | 25.95 | 0.02%
D126 | 25.86 | 0.02%
D927 | 25.67 | 0.02%
D118 | 25.66 | 0.02%
D731 | 25.61 | 0.02%
D69 | 25.51 | 0.02%
D932 | 25.43 | 0.02%
D215 | 25.31 | 0.02%
D1410 | 25.27 | 0.02%
D761 | 25.24 | 0.02%
D1220 | 25.15 | 0.02%
D367 | 25.08 | 0.02%
D1205 | 24.95 | 0.02%
D1399 | 24.83 | 0.02%
D1391 | 24.79 | 0.02%
D228 | 24.69 | 0.02%
D1681 | 24.64 | 0.02%
D1316 | 24.52 | 0.02%
D626 | 24.51 | 0.02%
D1425 | 24.46 | 0.02%
D652 | 24.35 | 0.02%
D392 | 24.17 | 0.02%
D1429 | 24.15 | 0.02%
D656 | 24.08 | 0.02%
D246 | 24.06 | 0.02%
D1339 | 24.03 | 0.02%
D1380 | 23.78 | 0.02%
D1323 | 23.67 | 0.02%
D1318 | 23.65 | 0.02%
D178 | 23.57 | 0.02%
D845 | 23.37 | 0.02%
D948 | 23.30 | 0.02%
D917 | 23.10 | 0.02%
D1210 | 23.04 | 0.02%
D1402 | 23.03 | 0.02%
D1725 | 22.78 | 0.02%
D278 | 22.72 | 0.02%
D1267 | 22.71 | 0.02%
D1315 | 22.66 | 0.02%
D1256 | 22.64 | 0.02%
D741 | 22.57 | 0.02%
D179 | 22.57 | 0.02%
D1398 | 22.56 | 0.02%
D835 | 22.56 | 0.02%
D443 | 22.51 | 0.02%
D12 | 22.47 | 0.02%
D1209 | 22.43 | 0.02%
D594 | 22.42 | 0.02%
D4 | 22.07 | 0.02%
D1365 | 22.01 | 0.02%
D63 | 21.98 | 0.02%
D1422 | 21.88 | 0.02%
D1273 | 21.87 | 0.02%
D1596 | 21.81 | 0.02%
D1379 | 21.64 | 0.02%
D1400 | 21.51 | 0.02%
D120 | 21.45 | 0.02%
D1368 | 21.45 | 0.02%
D913 | 21.41 | 0.02%
D603 | 21.40 | 0.02%
D893 | 21.35 | 0.02%
D1245 | 21.11 | 0.02%
D1 | 21.09 | 0.02%
D1443 | 20.89 | 0.02%
D494 | 20.87 | 0.02%
D1699 | 20.71 | 0.02%
D1711 | 20.69 | 0.02%
D243 | 20.68 | 0.02%
D55 | 20.60 | 0.02%
D1682 | 20.56 | 0.02%
D1330 | 20.56 | 0.02%
D1259 | 20.44 | 0.02%
D645 | 20.40 | 0.02%
D1412 | 20.32 | 0.02%
D1176 | 20.24 | 0.02%
D513 | 20.21 | 0.02%
D1385 | 20.15 | 0.02%
D176 | 20.11 | 0.02%
D1283 | 20.02 | 0.02%
D168 | 19.94 | 0.02%
D625 | 19.84 | 0.02%
D236 | 19.80 | 0.02%
D442 | 19.75 | 0.02%
D1255 | 19.71 | 0.02%
D1731 | 19.55 | 0.02%
D411 | 19.54 | 0.02%
D663 | 19.46 | 0.02%
D421 | 19.46 | 0.02%
D514 | 19.38 | 0.02%
D374 | 19.27 | 0.02%
D1388 | 19.13 | 0.02%
D98 | 19.12 | 0.02%
D880 | 19.09 | 0.02%
D161 | 18.97 | 0.02%
D810 | 18.91 | 0.02%
D912 | 18.91 | 0.02%
D128 | 18.88 | 0.02%
D470 | 18.82 | 0.02%
D764 | 18.80 | 0.02%
D505 | 18.77 | 0.02%
D1363 | 18.75 | 0.02%
D79 | 18.72 | 0.02%
D1314 | 18.70 | 0.02%
D222 | 18.70 | 0.02%
D1237 | 18.66 | 0.02%
D895 | 18.60 | 0.02%
D1225 | 18.51 | 0.02%
D583 | 18.50 | 0.02%
D1340 | 18.49 | 0.02%
D658 | 18.26 | 0.02%
D1224 | 18.25 | 0.02%
D261 | 18.25 | 0.02%
D1319 | 18.17 | 0.02%
D1556 | 18.17 | 0.02%
D23 | 18.05 | 0.02%
D666 | 17.98 | 0.02%
D459 | 17.95 | 0.02%
D794 | 17.90 | 0.02%
D206 | 17.86 | 0.02%
D1216 | 17.86 | 0.02%
D379 | 17.74 | 0.02%
D1233 | 17.72 | 0.02%
D273 | 17.64 | 0.02%
D1248 | 17.60 | 0.02%
D1231 | 17.55 | 0.02%
D1453 | 17.51 | 0.02%
D1444 | 17.42 | 0.02%
D1411 | 17.34 | 0.02%
D233 | 17.14 | 0.02%
D24 | 17.12 | 0.02%
D1190 | 17.03 | 0.02%
D678 | 17.02 | 0.02%
D140 | 16.97 | 0.02%
D474 | 16.90 | 0.02%
D712 | 16.90 | 0.02%
D902 | 16.83 | 0.02%
D622 | 16.83 | 0.02%
D251 | 16.82 | 0.02%
D916 | 16.57 | 0.02%
D1311 | 16.56 | 0.02%
D925 | 16.56 | 0.02%
D1428 | 16.52 | 0.02%
D1397 | 16.49 | 0.02%
D811 | 16.48 | 0.02%
D1587 | 16.45 | 0.02%
D1213 | 16.42 | 0.02%
D230 | 16.38 | 0.02%
D1718 | 16.32 | 0.02%
D1389 | 16.30 | 0.02%
D493 | 16.26 | 0.02%
D378 | 16.26 | 0.02%
D70 | 16.22 | 0.02%
