[W&B] Child process started for job: bioresponse_raw-only_xgboost in group session-training-1
Loading archive 'archives/bioresponse.npz' and initializing pipeline for target: XGBOOST...
Execution Mode: RAW-ONLY
Session Output Target: outputs/training-1/
Task Type: BINARY
TabPFN Baselines Loaded - Primary: 0.1284 | Secondary: 0.7883
PCA reduced text embeddings to 54 components.
Final training matrix shape assembled for RAW-ONLY: (3000, 1776)

Running 26-Trial Optuna Study for XGBOOST (RAW-ONLY)...
A new study created in RDB with name: 20260624_074639_bioresponse_raw-only_xgboost
Trial 0 finished with value: 0.12633457429877504 and parameters: {}. Best is trial 0 with value: 0.12633457429877504.
Trial 1 finished with value: 0.11777308655093977 and parameters: {'learning_rate': 0.015355286838886862, 'max_depth': 10, 'min_child_weight': 0.5100627805979911, 'subsample': 0.8394633936788146, 'colsample_bylevel': 0.6624074561769746, 'colsample_bynode': 0.662397808134481, 'reg_alpha': 0.29051225247978046, 'reg_lambda': 4.330894111260099, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 884}. Best is trial 1 with value: 0.11777308655093977.
Trial 2 finished with value: 0.12130060882337235 and parameters: {'learning_rate': 0.060534484680010825, 'max_depth': 4, 'min_child_weight': 0.004705059281907645, 'subsample': 0.6733618039413735, 'colsample_bylevel': 0.7216968971838151, 'colsample_bynode': 0.8099025726528951, 'reg_alpha': 2.1597818987087147, 'reg_lambda': 1.4562165780761898, 'grow_policy': 'depthwise', 'max_cat_to_onehot': 16, 'max_leaves': 45}. Best is trial 1 with value: 0.11777308655093977.
Trial 3 finished with value: 0.11847853123578955 and parameters: {'learning_rate': 0.019603369861210685, 'max_depth': 8, 'min_child_weight': 0.005477562363971304, 'subsample': 0.8056937753654446, 'colsample_bylevel': 0.836965827544817, 'colsample_bynode': 0.6185801650879991, 'reg_alpha': 3.037763505022002, 'reg_lambda': 0.8527035660240889, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 92, 'max_leaves': 399}. Best is trial 1 with value: 0.11777308655093977.
Trial 4 finished with value: 0.1256769802163421 and parameters: {'learning_rate': 0.012453219846912198, 'max_depth': 4, 'min_child_weight': 0.33959199243313637, 'subsample': 0.7760609974958406, 'colsample_bylevel': 0.6488152939379115, 'colsample_bynode': 0.798070764044508, 'reg_alpha': 0.17203916672398045, 'reg_lambda': 4.546611078353703, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 17, 'max_leaves': 97}. Best is trial 1 with value: 0.11777308655093977.
Trial 5 finished with value: 0.12683024274722055 and parameters: {'learning_rate': 0.025719142025384646, 'max_depth': 4, 'min_child_weight': 3.8589082671053854, 'subsample': 0.9100531293444458, 'colsample_bylevel': 0.9757995766256756, 'colsample_bynode': 0.9579309401710595, 'reg_alpha': 2.989540104057545, 'reg_lambda': 4.609378987692081, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 37}. Best is trial 1 with value: 0.11777308655093977.
Trial 6 finished with value: 0.12125420320118563 and parameters: {'learning_rate': 0.016019568611465234, 'max_depth': 5, 'min_child_weight': 1.1627201204016835, 'subsample': 0.7427013306774357, 'colsample_bylevel': 0.7123738038749523, 'colsample_bynode': 0.8170784332632994, 'reg_alpha': 0.7047070324513158, 'reg_lambda': 4.011004684072123, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 56, 'max_leaves': 20}. Best is trial 1 with value: 0.11777308655093977.
Trial 7 finished with value: 0.14333354914441476 and parameters: {'learning_rate': 0.0050834018700114374, 'max_depth': 9, 'min_child_weight': 0.4117599592262879, 'subsample': 0.8916028672163949, 'colsample_bylevel': 0.9085081386743783, 'colsample_bynode': 0.6296178606936361, 'reg_alpha': 1.7923927961485087, 'reg_lambda': 0.5794337107196961, 'grow_policy': 'depthwise', 'max_cat_to_onehot': 18, 'max_leaves': 10}. Best is trial 1 with value: 0.11777308655093977.
Trial 8 finished with value: 0.12098248944714518 and parameters: {'learning_rate': 0.012693089228250284, 'max_depth': 5, 'min_child_weight': 0.49979438035802604, 'subsample': 0.8550229885420852, 'colsample_bylevel': 0.9548850970305306, 'colsample_bynode': 0.7888859700647797, 'reg_alpha': 0.5980592702669147, 'reg_lambda': 3.566252611636253, 'grow_policy': 'depthwise', 'max_cat_to_onehot': 55, 'max_leaves': 85}. Best is trial 1 with value: 0.11777308655093977.
Trial 9 finished with value: 0.11928059050076034 and parameters: {'learning_rate': 0.02393652463662192, 'max_depth': 6, 'min_child_weight': 0.0012417226051008223, 'subsample': 0.6431565707973218, 'colsample_bylevel': 0.6125716742746937, 'colsample_bynode': 0.8545641645055122, 'reg_alpha': 1.5718484697835258, 'reg_lambda': 2.542902598754398, 'grow_policy': 'depthwise', 'max_cat_to_onehot': 22, 'max_leaves': 308}. Best is trial 1 with value: 0.11777308655093977.
Trial 10 finished with value: 0.12366352423860416 and parameters: {'learning_rate': 0.0864853073450281, 'max_depth': 7, 'min_child_weight': 0.05528731777524736, 'subsample': 0.9729161367647149, 'colsample_bylevel': 0.8262452362725613, 'colsample_bynode': 0.7202259292197385, 'reg_alpha': 4.7988577526525065, 'reg_lambda': 2.58248067449815, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 971}. Best is trial 1 with value: 0.11777308655093977.
Trial 11 finished with value: 0.11877999187829147 and parameters: {'learning_rate': 0.031790458723690476, 'max_depth': 10, 'min_child_weight': 0.028789455442955813, 'subsample': 0.7969511524558275, 'colsample_bylevel': 0.8167265665612355, 'colsample_bynode': 0.6039952029525323, 'reg_alpha': 3.838153225904187, 'reg_lambda': 0.11339104360127994, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 84, 'max_leaves': 1021}. Best is trial 1 with value: 0.11777308655093977.
Trial 12 finished with value: 0.12050253023263169 and parameters: {'learning_rate': 0.007151134065784922, 'max_depth': 8, 'min_child_weight': 0.04426124104960989, 'subsample': 0.8419766872475172, 'colsample_bylevel': 0.8173466595551238, 'colsample_bynode': 0.6908556046603515, 'reg_alpha': 3.255113914277657, 'reg_lambda': 1.9184517258687528, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 34, 'max_leaves': 360}. Best is trial 1 with value: 0.11777308655093977.
Trial 13 finished with value: 0.1195961840351254 and parameters: {'learning_rate': 0.0364822543842359, 'max_depth': 10, 'min_child_weight': 0.006871349895346334, 'subsample': 0.7174428023808301, 'colsample_bylevel': 0.7213785203554233, 'colsample_bynode': 0.6741038957536338, 'reg_alpha': 4.980085345107131, 'reg_lambda': 3.2241568158948057, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 89, 'max_leaves': 365}. Best is trial 1 with value: 0.11777308655093977.
Trial 14 finished with value: 0.11823873225106152 and parameters: {'learning_rate': 0.008787903270079323, 'max_depth': 8, 'min_child_weight': 0.13925071458840985, 'subsample': 0.8222288590736007, 'colsample_bylevel': 0.8783455015235105, 'colsample_bynode': 0.7247011307670919, 'reg_alpha': 1.1855455336687406, 'reg_lambda': 1.1636683585691965, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 33, 'max_leaves': 195}. Best is trial 1 with value: 0.11777308655093977.
Trial 15 finished with value: 0.11800972258888587 and parameters: {'learning_rate': 0.008571625541659572, 'max_depth': 7, 'min_child_weight': 0.12684502348282162, 'subsample': 0.9552801451296651, 'colsample_bylevel': 0.9003988944050104, 'colsample_bynode': 0.7426568569151955, 'reg_alpha': 1.1426332457280424, 'reg_lambda': 1.692483378996399, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 12, 'max_leaves': 162}. Best is trial 1 with value: 0.11777308655093977.
Trial 16 finished with value: 0.12247228048448189 and parameters: {'learning_rate': 0.008757736843423953, 'max_depth': 6, 'min_child_weight': 2.057275411978941, 'subsample': 0.9781646541125446, 'colsample_bylevel': 0.7800119585123302, 'colsample_bynode': 0.7432872355587146, 'reg_alpha': 0.06025451354364483, 'reg_lambda': 2.248119293411004, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 11, 'max_leaves': 146}. Best is trial 1 with value: 0.11777308655093977.
Trial 17 finished with value: 0.12098986951946755 and parameters: {'learning_rate': 0.006335276688843633, 'max_depth': 7, 'min_child_weight': 0.10419267616162689, 'subsample': 0.9220479541847539, 'colsample_bylevel': 0.6705035923114677, 'colsample_bynode': 0.9117712809246714, 'reg_alpha': 1.006897968252322, 'reg_lambda': 4.956386852998385, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 11, 'max_leaves': 591}. Best is trial 1 with value: 0.11777308655093977.
Trial 18 finished with value: 0.12072781866020943 and parameters: {'learning_rate': 0.01222398464157439, 'max_depth': 6, 'min_child_weight': 0.18257560044975393, 'subsample': 0.9931367715994919, 'colsample_bylevel': 0.9984901537620983, 'colsample_bynode': 0.658182994849765, 'reg_alpha': 2.3560148152189067, 'reg_lambda': 3.153262331196973, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 12, 'max_leaves': 67}. Best is trial 1 with value: 0.11777308655093977.
Trial 19 finished with value: 0.11985733834983181 and parameters: {'learning_rate': 0.04116933060311144, 'max_depth': 9, 'min_child_weight': 0.8575589366249956, 'subsample': 0.936389711335694, 'colsample_bylevel': 0.7719898235665422, 'colsample_bynode': 0.7580676192819298, 'reg_alpha': 1.3827180045863314, 'reg_lambda': 3.9034567304902894, 'grow_policy': 'depthwise', 'max_cat_to_onehot': 13, 'max_leaves': 186}. Best is trial 1 with value: 0.11777308655093977.
Trial 20 finished with value: 0.1165841091990476 and parameters: {'learning_rate': 0.01651543927421988, 'max_depth': 7, 'min_child_weight': 0.021257913870000342, 'subsample': 0.8595235584119085, 'colsample_bylevel': 0.9071895400460264, 'colsample_bynode': 0.8759710886560624, 'reg_alpha': 0.6609281689574125, 'reg_lambda': 1.4799441800368782, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 638}. Best is trial 20 with value: 0.1165841091990476.
Trial 21 finished with value: 0.11643375161701497 and parameters: {'learning_rate': 0.017096562339148396, 'max_depth': 7, 'min_child_weight': 0.017639852178814166, 'subsample': 0.8745561914243892, 'colsample_bylevel': 0.9165387377881695, 'colsample_bynode': 0.8487725144245746, 'reg_alpha': 0.6012024509469651, 'reg_lambda': 1.69659193912028, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 674}. Best is trial 21 with value: 0.11643375161701497.
Trial 22 finished with value: 0.12078462280347735 and parameters: {'learning_rate': 0.016879042371624905, 'max_depth': 5, 'min_child_weight': 0.013225450324084356, 'subsample': 0.8703257050640533, 'colsample_bylevel': 0.9372035386957237, 'colsample_bynode': 0.8881315335942289, 'reg_alpha': 0.49178261276492663, 'reg_lambda': 0.4390184726124602, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 639}. Best is trial 21 with value: 0.11643375161701497.
Trial 23 finished with value: 0.11684531605848958 and parameters: {'learning_rate': 0.021297925129373788, 'max_depth': 7, 'min_child_weight': 0.0016662758307970254, 'subsample': 0.8841103238955053, 'colsample_bylevel': 0.8638304532066474, 'colsample_bynode': 0.9767375765950344, 'reg_alpha': 0.4368194323122244, 'reg_lambda': 1.1860593975423421, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 9, 'max_leaves': 606}. Best is trial 21 with value: 0.11643375161701497.
Trial 24 finished with value: 0.11735390230178655 and parameters: {'learning_rate': 0.023408205633923606, 'max_depth': 7, 'min_child_weight': 0.0010829660450081588, 'subsample': 0.8893591215097854, 'colsample_bylevel': 0.8667196064820522, 'colsample_bynode': 0.9847801718201128, 'reg_alpha': 0.8086448384037044, 'reg_lambda': 1.175478661797905, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 10, 'max_leaves': 479}. Best is trial 21 with value: 0.11643375161701497.
Trial 25 finished with value: 0.11684152585892615 and parameters: {'learning_rate': 0.030084199449261002, 'max_depth': 6, 'min_child_weight': 0.0024852771939780625, 'subsample': 0.7701181245907752, 'colsample_bylevel': 0.9263926369800461, 'colsample_bynode': 0.9355404233995932, 'reg_alpha': 0.01969567105915665, 'reg_lambda': 2.075663645335383, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 10, 'max_leaves': 608}. Best is trial 21 with value: 0.11643375161701497.
Optuna Search Completed in: 3211.50 seconds

Training final model on optimized parameter setup...

[XGBOOST FINALIZED METRICS]
Optimal Trees:         794
1-AUROC:             0.1249 (Delta to TabPFN: -0.0035)
Accuracy:             0.7870 (Delta to TabPFN: -0.0013)
Final Train Time:      22.29 seconds (7.4285s per 1K)
Final Infer Time:      0.01 seconds (0.0074s per 1K)

--- XGBOOST Feature Importance (Raw vs. Scaled Share) ---
Feature | Raw gain | Share
D963 | 30.15 | 0.03%
D1199 | 30.12 | 0.03%
D98 | 30.12 | 0.03%
D1026 | 29.96 | 0.03%
D966 | 29.87 | 0.03%
D1034 | 29.69 | 0.03%
D1041 | 29.65 | 0.03%
D1276 | 29.65 | 0.03%
D122 | 29.62 | 0.03%
D1164 | 29.60 | 0.03%
D1073 | 29.22 | 0.03%
D810 | 29.07 | 0.03%
D1101 | 28.78 | 0.03%
D964 | 28.70 | 0.03%
D1158 | 28.59 | 0.03%
D168 | 28.58 | 0.03%
D1055 | 28.56 | 0.03%
D1377 | 28.51 | 0.03%
D114 | 28.41 | 0.03%
D144 | 28.39 | 0.03%
D1020 | 28.38 | 0.03%
D1188 | 28.27 | 0.03%
D962 | 28.11 | 0.03%
D979 | 28.02 | 0.03%
D975 | 27.89 | 0.03%
D236 | 27.81 | 0.03%
D1107 | 27.70 | 0.03%
D1044 | 27.53 | 0.03%
D1091 | 27.39 | 0.03%
D699 | 27.36 | 0.03%
D987 | 27.33 | 0.03%
D953 | 27.29 | 0.03%
D625 | 27.27 | 0.03%
D608 | 27.24 | 0.03%
D982 | 27.17 | 0.03%
D1065 | 27.06 | 0.03%
D449 | 26.78 | 0.03%
D1121 | 26.49 | 0.03%
D460 | 26.46 | 0.03%
D559 | 26.45 | 0.03%
D1148 | 26.45 | 0.03%
D621 | 26.25 | 0.03%
D1591 | 26.13 | 0.03%
D492 | 26.01 | 0.03%
D624 | 25.94 | 0.03%
D1198 | 25.90 | 0.03%
D1021 | 25.69 | 0.03%
D82 | 25.66 | 0.03%
D1086 | 25.48 | 0.03%
D1116 | 25.32 | 0.03%
D1032 | 25.02 | 0.02%
D1165 | 24.93 | 0.02%
D1056 | 24.90 | 0.02%
D1206 | 24.88 | 0.02%
D1404 | 24.87 | 0.02%
D698 | 24.55 | 0.02%
D1069 | 24.25 | 0.02%
D220 | 24.16 | 0.02%
D1273 | 24.06 | 0.02%
D1200 | 24.01 | 0.02%
D1103 | 23.90 | 0.02%
D445 | 23.78 | 0.02%
D471 | 23.77 | 0.02%
D517 | 23.62 | 0.02%
D994 | 23.55 | 0.02%
D167 | 23.52 | 0.02%
D1185 | 23.49 | 0.02%
D1271 | 23.48 | 0.02%
D1177 | 23.25 | 0.02%
D192 | 23.23 | 0.02%
D978 | 23.20 | 0.02%
D1078 | 23.19 | 0.02%
D1094 | 23.10 | 0.02%
D1183 | 23.10 | 0.02%
D189 | 23.09 | 0.02%
D313 | 22.96 | 0.02%
D120 | 22.95 | 0.02%
D1135 | 22.83 | 0.02%
D154 | 22.62 | 0.02%
D995 | 22.61 | 0.02%
D1097 | 22.61 | 0.02%
D672 | 22.60 | 0.02%
D1119 | 22.48 | 0.02%
D147 | 22.48 | 0.02%
D1122 | 22.47 | 0.02%
D812 | 22.46 | 0.02%
D1180 | 22.33 | 0.02%
D421 | 22.28 | 0.02%
D1000 | 22.11 | 0.02%
D1166 | 22.05 | 0.02%
D932 | 21.90 | 0.02%
D451 | 21.89 | 0.02%
D1424 | 21.87 | 0.02%
D1095 | 21.76 | 0.02%
D1013 | 21.72 | 0.02%
D29 | 21.57 | 0.02%
D355 | 21.22 | 0.02%
D1359 | 21.05 | 0.02%
D319 | 20.96 | 0.02%
D351 | 20.89 | 0.02%
D1441 | 20.89 | 0.02%
D1182 | 20.83 | 0.02%
D1068 | 20.71 | 0.02%
D1142 | 20.70 | 0.02%
D1187 | 20.67 | 0.02%
D1104 | 20.66 | 0.02%
D1079 | 20.53 | 0.02%
D1308 | 20.53 | 0.02%
D1247 | 20.43 | 0.02%
D164 | 20.26 | 0.02%
D749 | 20.19 | 0.02%
D588 | 20.06 | 0.02%
D153 | 20.03 | 0.02%
D268 | 20.00 | 0.02%
D587 | 19.89 | 0.02%
D1758 | 19.86 | 0.02%
D1093 | 19.83 | 0.02%
D666 | 19.80 | 0.02%
D935 | 19.80 | 0.02%
D892 | 19.69 | 0.02%
D111 | 19.62 | 0.02%
D1162 | 19.56 | 0.02%
D986 | 19.52 | 0.02%
D1584 | 19.52 | 0.02%
D1153 | 19.46 | 0.02%
D335 | 19.41 | 0.02%
D1130 | 19.30 | 0.02%
D1131 | 19.14 | 0.02%
D1143 | 19.14 | 0.02%
D686 | 19.06 | 0.02%
D1038 | 19.02 | 0.02%
D1090 | 18.88 | 0.02%
D482 | 18.86 | 0.02%
D1140 | 18.85 | 0.02%
D1174 | 18.77 | 0.02%
D1110 | 18.64 | 0.02%
D1042 | 18.52 | 0.02%
D1209 | 18.52 | 0.02%
D512 | 18.50 | 0.02%
D537 | 18.41 | 0.02%
D1418 | 18.31 | 0.02%
D664 | 18.27 | 0.02%
D1002 | 18.26 | 0.02%
D991 | 18.25 | 0.02%
D989 | 18.22 | 0.02%
D730 | 18.19 | 0.02%
D968 | 18.13 | 0.02%
D612 | 18.12 | 0.02%
D389 | 18.12 | 0.02%
D1150 | 18.09 | 0.02%
D1370 | 18.05 | 0.02%
D1346 | 18.04 | 0.02%
D1379 | 17.97 | 0.02%
D4 | 17.90 | 0.02%
D233 | 17.89 | 0.02%
D447 | 17.88 | 0.02%
D481 | 17.66 | 0.02%
D548 | 17.60 | 0.02%
D1445 | 17.54 | 0.02%
D635 | 17.53 | 0.02%
D1099 | 17.51 | 0.02%
D1062 | 17.50 | 0.02%
D1422 | 17.41 | 0.02%
D1125 | 17.21 | 0.02%
D1259 | 17.19 | 0.02%
D1171 | 17.18 | 0.02%
D1341 | 17.18 | 0.02%
D1155 | 17.17 | 0.02%
D674 | 17.14 | 0.02%
D452 | 17.12 | 0.02%
D462 | 17.10 | 0.02%
D752 | 17.10 | 0.02%
D596 | 17.05 | 0.02%
D1024 | 17.00 | 0.02%
D611 | 16.93 | 0.02%
D934 | 16.90 | 0.02%
D1160 | 16.78 | 0.02%
D206 | 16.78 | 0.02%
D972 | 16.73 | 0.02%
D1197 | 16.71 | 0.02%
D1223 | 16.57 | 0.02%
D1210 | 16.55 | 0.02%
D845 | 16.53 | 0.02%
D614 | 16.37 | 0.02%
D503 | 16.35 | 0.02%
D310 | 16.30 | 0.02%
D1178 | 16.23 | 0.02%
D814 | 16.09 | 0.02%
D1211 | 16.09 | 0.02%
D1096 | 16.02 | 0.02%
D360 | 15.92 | 0.02%
D954 | 15.89 | 0.02%
D728 | 15.87 | 0.02%
D1053 | 15.85 | 0.02%
D676 | 15.81 | 0.02%
D1172 | 15.74 | 0.02%
D132 | 15.64 | 0.02%
D546 | 15.61 | 0.02%
D1120 | 15.60 | 0.02%
D1152 | 15.58 | 0.02%
D113 | 15.56 | 0.02%
D1035 | 15.48 | 0.02%
D388 | 15.37 | 0.02%
D1432 | 15.34 | 0.02%
D419 | 15.27 | 0.02%
D1154 | 15.19 | 0.02%
D237 | 15.17 | 0.02%
D627 | 15.16 | 0.02%
D1250 | 14.97 | 0.01%
D711 | 14.72 | 0.01%
D165 | 14.71 | 0.01%
D554 | 14.71 | 0.01%
D463 | 14.67 | 0.01%
D1124 | 14.62 | 0.01%
D390 | 14.56 | 0.01%
D373 | 14.54 | 0.01%
D1145 | 14.49 | 0.01%
D1138 | 14.48 | 0.01%
D338 | 14.41 | 0.01%
D1371 | 14.38 | 0.01%
D766 | 14.35 | 0.01%
D391 | 14.34 | 0.01%
D1298 | 14.34 | 0.01%
D1335 | 14.29 | 0.01%
D1179 | 14.15 | 0.01%
D697 | 14.14 | 0.01%
D616 | 14.00 | 0.01%
D496 | 13.97 | 0.01%
D1263 | 13.94 | 0.01%
D454 | 13.87 | 0.01%
D1262 | 13.78 | 0.01%
D374 | 13.77 | 0.01%
D1189 | 13.62 | 0.01%
D340 | 13.58 | 0.01%
D1278 | 13.54 | 0.01%
D1151 | 13.45 | 0.01%
D1334 | 13.45 | 0.01%
D262 | 13.42 | 0.01%
D108 | 13.21 | 0.01%
D1161 | 13.21 | 0.01%
D1268 | 13.13 | 0.01%
D549 | 13.11 | 0.01%
D586 | 13.02 | 0.01%
D1238 | 12.99 | 0.01%
D562 | 12.92 | 0.01%
D1181 | 12.90 | 0.01%
D1207 | 12.89 | 0.01%
D890 | 12.78 | 0.01%
D893 | 12.68 | 0.01%
D1358 | 12.65 | 0.01%
D1202 | 12.62 | 0.01%
D917 | 12.51 | 0.01%
D1081 | 12.47 | 0.01%
D1447 | 12.45 | 0.01%
D314 | 12.44 | 0.01%
D1220 | 12.41 | 0.01%
D754 | 12.34 | 0.01%
D493 | 12.34 | 0.01%
D928 | 12.29 | 0.01%
D1309 | 12.26 | 0.01%
D1295 | 12.24 | 0.01%
D1077 | 12.21 | 0.01%
D1433 | 12.20 | 0.01%
D1112 | 12.13 | 0.01%
D248 | 12.12 | 0.01%
D1272 | 12.09 | 0.01%
D494 | 12.08 | 0.01%
D1729 | 12.07 | 0.01%
D1190 | 12.06 | 0.01%
D1288 | 12.04 | 0.01%
D392 | 12.04 | 0.01%
D677 | 12.02 | 0.01%
D1281 | 12.01 | 0.01%
D1129 | 11.94 | 0.01%
D138 | 11.80 | 0.01%
D1340 | 11.72 | 0.01%
D1005 | 11.66 | 0.01%
D993 | 11.56 | 0.01%
D361 | 11.54 | 0.01%
D1297 | 11.51 | 0.01%
D600 | 11.49 | 0.01%
D884 | 11.44 | 0.01%
D841 | 11.35 | 0.01%
D420 | 11.33 | 0.01%
D1321 | 11.30 | 0.01%
D543 | 11.30 | 0.01%
D456 | 11.21 | 0.01%
D1098 | 11.20 | 0.01%
D239 | 11.02 | 0.01%
D544 | 11.00 | 0.01%
D1376 | 11.00 | 0.01%
D626 | 10.99 | 0.01%
D393 | 10.99 | 0.01%
D675 | 10.93 | 0.01%
D1421 | 10.87 | 0.01%
D1416 | 10.82 | 0.01%
D336 | 10.82 | 0.01%
D912 | 10.77 | 0.01%
D1289 | 10.74 | 0.01%
D1353 | 10.70 | 0.01%
D123 | 10.69 | 0.01%
D112 | 10.68 | 0.01%
D1411 | 10.65 | 0.01%
D1403 | 10.61 | 0.01%
D1244 | 10.59 | 0.01%
D1149 | 10.58 | 0.01%
D1355 | 10.52 | 0.01%
D813 | 10.49 | 0.01%
D1218 | 10.48 | 0.01%
D217 | 10.45 | 0.01%
D556 | 10.33 | 0.01%
D904 | 10.31 | 0.01%
D1080 | 10.27 | 0.01%
D1176 | 10.25 | 0.01%
D1417 | 10.23 | 0.01%
D1137 | 10.20 | 0.01%
D466 | 10.18 | 0.01%
D1392 | 10.00 | 0.01%
D1375 | 9.96 | 0.01%
D282 | 9.96 | 0.01%
D518 | 9.87 | 0.01%
D1407 | 9.86 | 0.01%
D1219 | 9.81 | 0.01%
D1102 | 9.80 | 0.01%
D753 | 9.56 | 0.01%
D1360 | 9.45 | 0.01%
D560 | 9.45 | 0.01%
D1252 | 9.43 | 0.01%
D603 | 9.39 | 0.01%
D495 | 9.37 | 0.01%
D1301 | 9.37 | 0.01%
D109 | 9.35 | 0.01%
D734 | 9.34 | 0.01%
D359 | 9.30 | 0.01%
D337 | 9.24 | 0.01%
D1117 | 9.23 | 0.01%
D1133 | 9.22 | 0.01%
D1305 | 9.18 | 0.01%
D803 | 9.12 | 0.01%
D1222 | 9.12 | 0.01%
D281 | 9.11 | 0.01%
D585 | 9.11 | 0.01%
D1405 | 9.10 | 0.01%
D594 | 9.00 | 0.01%
D1240 | 8.94 | 0.01%
D1423 | 8.84 | 0.01%
D918 | 8.82 | 0.01%
D24 | 8.74 | 0.01%
D1338 | 8.73 | 0.01%
D1383 | 8.67 | 0.01%
D475 | 8.66 | 0.01%
D650 | 8.61 | 0.01%
D1304 | 8.58 | 0.01%
D1311 | 8.57 | 0.01%
D1419 | 8.48 | 0.01%
D1156 | 8.44 | 0.01%
D1134 | 8.43 | 0.01%
D261 | 8.42 | 0.01%
D1378 | 8.33 | 0.01%
D1261 | 8.29 | 0.01%
D124 | 8.26 | 0.01%
D1327 | 8.21 | 0.01%
D362 | 8.19 | 0.01%
D315 | 8.18 | 0.01%
D1256 | 8.17 | 0.01%
D1249 | 8.17 | 0.01%
D1286 | 8.14 | 0.01%
D176 | 8.12 | 0.01%
D1345 | 8.12 | 0.01%
D1254 | 8.01 | 0.01%
D1431 | 7.99 | 0.01%
D1242 | 7.93 | 0.01%
D1258 | 7.93 | 0.01%
D1333 | 7.93 | 0.01%
D1386 | 7.92 | 0.01%
D1307 | 7.91 | 0.01%
D386 | 7.83 | 0.01%
D1085 | 7.80 | 0.01%
D1318 | 7.73 | 0.01%
D378 | 7.73 | 0.01%
D1414 | 7.71 | 0.01%
D794 | 7.67 | 0.01%
D1126 | 7.66 | 0.01%
D1228 | 7.64 | 0.01%
D1241 | 7.50 | 0.01%
D1237 | 7.50 | 0.01%
D970 | 7.49 | 0.01%
D275 | 7.34 | 0.01%
D1270 | 7.25 | 0.01%
D1332 | 7.24 | 0.01%
D1561 | 7.23 | 0.01%
D1513 | 7.23 | 0.01%
D1324 | 7.22 | 0.01%
D751 | 7.22 | 0.01%
D687 | 7.15 | 0.01%
D350 | 7.11 | 0.01%
D1175 | 7.11 | 0.01%
D1310 | 7.10 | 0.01%
D1109 | 7.04 | 0.01%
D339 | 7.00 | 0.01%
D891 | 6.93 | 0.01%
D224 | 6.89 | 0.01%
D685 | 6.87 | 0.01%
D453 | 6.83 | 0.01%
D1108 | 6.74 | 0.01%
D377 | 6.74 | 0.01%
D793 | 6.73 | 0.01%
D689 | 6.72 | 0.01%
D702 | 6.72 | 0.01%
D1293 | 6.71 | 0.01%
D309 | 6.65 | 0.01%
D770 | 6.63 | 0.01%
D343 | 6.62 | 0.01%
D1397 | 6.60 | 0.01%
D1429 | 6.56 | 0.01%
D1381 | 6.53 | 0.01%
D1089 | 6.50 | 0.01%
D1157 | 6.47 | 0.01%
D1267 | 6.46 | 0.01%
D1285 | 6.45 | 0.01%
D1367 | 6.45 | 0.01%
D1031 | 6.42 | 0.01%
D1260 | 6.33 | 0.01%
D615 | 6.26 | 0.01%
D1443 | 6.22 | 0.01%
D534 | 6.22 | 0.01%
D1351 | 6.19 | 0.01%
D1243 | 6.18 | 0.01%
D584 | 6.15 | 0.01%
D1226 | 6.12 | 0.01%
D1229 | 6.09 | 0.01%
D260 | 6.08 | 0.01%
D1768 | 6.07 | 0.01%
D617 | 6.04 | 0.01%
D254 | 6.01 | 0.01%
D1280 | 5.97 | 0.01%
D628 | 5.96 | 0.01%
D913 | 5.94 | 0.01%
D1449 | 5.89 | 0.01%
D1437 | 5.83 | 0.01%
D1325 | 5.83 | 0.01%
D1217 | 5.81 | 0.01%
D1388 | 5.79 | 0.01%
D1435 | 5.78 | 0.01%
D691 | 5.77 | 0.01%
D1224 | 5.76 | 0.01%
D769 | 5.74 | 0.01%
D522 | 5.74 | 0.01%
D1380 | 5.73 | 0.01%
D916 | 5.71 | 0.01%
D367 | 5.66 | 0.01%
D656 | 5.65 | 0.01%
D409 | 5.65 | 0.01%
D363 | 5.64 | 0.01%
D1394 | 5.62 | 0.01%
D1214 | 5.58 | 0.01%
D387 | 5.57 | 0.01%
D289 | 5.56 | 0.01%
D1438 | 5.50 | 0.01%
D1354 | 5.50 | 0.01%
D547 | 5.49 | 0.01%
D767 | 5.48 | 0.01%
D1323 | 5.48 | 0.01%
