feature_name,raw_gain,percentage_share
Var112,12.540300369262695,0.014720164967927182
Var130,12.162309646606445,0.014276468594634238
Var114,11.501799583435059,0.013501142900148463
Var172,11.075200080871582,0.013000388144037367
Var104,11.003299713134766,0.012915989426050134
Var62,10.584799766540527,0.012424742161508089
Var108,9.558030128479004,0.011219490452117564
Var179,9.414420127868652,0.011050916906207133
Var210,9.365030288696289,0.010992941693576773
Var159,8.82017993927002,0.010353380695018411
Var34,8.753419876098633,0.0102750158142568
Var128,8.486969947814941,0.009962249230958531
Var74,8.431260108947754,0.009896855421056524
Var161,8.376440048217773,0.009832506058303218
Var101,8.356499671936035,0.009809099471559156
Var176,8.225580215454102,0.00965542245105899
Var160,8.132599830627441,0.009546279403195117
Var139,7.977459907531738,0.009364171702914047
Var5,7.936100006103516,0.009315622261979368
Var111,7.906569957733154,0.009280959042541016
Var96,7.729169845581055,0.009072721692612116
Var219,7.663549900054932,0.008995695114708248
Var86,6.893360137939453,0.008091624237527574
Var10,6.688720226287842,0.007851412028104169
Var60,6.570429801940918,0.007712559328468615
Var105,6.265789985656738,0.007354964357099854
Var61,6.125100135803223,0.007189818568069729
Var132,5.906330108642578,0.006933020022977788
Var67,5.455870151519775,0.006404257179581645
Var44,5.4238600730896,0.006366682829585737
Var64,5.300920009613037,0.006222372249914285
Var154,5.219379901885986,0.006126658128090956
Var155,5.2024102210998535,0.006106738629094169
Var145,4.508110046386719,0.0052917491305899235
Var40,4.488490104675293,0.005268718679153433
Var168,4.109570026397705,0.004823931401523501
Var1,0.0,0.0
Var4,0.0,0.0
Var9,0.0,0.0
Var12,0.0,0.0
Var14,0.0,0.0
Var16,0.0,0.0
Var17,0.0,0.0
Var18,0.0,0.0
Var19,0.0,0.0
Var23,0.0,0.0
Var25,0.0,0.0
Var26,0.0,0.0
Var27,0.0,0.0
Var29,0.0,0.0
Var30,0.0,0.0
Var36,0.0,0.0
Var41,0.0,0.0
Var43,0.0,0.0
Var45,0.0,0.0
Var46,0.0,0.0
Var47,0.0,0.0
Var49,0.0,0.0
Var50,0.0,0.0
Var53,0.0,0.0
Var54,0.0,0.0
Var56,0.0,0.0
Var58,0.0,0.0
Var59,0.0,0.0
Var63,0.0,0.0
Var65,0.0,0.0
Var66,0.0,0.0
Var69,0.0,0.0
Var71,0.0,0.0
Var77,0.0,0.0
Var80,0.0,0.0
Var84,0.0,0.0
Var85,0.0,0.0
Var87,0.0,0.0
Var89,0.0,0.0
Var90,0.0,0.0
Var91,0.0,0.0
Var92,0.0,0.0
Var93,0.0,0.0
Var95,0.0,0.0
Var97,0.0,0.0
Var98,0.0,0.0
Var99,0.0,0.0
Var102,0.0,0.0
Var103,0.0,0.0
Var107,0.0,0.0
Var110,0.0,0.0
Var115,0.0,0.0
Var116,0.0,0.0
Var117,0.0,0.0
Var118,0.0,0.0
Var120,0.0,0.0
Var122,0.0,0.0
Var127,0.0,0.0
Var129,0.0,0.0
Var131,0.0,0.0
Var135,0.0,0.0
Var136,0.0,0.0
Var137,0.0,0.0
Var138,0.0,0.0
Var142,0.0,0.0
Var143,0.0,0.0
Var146,0.0,0.0
Var147,0.0,0.0
Var148,0.0,0.0
Var150,0.0,0.0
Var152,0.0,0.0
Var156,0.0,0.0
Var157,0.0,0.0
Var158,0.0,0.0
Var164,0.0,0.0
Var165,0.0,0.0
Var166,0.0,0.0
Var170,0.0,0.0
Var174,0.0,0.0
Var180,0.0,0.0
Var181,0.0,0.0
Var182,0.0,0.0
Var186,0.0,0.0
Var187,0.0,0.0
Var190,0.0,0.0
Var191,0.0,0.0
Var193,0.0,0.0
Var195,0.0,0.0
Var196,0.0,0.0
Var200,0.0,0.0
Var203,0.0,0.0
Var207,0.0,0.0
Var213,0.0,0.0
Var215,0.0,0.0
Var224,0.0,0.0
