feature_name,raw_gain,percentage_share
pca_embed_251,0.058885664546419914,0.058885664546419976
pca_embed_400,0.05837137808210799,0.05837137808210806
pca_embed_296,0.057646373324087105,0.05764637332408717
pca_embed_62,0.057465163643257246,0.05746516364325731
pca_embed_333,0.05715611695070906,0.05715611695070912
pca_embed_266,0.05713456530372228,0.05713456530372235
pca_embed_499,0.056910591568737054,0.056910591568737116
pca_embed_312,0.05680785833563949,0.05680785833563956
pca_embed_127,0.056525937560422415,0.056525937560422485
pca_embed_223,0.056051926937511196,0.05605192693751126
pca_embed_232,0.05593678521510065,0.05593678521510072
pca_embed_444,0.055752008256230334,0.05575200825623039
pca_embed_327,0.054629324639841374,0.05462932463984144
pca_embed_299,0.05430827055736992,0.05430827055736998
pca_embed_458,0.05428168389615911,0.05428168389615917
pca_embed_408,0.053950144320160945,0.053950144320161
pca_embed_52,0.0537755699403461,0.05377556994034616
pca_embed_387,0.0537707414229952,0.05377074142299527
pca_embed_154,0.05355209842159002,0.053552098421590075
pca_embed_392,0.05354599428655701,0.05354599428655706
pca_embed_349,0.052873559992725076,0.05287355999272513
pca_embed_101,0.052823983167251364,0.052823983167251426
pca_embed_116,0.05268567847564146,0.052685678475641526
pca_embed_120,0.052475790471221626,0.05247579047122169
pca_embed_412,0.05200602057160907,0.052006020571609135
pca_embed_103,0.05182685293958641,0.05182685293958647
pca_embed_288,0.05167617421381139,0.051676174213811446
pca_embed_357,0.05102584345199088,0.05102584345199094
pca_embed_430,0.050977488562375994,0.05097748856237605
pca_embed_25,0.05094271220989908,0.05094271220989914
pca_embed_244,0.05019745977298392,0.050197459772983975
pca_embed_171,0.04999001039518289,0.04999001039518294
pca_embed_284,0.04993707797408594,0.049937077974085996
pca_embed_463,0.04966107169240636,0.04966107169240641
pca_embed_37,0.0491866251963525,0.04918662519635256
pca_embed_207,0.04874958618804987,0.04874958618804993
pca_embed_259,0.04849235018853853,0.048492350188538584
pca_embed_148,0.04779982686758806,0.047799826867588116
pca_embed_83,0.047709365035064795,0.04770936503506485
pca_embed_213,0.04705936051566269,0.047059360515662736
pca_embed_418,0.046834520302115865,0.04683452030211592
pca_embed_487,0.04657600199666102,0.04657600199666108
pca_embed_414,0.046458161738874904,0.04645816173887495
pca_embed_486,0.04630023844301638,0.04630023844301644
pca_embed_437,0.04585051742981736,0.04585051742981742
pca_embed_235,0.045796713541577105,0.04579671354157716
pca_embed_277,0.04542571721719349,0.04542571721719354
pca_embed_85,0.045056661494680315,0.045056661494680364
pca_embed_117,0.04468769104880614,0.04468769104880619
pca_embed_172,0.044226232213341446,0.044226232213341495
pca_embed_22,0.04393920302013285,0.0439392030201329
pca_embed_109,0.04339580064699268,0.04339580064699273
pca_embed_476,0.043081038682502126,0.043081038682502175
