feature_name,raw_gain,percentage_share
pca_embed_424,0.19358093836543486,0.1935809383654349
pca_embed_94,0.1910639096485232,0.19106390964852327
pca_embed_454,0.18896099063529534,0.1889609906352954
pca_embed_217,0.1873156931397183,0.18731569313971835
pca_embed_103,0.18680480148290593,0.18680480148290599
pca_embed_1,0.1835291925255584,0.18352919252555847
pca_embed_75,0.18297356365650894,0.182973563656509
pca_embed_91,0.1819272095748936,0.18192720957489367
pca_embed_386,0.1809987282663604,0.18099872826636046
pca_embed_14,0.18046249998547578,0.18046249998547584
pca_embed_411,0.18033348970761617,0.18033348970761623
pca_embed_396,0.1783397698863492,0.17833976988634925
pca_embed_480,0.17707404984970404,0.1770740498497041
pca_embed_256,0.17252199060515686,0.1725219906051569
pca_embed_408,0.17189981867937865,0.1718998186793787
pca_embed_68,0.17146616273888135,0.1714661627388814
pca_embed_353,0.17032483960054015,0.1703248396005402
pca_embed_469,0.169806314082358,0.16980631408235805
pca_embed_345,0.16903717546730876,0.16903717546730881
pca_embed_284,0.1686132557593251,0.16861325575932515
pca_embed_315,0.16844410768068452,0.16844410768068457
pca_embed_429,0.16766262254049263,0.1676626225404927
pca_embed_417,0.16666818056128335,0.1666681805612834
pca_embed_410,0.1666311260676378,0.16663112606763786
pca_embed_344,0.16658808649418752,0.16658808649418758
pca_embed_282,0.16527414361596998,0.16527414361597004
pca_embed_497,0.16342498532213617,0.16342498532213623
pca_embed_357,0.1626305287074057,0.16263052870740577
pca_embed_142,0.161559288470088,0.16155928847008805
pca_embed_377,0.1606326257853907,0.16063262578539075
pca_embed_369,0.15950290655610685,0.15950290655610688
pca_embed_236,0.15886787409145497,0.15886787409145503
pca_embed_470,0.1587311972636427,0.15873119726364274
pca_embed_495,0.15848927926230408,0.15848927926230413
pca_embed_423,0.15793131436865956,0.15793131436865962
pca_embed_197,0.1572274639957013,0.15722746399570137
pca_embed_231,0.15710599193791877,0.1571059919379188
pca_embed_349,0.1565032783015177,0.15650327830151775
pca_embed_0,0.15647037724636526,0.15647037724636528
pca_embed_438,0.15588071863936329,0.15588071863936334
pca_embed_445,0.15457826686633425,0.1545782668663343
pca_embed_47,0.15412174960203096,0.154121749602031
pca_embed_450,0.15368952736635036,0.15368952736635041
pca_embed_476,0.1534620875224581,0.15346208752245813
pca_embed_46,0.15262237741822485,0.15262237741822487
pca_embed_428,0.15017912902739422,0.15017912902739428
pca_embed_112,0.1500457385704945,0.15004573857049452
pca_embed_311,0.14958482031299433,0.1495848203129944
pca_embed_204,0.14801559953803597,0.148015599538036
pca_embed_118,0.1474609212539201,0.14746092125392016
pca_embed_153,0.14447685554602563,0.14447685554602568
pca_embed_25,0.14341373105168115,0.1434137310516812
pca_embed_485,0.14265285019996782,0.14265285019996787
pca_embed_131,0.14237986004765085,0.1423798600476509
pca_embed_189,0.14199411393064398,0.141994113930644
pca_embed_398,0.14150110189434897,0.141501101894349
pca_embed_326,0.1406676298332507,0.14066762983325076
pca_embed_325,0.14027014747506883,0.14027014747506888
pca_embed_354,0.14015587825726722,0.14015587825726727
pca_embed_9,0.13901996831431856,0.13901996831431862
pca_embed_224,0.1390011187607622,0.13900111876076227
pca_embed_472,0.13884431157156762,0.13884431157156768
pca_embed_257,0.13823744191791212,0.13823744191791215
pca_embed_98,0.13792653863265103,0.13792653863265106
pca_embed_44,0.13719760006934975,0.1371976000693498
pca_embed_412,0.13686663878236027,0.1368666387823603
pca_embed_37,0.13668128452074896,0.13668128452074899
pca_embed_342,0.1366190766135828,0.13661907661358283
pca_embed_70,0.1363035002765514,0.13630350027655141
pca_embed_226,0.1361988951376769,0.13619889513767694
pca_embed_449,0.13590695940407904,0.13590695940407907
pca_embed_85,0.13549198365356455,0.13549198365356457
pca_embed_21,0.13525621392679538,0.13525621392679543
pca_embed_307,0.13476719676154653,0.13476719676154655
pca_embed_140,0.13399986181799944,0.13399986181799947
pca_embed_212,0.13255762566182655,0.13255762566182658
pca_embed_5,0.13246550862509482,0.13246550862509485
pca_embed_279,0.13130596622187463,0.13130596622187468
pca_embed_122,0.13073434564107012,0.13073434564107014
pca_embed_173,0.13037950177560664,0.13037950177560667
pca_embed_193,0.12960224328844905,0.12960224328844908
pca_embed_88,0.12872360491009932,0.12872360491009938
pca_embed_305,0.12857747081864643,0.12857747081864648
pca_embed_380,0.12820318067298275,0.12820318067298278
pca_embed_110,0.12812848009419373,0.12812848009419378
pca_embed_463,0.12602947001805287,0.12602947001805292
pca_embed_511,0.12540725378275447,0.1254072537827545
pca_embed_247,0.12540473457128712,0.12540473457128717
pca_embed_281,0.12510646464426387,0.12510646464426392
pca_embed_119,0.1247979283920015,0.12479792839200153
pca_embed_355,0.12465052520518057,0.1246505252051806
pca_embed_67,0.12406700154512196,0.12406700154512199
pca_embed_434,0.12368568277430166,0.12368568277430168
pca_embed_11,0.12367322729679345,0.12367322729679349
pca_embed_203,0.1234293418533863,0.12342934185338635
pca_embed_482,0.12317117342903826,0.1231711734290383
pca_embed_251,0.12288609928843094,0.12288609928843097
pca_embed_133,0.12249886600305268,0.12249886600305272
pca_embed_400,0.12225040372570761,0.12225040372570764
pca_embed_425,0.12224181665281016,0.1222418166528102
pca_embed_478,0.12189146278575914,0.12189146278575919
pca_embed_248,0.12182057414712073,0.12182057414712077
pca_embed_190,0.1215433686646477,0.12154336866464772
pca_embed_488,0.12154097081889535,0.12154097081889538
pca_embed_399,0.12128949667160507,0.12128949667160512
pca_embed_506,0.1212421369933149,0.12124213699331494
pca_embed_374,0.12107001785610624,0.12107001785610627
pca_embed_3,0.12101030413319629,0.12101030413319631
pca_embed_432,0.12086679089705443,0.12086679089705447
pca_embed_465,0.120493982659646,0.12049398265964605
pca_embed_381,0.12026570291187007,0.1202657029118701
pca_embed_26,0.12021385519006995,0.12021385519006998
pca_embed_460,0.11984195499007383,0.11984195499007387
pca_embed_170,0.11981529267332175,0.11981529267332178
pca_embed_8,0.11957249144702987,0.11957249144702992
pca_embed_287,0.11908867668291942,0.11908867668291945
pca_embed_254,0.11880771353709155,0.11880771353709157
pca_embed_293,0.11855228310946259,0.11855228310946261
pca_embed_79,0.1185206803316321,0.11852068033163213
pca_embed_225,0.11848232062433979,0.11848232062433982
pca_embed_105,0.11827816317369652,0.11827816317369656
pca_embed_262,0.11811291193507129,0.11811291193507133
pca_embed_347,0.11802907398158667,0.11802907398158671
pca_embed_366,0.11745989310396741,0.11745989310396744
pca_embed_491,0.1170161366132759,0.11701613661327594
pca_embed_273,0.11652222854769857,0.1165222285476986
pca_embed_208,0.11651993775131246,0.11651993775131249
pca_embed_490,0.11612742031888962,0.11612742031888966
pca_embed_63,0.1157389577312955,0.11573895773129553
pca_embed_195,0.11566270593653284,0.11566270593653287
pca_embed_392,0.11553808154678127,0.1155380815467813
pca_embed_137,0.11543077033896543,0.11543077033896545
pca_embed_187,0.11530120957533732,0.11530120957533735
pca_embed_452,0.11521122733556646,0.1152112273355665
pca_embed_371,0.11499882537582047,0.1149988253758205
pca_embed_223,0.1145794563869983,0.11457945638699833
pca_embed_38,0.11445837853461505,0.11445837853461507
pca_embed_266,0.11420831941943746,0.11420831941943749
pca_embed_84,0.11375596761241001,0.11375596761241005
pca_embed_169,0.1136117122885839,0.11361171228858394
pca_embed_36,0.11341550992929555,0.11341550992929558
pca_embed_237,0.11340290225949769,0.11340290225949773
pca_embed_426,0.11321952627981513,0.11321952627981516
pca_embed_128,0.11311419740496119,0.11311419740496123
pca_embed_370,0.11273151157853628,0.11273151157853631
pca_embed_120,0.11261933728448649,0.11261933728448652
pca_embed_510,0.11232063488385616,0.11232063488385619
pca_embed_402,0.11143817022049436,0.11143817022049439
pca_embed_458,0.11130690961248688,0.1113069096124869
pca_embed_77,0.11115641349099063,0.11115641349099066
pca_embed_278,0.11102018051291059,0.11102018051291061
pca_embed_13,0.11072816243529596,0.11072816243529598
pca_embed_481,0.11038223361596873,0.11038223361596877
pca_embed_17,0.11034200758626228,0.11034200758626232
pca_embed_363,0.11018289764187796,0.11018289764187798
pca_embed_148,0.10974444061090319,0.10974444061090322
pca_embed_227,0.10973325890072694,0.10973325890072698
pca_embed_24,0.10938270245382951,0.10938270245382953
pca_embed_108,0.10930839941341718,0.1093083994134172
pca_embed_30,0.10912462592029949,0.10912462592029952
pca_embed_124,0.10911435032142136,0.10911435032142139
pca_embed_418,0.10870118854102147,0.1087011885410215
pca_embed_219,0.1083797336586934,0.10837973365869344
pca_embed_430,0.10837335299507016,0.1083733529950702
pca_embed_503,0.10828505124237262,0.10828505124237264
pca_embed_192,0.10800080133401792,0.10800080133401796
pca_embed_43,0.10738356019360364,0.10738356019360366
pca_embed_34,0.10736590508062992,0.10736590508062996
pca_embed_199,0.10734272334417123,0.10734272334417126
pca_embed_285,0.10730317052617375,0.10730317052617377
pca_embed_150,0.10664731441373783,0.10664731441373786
pca_embed_437,0.10654246662040316,0.1065424666204032
pca_embed_494,0.10651987964280021,0.10651987964280024
pca_embed_127,0.10651131875400105,0.10651131875400108
pca_embed_83,0.10645781264774097,0.106457812647741
pca_embed_33,0.10627685386978343,0.10627685386978346
pca_embed_332,0.10583463015108878,0.10583463015108881
pca_embed_209,0.10581579818242479,0.10581579818242481
pca_embed_240,0.1057483248794902,0.10574832487949024
pca_embed_179,0.10573961063248763,0.10573961063248766
pca_embed_52,0.1057132781573416,0.10571327815734163
pca_embed_155,0.1057066183249925,0.10570661832499252
pca_embed_149,0.10552552029561818,0.10552552029561822
pca_embed_356,0.10540545012850937,0.1054054501285094
pca_embed_188,0.10536768990886562,0.10536768990886565
pca_embed_60,0.10525330862023526,0.10525330862023528
pca_embed_109,0.10517672287783472,0.10517672287783475
pca_embed_250,0.10506994500706524,0.10506994500706526
pca_embed_144,0.10504830877525713,0.10504830877525716
pca_embed_389,0.10501271423041866,0.10501271423041869
pca_embed_301,0.10494894292134391,0.10494894292134394
pca_embed_143,0.10492095770227496,0.10492095770227498
pca_embed_28,0.10462221146132648,0.10462221146132651
pca_embed_97,0.1045623012733859,0.10456230127338592
pca_embed_89,0.10431038910030029,0.10431038910030033
pca_embed_407,0.10387940002135904,0.10387940002135906
pca_embed_288,0.10368748896460603,0.10368748896460606
pca_embed_372,0.10367847261854087,0.10367847261854089
pca_embed_157,0.1036331564443006,0.10363315644430064
pca_embed_39,0.10346983390878989,0.10346983390878992
pca_embed_113,0.10345666405867918,0.10345666405867922
pca_embed_505,0.10337743048018723,0.10337743048018727
pca_embed_228,0.10334411262792026,0.1033441126279203
pca_embed_239,0.10333308880127538,0.10333308880127541
pca_embed_462,0.1033301465908997,0.10333014659089973
pca_embed_71,0.10300310736676177,0.10300310736676181
pca_embed_304,0.10300052464217502,0.10300052464217505
pca_embed_358,0.10287271341920548,0.10287271341920551
pca_embed_42,0.10286340877278481,0.10286340877278485
pca_embed_483,0.10277364946214906,0.10277364946214909
pca_embed_378,0.10273862102792078,0.1027386210279208
pca_embed_466,0.10263519817780388,0.10263519817780391
pca_embed_475,0.1026164446154978,0.10261644461549783
pca_embed_451,0.10237636130773194,0.10237636130773196
pca_embed_388,0.10230646484942896,0.10230646484942899
pca_embed_413,0.10228960627828752,0.10228960627828756
pca_embed_191,0.10221937014379238,0.1022193701437924
pca_embed_384,0.10221629313343454,0.10221629313343457
pca_embed_394,0.10198904591871515,0.10198904591871517
pca_embed_40,0.1016418105890484,0.10164181058904843
pca_embed_48,0.10159075312445418,0.1015907531244542
pca_embed_161,0.10143349659054597,0.101433496590546
pca_embed_339,0.10123198776096351,0.10123198776096354
pca_embed_202,0.10115988666229439,0.10115988666229442
pca_embed_341,0.10102321751755264,0.10102321751755267
pca_embed_180,0.10087999464272711,0.10087999464272714
pca_embed_320,0.10084994654835047,0.1008499465483505
pca_embed_283,0.10067194411441163,0.10067194411441166
pca_embed_115,0.10051592377762085,0.10051592377762086
pca_embed_146,0.10038752399569684,0.10038752399569685
pca_embed_453,0.10021560920738888,0.1002156092073889
pca_embed_431,0.09999567911182497,0.09999567911182498
pca_embed_111,0.09965130641703147,0.0996513064170315
pca_embed_56,0.0995298836353307,0.09952988363533073
pca_embed_215,0.09917588398587701,0.09917588398587704
pca_embed_213,0.09887775980784222,0.09887775980784225
pca_embed_175,0.0986540211557913,0.09865402115579133
pca_embed_121,0.09863888914425273,0.09863888914425276
pca_embed_125,0.09857954608093461,0.09857954608093464
pca_embed_51,0.09838767576509967,0.09838767576509969
pca_embed_93,0.09834745172012493,0.09834745172012495
pca_embed_220,0.09801949408591297,0.098019494085913
pca_embed_375,0.09787988923723352,0.09787988923723355
pca_embed_255,0.09781164789242076,0.09781164789242078
pca_embed_446,0.0977559051654091,0.09775590516540912
pca_embed_313,0.0977159297103512,0.09771592971035124
pca_embed_129,0.09767477864461509,0.0976747786446151
pca_embed_7,0.09752361114803164,0.09752361114803167
pca_embed_397,0.09744174269549907,0.0974417426954991
pca_embed_455,0.09737294292009309,0.09737294292009312
pca_embed_151,0.09727967311748968,0.09727967311748971
pca_embed_107,0.09721243784860109,0.09721243784860112
pca_embed_269,0.09718153994126678,0.09718153994126681
pca_embed_210,0.09700766398106478,0.0970076639810648
pca_embed_289,0.09695867219800791,0.09695867219800794
pca_embed_272,0.0969000717237527,0.09690007172375273
pca_embed_55,0.09673037989933177,0.0967303798993318
pca_embed_338,0.09654038696306683,0.09654038696306685
pca_embed_298,0.09651282331866133,0.09651282331866136
pca_embed_241,0.0964695616596679,0.09646956165966793
pca_embed_498,0.09627299251962007,0.0962729925196201
pca_embed_194,0.09622048077314636,0.09622048077314639
pca_embed_499,0.09615957038394951,0.09615957038394954
pca_embed_235,0.09591414566317105,0.09591414566317108
pca_embed_292,0.09590743689656442,0.09590743689656445
pca_embed_35,0.09579216767267405,0.09579216767267408
pca_embed_336,0.09572643619766495,0.09572643619766498
pca_embed_376,0.09559936796171724,0.09559936796171727
pca_embed_80,0.0953441413273136,0.09534414132731363
pca_embed_319,0.09530653505261498,0.09530653505261501
pca_embed_295,0.09522805699088972,0.09522805699088975
pca_embed_243,0.09469040920652683,0.09469040920652685
pca_embed_31,0.0945858801517499,0.09458588015174993
pca_embed_334,0.09447395561070716,0.09447395561070719
pca_embed_459,0.09417967258017511,0.09417967258017514
pca_embed_308,0.09413111100207286,0.09413111100207289
pca_embed_362,0.09412804420483989,0.09412804420483992
pca_embed_216,0.09402791357279928,0.09402791357279931
pca_embed_457,0.0938513930069056,0.09385139300690563
pca_embed_141,0.09384999294476136,0.09384999294476139
pca_embed_123,0.09380056524152726,0.09380056524152729
pca_embed_86,0.09369308857332712,0.09369308857332714
pca_embed_265,0.0935098332824644,0.09350983328246443
pca_embed_486,0.0934426516847303,0.09344265168473033
pca_embed_361,0.0931874920829574,0.09318749208295743
pca_embed_66,0.09313782157846666,0.09313782157846669
pca_embed_32,0.09307289565074264,0.09307289565074267
pca_embed_501,0.092963309687003,0.09296330968700303
pca_embed_496,0.09293215974711477,0.0929321597471148
pca_embed_59,0.09274663232794284,0.09274663232794286
pca_embed_414,0.09261539350622915,0.09261539350622917
pca_embed_57,0.092597788811423,0.09259778881142303
pca_embed_65,0.092496879181486,0.09249687918148602
pca_embed_54,0.09247579540059714,0.09247579540059717
pca_embed_367,0.09246063355628534,0.09246063355628537
pca_embed_218,0.0923057612104112,0.09230576121041123
pca_embed_333,0.09211568860105387,0.0921156886010539
pca_embed_274,0.09207035629413439,0.09207035629413442
pca_embed_12,0.09187413845015137,0.0918741384501514
pca_embed_471,0.09118795202053356,0.09118795202053359
pca_embed_263,0.09116192028506936,0.09116192028506939
pca_embed_163,0.09030308136340968,0.09030308136340971
pca_embed_373,0.09024060071559928,0.0902406007155993
pca_embed_395,0.09002293487288719,0.09002293487288722
pca_embed_135,0.09002205996293534,0.09002205996293537
pca_embed_321,0.08999711817591027,0.0899971181759103
pca_embed_405,0.0899060912456963,0.08990609124569633
pca_embed_50,0.08988336985277558,0.0898833698527756
pca_embed_230,0.08974150530641915,0.08974150530641918
pca_embed_296,0.08950225103143225,0.08950225103143228
pca_embed_500,0.08943367324412374,0.08943367324412377
pca_embed_76,0.08928972147875482,0.08928972147875484
pca_embed_484,0.0890883056340273,0.08908830563402732
pca_embed_493,0.08901599080128042,0.08901599080128045
pca_embed_177,0.089006867565758,0.08900686756575803
pca_embed_171,0.08898815884113263,0.08898815884113266
pca_embed_420,0.08860892866982087,0.0886089286698209
pca_embed_275,0.08854887686578249,0.08854887686578251
pca_embed_116,0.08811031693204091,0.08811031693204092
pca_embed_186,0.08806630107624935,0.08806630107624938
pca_embed_444,0.08804354696500077,0.0880435469650008
pca_embed_310,0.0879123376939523,0.08791233769395233
pca_embed_165,0.08789515656277265,0.08789515656277268
pca_embed_174,0.08761835908193719,0.08761835908193721
pca_embed_102,0.08735340570477881,0.08735340570477884
pca_embed_95,0.08708265559216453,0.08708265559216456
pca_embed_10,0.0868100748921727,0.08681007489217273
pca_embed_440,0.0867796501610809,0.08677965016108093
pca_embed_489,0.08674841073146039,0.0867484107314604
pca_embed_249,0.08667494439993093,0.08667494439993095
pca_embed_2,0.08666839417305401,0.08666839417305404
pca_embed_53,0.08655708411091743,0.08655708411091746
pca_embed_117,0.08623408462228618,0.0862340846222862
pca_embed_335,0.08607437557729594,0.08607437557729597
pca_embed_229,0.08594594204077018,0.0859459420407702
pca_embed_276,0.08585079057720962,0.08585079057720964
pca_embed_234,0.08569258284004588,0.08569258284004591
pca_embed_479,0.0855760967938535,0.08557609679385351
pca_embed_154,0.08546997552719149,0.08546997552719152
pca_embed_468,0.0853711128105313,0.08537111281053132
pca_embed_147,0.08531766919538862,0.08531766919538865
pca_embed_443,0.08478728800560752,0.08478728800560754
pca_embed_82,0.084607042217533,0.08460704221753303
pca_embed_360,0.08452855534122761,0.08452855534122762
pca_embed_260,0.0844028260352066,0.08440282603520662
pca_embed_69,0.08419774651174208,0.08419774651174211
pca_embed_337,0.08416718368270174,0.08416718368270176
pca_embed_331,0.08399543262000714,0.08399543262000715
pca_embed_96,0.083627426080033,0.08362742608003303
pca_embed_81,0.08329338690135116,0.08329338690135117
pca_embed_409,0.08324002825623128,0.08324002825623131
pca_embed_152,0.08294865298867522,0.08294865298867525
pca_embed_222,0.08254292945107036,0.08254292945107038
pca_embed_359,0.08249952975435883,0.08249952975435886
pca_embed_433,0.08246861334973221,0.08246861334973224
pca_embed_61,0.08245956644983238,0.0824595664498324
pca_embed_23,0.0823867460833459,0.08238674608334592
pca_embed_126,0.08214984387559117,0.0821498438755912
pca_embed_467,0.08191263279323628,0.0819126327932363
pca_embed_502,0.08188000851375804,0.08188000851375807
pca_embed_114,0.08184361355228763,0.08184361355228766
pca_embed_132,0.081663030272578,0.08166303027257803
pca_embed_20,0.08153297604834164,0.08153297604834166
pca_embed_158,0.0813781030769981,0.08137810307699811
pca_embed_306,0.081336722653376,0.08133672265337603
pca_embed_280,0.08124078407134229,0.08124078407134232
pca_embed_350,0.08101828329524653,0.08101828329524656
pca_embed_461,0.08094570085847862,0.08094570085847864
pca_embed_419,0.08071233553483308,0.0807123355348331
pca_embed_164,0.08031473468234354,0.08031473468234357
pca_embed_383,0.0800447351485439,0.08004473514854393
pca_embed_464,0.08002508650821118,0.0800250865082112
pca_embed_329,0.079995927552094,0.07999592755209403
pca_embed_101,0.07997466848274123,0.07997466848274126
pca_embed_318,0.07949520335129347,0.07949520335129348
pca_embed_299,0.079145873412159,0.07914587341215903
pca_embed_436,0.07906447483199704,0.07906447483199706
pca_embed_245,0.07889516804827311,0.07889516804827314
pca_embed_182,0.07887749737846314,0.07887749737846315
pca_embed_252,0.07884636177692961,0.07884636177692964
pca_embed_322,0.07866271412743456,0.07866271412743457
pca_embed_294,0.07860768126742168,0.0786076812674217
pca_embed_92,0.0785080919797066,0.07850809197970661
pca_embed_343,0.07811066731770197,0.078110667317702
pca_embed_138,0.07806969745949782,0.07806969745949784
pca_embed_19,0.0779560110580339,0.07795601105803393
pca_embed_167,0.07795402361883053,0.07795402361883055
pca_embed_268,0.07792208356608442,0.07792208356608445
pca_embed_327,0.07745587526975099,0.07745587526975102
pca_embed_49,0.07690677319325306,0.07690677319325309
pca_embed_415,0.07690502837298636,0.07690502837298639
pca_embed_99,0.0768596426405112,0.07685964264051122
pca_embed_172,0.07680100061931876,0.07680100061931877
pca_embed_271,0.07658206725960846,0.07658206725960849
pca_embed_100,0.07637763361401233,0.07637763361401236
pca_embed_427,0.07577259919382584,0.07577259919382587
pca_embed_309,0.07536101695853879,0.0753610169585388
pca_embed_156,0.07535916575248319,0.07535916575248322
pca_embed_29,0.07470542876926467,0.07470542876926468
pca_embed_267,0.07438067226970263,0.07438067226970266
pca_embed_286,0.07372978030565454,0.07372978030565455
pca_embed_312,0.0735336818875035,0.07353368188750352
pca_embed_206,0.07331368102939333,0.07331368102939335
pca_embed_168,0.07273212620228497,0.072732126202285
pca_embed_330,0.07264989350676317,0.07264989350676318
pca_embed_379,0.07236674899928747,0.07236674899928748
pca_embed_290,0.07229710539785168,0.07229710539785171
pca_embed_160,0.07221577334138056,0.07221577334138057
pca_embed_166,0.07212448146346605,0.07212448146346606
pca_embed_45,0.07172167998732418,0.0717216799873242
pca_embed_365,0.07171115180471845,0.07171115180471847
pca_embed_106,0.07145699692090854,0.07145699692090855
pca_embed_136,0.07102585621372415,0.07102585621372416
pca_embed_348,0.07094463100699346,0.07094463100699347
pca_embed_259,0.07082785611961127,0.07082785611961129
pca_embed_324,0.07050923508940715,0.07050923508940718
pca_embed_162,0.07042660762982388,0.07042660762982389
pca_embed_393,0.0699379865384669,0.06993798653846693
pca_embed_233,0.06929045949580642,0.06929045949580644
pca_embed_176,0.06771342072368927,0.0677134207236893
pca_embed_221,0.06749838192920092,0.06749838192920095
pca_embed_421,0.06709875569326405,0.06709875569326407
pca_embed_6,0.06707821545831785,0.06707821545831787
pca_embed_404,0.06705771256006418,0.0670577125600642
pca_embed_74,0.06691381578027653,0.06691381578027654
pca_embed_390,0.0664102852176023,0.06641028521760232
pca_embed_185,0.06620579999853742,0.06620579999853743
pca_embed_297,0.06570067302156143,0.06570067302156146
pca_embed_18,0.06544346207205763,0.06544346207205765
pca_embed_178,0.06501720415963146,0.06501720415963148
pca_embed_303,0.06247739377958117,0.06247739377958118
pca_embed_316,0.06213093837617821,0.062130938376178224
pca_embed_448,0.06205320754577945,0.06205320754577947
pca_embed_477,0.06165853535542724,0.06165853535542726
pca_embed_264,0.06129147134277919,0.06129147134277921
pca_embed_15,0.06120998986998719,0.06120998986998721
pca_embed_473,0.06119636911612178,0.0611963691161218
pca_embed_406,0.06104105534421523,0.06104105534421525
pca_embed_447,0.06067151536999934,0.06067151536999936
pca_embed_211,0.05996273689696161,0.05996273689696163
pca_embed_205,0.05908592791393096,0.059085927913930976
pca_embed_387,0.05813681553713116,0.05813681553713118
pca_embed_58,0.05681570688377525,0.05681570688377527
pca_embed_16,0.04755945772391839,0.047559457723918404
pca_embed_200,0.04246928503951478,0.0424692850395148
