feature_name,raw_gain,percentage_share
cn_000,0.18616350817210098,0.18616350817210092
ee_007,0.18068049085637097,0.18068049085637092
bz_000,0.1738676438759033,0.17386764387590325
ac_000,0.1702508286450384,0.17025082864503835
cn_003,0.1680734834720351,0.16807348347203505
cc_000,0.16612471941632423,0.16612471941632417
az_003,0.16364501793865585,0.16364501793865582
ee_005,0.15884345309957718,0.15884345309957715
ba_000,0.1464386056761154,0.14643860567611539
ag_003,0.14480774167328786,0.1448077416732878
ba_009,0.13629418231527138,0.13629418231527135
bm_000,0.13036718075597223,0.1303671807559722
cu_000,0.12125977840574541,0.12125977840574537
cs_004,0.11834846364673894,0.1183484636467389
cs_008,0.11626616021910238,0.11626616021910235
cn_004,0.11264565372677307,0.11264565372677304
do_000,0.1124161080625206,0.11241610806252057
ec_00,0.11223836440483861,0.11223836440483859
ag_006,0.11201330756214893,0.1120133075621489
bo_000,0.11073513289388887,0.11073513289388884
cl_000,0.11054716843417048,0.11054716843417044
ee_008,0.10912641148348122,0.10912641148348118
ee_003,0.10734083147841086,0.10734083147841084
cj_000,0.10432281051270476,0.10432281051270473
ba_006,0.10331624956907501,0.10331624956907498
dv_000,0.09621585595938394,0.09621585595938391
cy_000,0.09339155815559501,0.09339155815559498
at_000,0.09268364132570041,0.09268364132570038
ee_002,0.09239130197115222,0.0923913019711522
ay_001,0.09156072717862747,0.09156072717862744
dd_000,0.09018264353262247,0.09018264353262244
dg_000,0.08857488788996691,0.08857488788996688
bf_000,0.08754239094272266,0.08754239094272265
cv_000,0.0850193893745625,0.08501938937456248
cp_000,0.08059316804827492,0.0805931680482749
ay_002,0.07932023721293298,0.07932023721293295
cx_000,0.07836749755482879,0.07836749755482877
ag_001,0.07378353504936586,0.07378353504936583
ax_000,0.07373837958398365,0.07373837958398363
dt_000,0.07361777111955131,0.0736177711195513
aj_000,0.06888429535623329,0.06888429535623326
ee_004,0.06518749274920743,0.06518749274920742
dr_000,0.06295559026306634,0.06295559026306632
ee_000,0.06198886733053242,0.0619888673305324
ba_005,0.05937910757450698,0.059379107574506956
ay_000,0.056515635275212465,0.05651563527521245
ah_000,0.05504531739646005,0.055045317396460035
ag_008,0.05483357269354228,0.05483357269354227
cn_005,0.0542673844834043,0.054267384483404284
az_007,0.054246934943269244,0.05424693494326922
dq_000,0.05400466143638536,0.05400466143638535
cg_000,0.05080554444816056,0.050805544448160544
cs_001,0.04823603943234879,0.048236039432348776
dp_000,0.04809135092870521,0.048091350928705194
eb_000,0.04732242853698997,0.04732242853698996
ay_004,0.04692479238798159,0.04692479238798158
co_000,0.04553688604414396,0.045536886044143944
ay_003,0.044629589574206575,0.04462958957420656
da_000,0.04376287872887918,0.043762878728879163
dy_000,0.04330220114377025,0.04330220114377024
cq_000,0.04187072621065801,0.041870726210657995
du_000,0.04182843640789996,0.04182843640789995
az_008,0.04100142208903532,0.04100142208903531
ar_000,0.03429271747691863,0.034292717476918616
ef_000,0.031042966685360263,0.031042966685360253
ba_004,0.029933840573582473,0.029933840573582466
ay_009,0.029847589333836883,0.029847589333836876
di_000,0.02863596464112209,0.02863596464112208
ce_000,0.024777665422128642,0.024777665422128635
az_009,0.023762927459300812,0.023762927459300805
cf_000,0.01885105050463858,0.01885105050463857
cm_000,0.0158815553054453,0.015881555305445296
av_000,0.014781834424144321,0.014781834424144316
dc_000,0.013535667382320312,0.01353566738232031
dh_000,0.012491538554601993,0.012491538554601988
dx_000,0.01175501584120254,0.011755015841202537
ak_000,0.009569898514108492,0.00956989851410849
ae_000,0.009486350918978273,0.009486350918978271
ct_000,0.009392131956521844,0.00939213195652184
au_000,0.009013404240190329,0.009013404240190327
ed_000,0.00739969950341217,0.007399699503412168
eg_000,0.00714598665561065,0.007145986655610647
cz_000,0.006806483988645912,0.00680648398864591
df_000,0.006258440929312834,0.006258440929312831
af_000,0.0060790989747548894,0.006079098974754888
ab_000,0.005948792946686005,0.0059487929466860035
dk_000,0.0038616913337016228,0.003861691333701622
as_000,0.0035334069100735944,0.0035334069100735935
dz_000,0.0026725394274911387,0.0026725394274911382
cr_000,0.002039212064933043,0.0020392120649330423
dj_000,0.0018016631428185938,0.0018016631428185933
ad_000,0.00018053780991567498,0.00018053780991567493
cs_009,0.0001668627490093134,0.00016686274900931336
ag_000,0.0,0.0
cd_000,0.0,0.0
ch_000,0.0,0.0
dl_000,0.0,0.0
dm_000,0.0,0.0
ea_000,0.0,0.0
