feature_name,raw_gain,percentage_share
D1019,48.45072555541992,0.05163129749698375
D225,47.970462799072266,0.05111950765347885
D1059,47.86174392700195,0.05100365187705755
D889,47.41890335083008,0.05053174081133135
D480,47.254638671875,0.05035669289594615
D950,46.579898834228516,0.049637659426555826
D967,46.16501235961914,0.04919553752327228
D457,45.43501281738281,0.04841761679854023
D802,45.40374755859375,0.04838429911631044
D808,44.495994567871094,0.047416956229687036
D186,44.09505844116211,0.04698970045182006
D612,44.02384948730469,0.04691381695082159
D1359,43.93659973144531,0.04682083964140727
D514,43.61281204223633,0.046475796748534845
D1028,43.03544998168945,0.04586053346878335
D1165,42.77875518798828,0.045586987817865236
D22,42.700042724609375,0.045503108235736216
D233,42.4193000793457,0.0452039361000967
D1424,42.21807861328125,0.04498950535095819
D901,41.80659866333008,0.044551013595335844
D1050,41.78023910522461,0.04452292365094737
D1016,41.3598518371582,0.0440749398518884
D443,40.92577362060547,0.04361236635523026
D172,40.6764030456543,0.04334662572503948
D662,40.35799789428711,0.043007318709378656
D672,39.930904388427734,0.04255218843821621
D958,39.915306091308594,0.042535566183135975
D59,39.539527893066406,0.042135119838444396
D214,39.44090270996094,0.04203002035621294
D118,38.996551513671875,0.04155649950496173
D765,38.85501480102539,0.04140567154452104
D1114,38.474586486816406,0.04100026982469059
D1234,38.182559967041016,0.04068907307899304
D1063,37.864994049072266,0.04035066038862389
D947,37.558597564697266,0.040024150354863904
D81,37.53239822387695,0.03999623114530385
D740,37.24342346191406,0.03968828649157602
D1204,37.16630172729492,0.03960610206238621
D1111,36.39179611206055,0.03878075364139074
D1100,36.266082763671875,0.03864678777781305
D1013,36.10260772705078,0.03847258134122503
D1195,35.430545806884766,0.03775640158253814
D1049,35.3565559387207,0.03767755461273225
D791,35.27204513549805,0.03758749605586075
D108,35.10237503051758,0.0374066878725742
D120,34.832176208496094,0.037118751714690076
D949,34.394981384277344,0.03665285701910786
D1168,34.02358627319336,0.03625708149150779
D976,33.968990325927734,0.036198901566169485
D1008,33.761749267578125,0.0359780560656207
D1198,33.739070892333984,0.035953888957170714
D110,33.67860412597656,0.03588945281990565
D249,33.497432708740234,0.03569638831500821
D135,33.38758850097656,0.03557933332967307
D810,33.3333854675293,0.03552157211117586
D1419,33.21742630004883,0.03539800074655639
D608,33.130306243896484,0.035305161651050784
D697,32.54086685180664,0.034677028217329126
D624,32.458221435546875,0.03458895750167412
D1093,32.284793853759766,0.034404145180149844
D1088,32.15752410888672,0.034268520749667596
D583,32.073612213134766,0.034179100415845154
D809,31.78370475769043,0.033870161841509074
D622,31.659406661987305,0.033737704135582344
D458,31.630285263061523,0.03370667104796128
D984,31.32652473449707,0.03338297000864015
D79,31.189943313598633,0.03323742263253529
D174,31.03424072265625,0.03307149886768265
D474,30.930173873901367,0.03296060049895769
D996,30.752044677734375,0.03277077792324256
D127,30.714101791381836,0.032730344257271525
D526,30.552759170532227,0.03255841021994735
D1132,30.170848846435547,0.0321514292029541
D843,30.103578567504883,0.03207974293315405
D957,29.749446868896484,0.03170236408331519
D122,29.64088249206543,0.031586672944049855
D1075,29.518434524536133,0.03145618681887977
D961,29.414077758789062,0.03134497950141768
D1007,28.919422149658203,0.030817851979160586
D133,28.720069885253906,0.030605413136353527
D459,28.665672302246094,0.030547444596993257
D155,28.53971290588379,0.030413216533500504
D999,28.536771774291992,0.030410082329864682
D1011,28.48468589782715,0.030354577250171474
D1371,28.343168258666992,0.030203769615305593
D1012,28.29454231262207,0.030151951594883052
D535,28.25721549987793,0.030112174444978407
D621,28.25630760192871,0.030111206947617413
D1046,28.084997177124023,0.029928650764897133
D988,27.9781436920166,0.029814782829692313
D1009,27.82012176513672,0.02964638747494269
D981,27.782318115234375,0.029606102185667768
D959,27.62824058532715,0.029441910159789003
D985,27.62151527404785,0.029434743362110733
D994,27.619962692260742,0.029433088860321133
D121,27.53722381591797,0.02934491854934956
D1083,27.26344108581543,0.029053163215958494
D1040,27.213891983032227,0.029000361437715113
D418,27.190021514892578,0.02897492398083945
D334,27.166818618774414,0.02895019791908217
D623,27.0596866607666,0.028836033230485114
D595,26.88987159729004,0.028655070572829996
D1095,26.72777557373047,0.028482333675300786
D144,26.723726272583008,0.028478018555768467
D1193,26.38033676147461,0.02811208706966303
D628,26.295801162719727,0.02802200208954428
D952,26.14891242980957,0.027865470772811686
D192,25.812179565429688,0.027506632912315206
D1341,25.73761749267578,0.027427176175264998
D262,25.688587188720703,0.02737492725265647
D415,25.620031356811523,0.027301871039114172
D168,25.456331253051758,0.02712742476074338
D700,25.450096130371094,0.027120780330337747
D699,25.320415496826172,0.026982586747199416
D461,25.312850952148438,0.026974525624229473
D1101,25.293405532836914,0.02695380370070991
D1014,25.255197525024414,0.026913087509249003
D582,25.092498779296875,0.026739708323555777
D314,24.881553649902344,0.02651491559637874
D1078,24.750722885131836,0.026375496381079326
D995,24.70983123779297,0.026331920381242546
D701,24.708133697509766,0.026330111405084393
D1054,24.655290603637695,0.026273799400071195
D1001,24.580503463745117,0.02619410282123822
D1723,24.500320434570312,0.026108656137291283
D1273,24.0916748046875,0.025673184762085813
D1052,23.99941062927246,0.02557486385905374
D453,23.801677703857422,0.02536415065754812
D698,23.773954391479492,0.025334607434560688
D1392,23.732213973999023,0.025290126946644828
D391,23.57975196838379,0.025127656496952536
D1087,23.570083618164062,0.02511735346308096
D987,23.556171417236328,0.025102527988814
D1061,23.49927520751953,0.025041896799153515
D1006,23.4830379486084,0.025024593637317117
D1361,23.36637306213379,0.024900270226429655
D1029,23.328649520874023,0.02486007030456894
D515,23.156225204467773,0.02467632710827971
D1055,22.883167266845703,0.02438534414673145
D164,22.862342834472656,0.024363152684153067
D1271,22.850465774536133,0.02435049594871841
D1068,22.840940475463867,0.024340345356657918
D441,22.534439086914062,0.02401372353223648
D444,22.263269424438477,0.02372475280259449
D749,22.18515396118164,0.023641509410957037
D1147,22.179136276245117,0.023635096692104247
D609,22.077743530273438,0.023527047968967752
D932,22.073883056640625,0.023522934072626053
D1020,21.76276397705078,0.02319139142654293
D728,21.683731079101562,0.023107170374757086
D516,21.681154251098633,0.023104424389600153
D663,21.653350830078125,0.023074795799198515
D392,21.56938362121582,0.022985316521209127
D594,21.53723907470703,0.022951061829980562
D4,21.493125915527344,0.022904052840558242
D534,21.44777488708496,0.02285572472133071
D338,21.41403579711914,0.022819770812047967
D1084,21.361047744750977,0.022763304332666205
D1021,21.307401657104492,0.022706136620953474
D1000,21.114381790161133,0.02250044586898359
D1340,21.07944107055664,0.022463211448487765
D1025,21.047863006591797,0.02242956042683108
D228,21.039140701293945,0.022420265541470124
D973,21.02532958984375,0.022405547792749655
D1030,20.980690002441406,0.02235797781746256
D210,20.689189910888672,0.022047342057629784
D359,20.64369010925293,0.021998855398918726
D1103,20.630481719970703,0.02198477993836228
D936,20.419633865356445,0.02176009087161678
D842,20.342613220214844,0.021678014167973467
D337,20.342193603515625,0.021677567005327632
D141,20.314640045166016,0.021648204679956016
D421,20.20878028869629,0.02153539570719884
D1758,20.203144073486328,0.02152938949984226
D98,20.19725227355957,0.021523110929783217
D742,20.186668395996094,0.021511832268320732
D997,19.92608642578125,0.02123414426525619
D222,19.91564178466797,0.021223013980489817
D1135,19.83905792236328,0.021141402732509675
D440,19.764970779418945,0.021062452102272256
D493,19.539695739746094,0.020822388770739903
D111,19.522077560424805,0.020803614037287206
D29,19.494693756103516,0.020774432609531403
D1196,19.410133361816406,0.0206843212061654
D1112,19.3649845123291,0.020636208538030863
D470,19.295841217041016,0.020562526296784393
D1621,19.24420166015625,0.020507496835541754
D890,19.20257568359375,0.020463138301074758
D227,19.150466918945312,0.020407608830691773
D1067,19.149681091308594,0.020406771417009573
D442,19.04525375366211,0.020295488894920683
D1121,18.99745750427246,0.020244555037002412
D965,18.845298767089844,0.02008240776394961
D471,18.602535247802734,0.019823707912873276
D977,18.591463088989258,0.019811908916695632
D1045,18.537792205810547,0.019754714781735648
D751,18.520977020263672,0.019736795754982484
D794,18.375837326049805,0.01958212829346004
D934,18.342910766601562,0.019547040253664234
D1258,18.32323455810547,0.01952607239068946
D1010,18.32308578491211,0.019525913851205935
D688,18.272504806518555,0.019472012459365293
D1105,18.2203426361084,0.019416426077372834
D812,18.186981201171875,0.019380874614471345
D1137,18.07166862487793,0.01925799228683796
D811,18.004322052001953,0.019186224714738662
D312,17.83991241455078,0.019011022324984913
D1073,17.83550453186035,0.019006325084646145
D1026,17.79338264465332,0.018961438085234074
D1201,17.756696701049805,0.018922343874643064
D764,17.721107482910156,0.01888441838460368
D1191,17.662078857421875,0.01882151479567935
D243,17.589229583740234,0.018743883295247152
D206,17.568031311035156,0.018721293451402478
D685,17.557973861694336,0.018710575775804764
D1255,17.548545837402344,0.01870052884417581
D1039,17.534954071044922,0.018686044839565666
D748,17.494037628173828,0.018642442416481633
D1170,17.483938217163086,0.01863168002461934
D1219,17.47955894470215,0.018627013272642788
D1210,17.4127197265625,0.018555786360833458
D473,17.346065521240234,0.018484756607099792
D1148,17.316450119018555,0.01845319708709113
D430,17.262134552001953,0.01839531594770254
D1393,17.22963523864746,0.018360683200782494
D1108,17.2265625,0.01835740875068048
D1086,17.11429214477539,0.018237768352229414
D610,17.105609893798828,0.018228516150575556
D447,16.962366104125977,0.0180758690511893
D161,16.896312713623047,0.018005479553062174
D954,16.77098846435547,0.017871928331210624
D1043,16.746685028076172,0.01784602948378676
D1335,16.739883422851562,0.017838781383809243
D1138,16.730398178100586,0.017828673475455855
D1441,16.712039947509766,0.0178091101097005
D989,16.659873962402344,0.017753519662593087
D935,16.62380027770996,0.017715077902953506
D1130,16.614837646484375,0.01770552691534993
D955,16.602018356323242,0.01769186609651962
D460,16.597915649414062,0.017687494065377826
D380,16.573444366455078,0.01766141635289563
D979,16.536211013793945,0.01762173879830755
D1278,16.520456314086914,0.017604949873513867
D1203,16.496620178222656,0.017579549002672865
D1041,16.489564895629883,0.01757203057255037
D625,16.429372787475586,0.017507887123562587
D140,16.385467529296875,0.01746109968290571
D220,16.37839698791504,0.01745356499232336
D1118,16.36957550048828,0.017444164413973385
D1139,16.339771270751953,0.0174124036707741
D518,16.30938148498535,0.017380018932428125
D1145,16.281869888305664,0.017350701323321092
D1184,16.26667594909668,0.01733450997042684
D375,16.175094604492188,0.017236916722973
D891,16.100797653198242,0.017157742511412662
D1053,16.035457611083984,0.017088113189783455
D386,16.02532196044922,0.01707731217932902
D559,16.020858764648438,0.017072555994823307
D167,15.86628246307373,0.016907832455163238
D546,15.85659408569336,0.016897508079438118
D1015,15.84048843383789,0.016880345164067913
D933,15.82102108001709,0.016859599866137318
D1085,15.795266151428223,0.01683215424247035
D1058,15.757946014404297,0.016792384206516887
D1153,15.658493995666504,0.016686403610617385
D1416,15.635047912597656,0.016661418397781267
D978,15.616255760192871,0.016641392625198967
D494,15.609649658203125,0.016634352862363262
D971,15.529108047485352,0.016548524057609884
D615,15.503402709960938,0.016521131280437428
D841,15.456199645996094,0.016470829547895773
D1167,15.455632209777832,0.016470224862045153
D960,15.28681755065918,0.016290328280788857
D112,15.225150108337402,0.016224612648589463
D1152,15.127094268798828,0.01612011988476611
D1194,14.985353469848633,0.01596907444067494
D1080,14.940159797668457,0.0159209140074396
D445,14.896380424499512,0.01587426071557647
D1136,14.812704086303711,0.015785091402602945
D1287,14.793898582458496,0.015765051402118282
D992,14.754947662353516,0.015723543529518498
D611,14.754253387451172,0.015722803678595385
D1090,14.752098083496094,0.01572050688864177
D237,14.590463638305664,0.015548261870022983
D336,14.590134620666504,0.015547911253857499
D1140,14.58298397064209,0.015540291195860945
D953,14.562239646911621,0.015518185100696767
D229,14.468360900878906,0.01541814363775697
D1113,14.467521667480469,0.015417249312465296
D1166,14.44633674621582,0.015394673696522988
D1023,14.39639663696289,0.015341455243995987
D892,14.363394737243652,0.015306286918179677
D1060,14.344963073730469,0.015286645298961307
D1235,14.305402755737305,0.015244488024246316
D556,14.282269477844238,0.015219836150837092
D1066,14.231651306152344,0.015165895124125568
D417,14.211417198181152,0.015144332738087579
D492,14.192170143127441,0.015123822200546045
D1404,14.17741870880127,0.015108102400987406
D1126,14.047144889831543,0.014969276692472465
D686,14.03619384765625,0.01495760676369487
D132,14.029300689697266,0.014950261100958262
D1229,13.873970031738281,0.014784733684814432
D1280,13.869975090026855,0.014780476493170318
D956,13.858677864074707,0.014768437655209908
D675,13.849427223205566,0.01475857975142669
D1347,13.68527603149414,0.014583652773211627
D990,13.650097846984863,0.014546165299309409
D455,13.642640113830566,0.014538217999558402
D1445,13.63263988494873,0.014527561300685124
D674,13.61697006225586,0.014510862824699348
D446,13.59283447265625,0.014485142842333818
D1070,13.53088665008545,0.014419128424184705
D1119,13.393436431884766,0.014272655218147218
D1069,13.372350692749023,0.014250185295193929
D1333,13.356575012207031,0.014233374012267952
D1004,13.343392372131348,0.014219325991237498
D986,13.288368225097656,0.01416068975674469
D213,13.230332374572754,0.014098844113989263
D1018,13.112436294555664,0.013973208687247761
D1302,13.076595306396484,0.01393501489962087
D544,13.055440902709961,0.01391247180459826
D1141,12.915345191955566,0.01376317944133452
D236,12.892252922058105,0.013738571267911141
D1360,12.86166763305664,0.013705978192423354
D476,12.851801872253418,0.01369546478885249
D1149,12.811023712158203,0.013652009726185835
D1263,12.802577018737793,0.01364300854538089
D937,12.790970802307129,0.013630640433108545
D1303,12.780914306640625,0.013619923773789577
D1142,12.740765571594238,0.013577139455091676
D1064,12.602038383483887,0.013429305451820606
D975,12.541038513183594,0.013364301214739591
D449,12.534223556518555,0.013357038886859705
D966,12.450512886047363,0.013267832987851521
D313,12.438740730285645,0.013255288043078324
D1094,12.427453994750977,0.013243260384184058
D1127,12.29000186920166,0.013096785145589089
D248,12.274173736572266,0.013079917967332384
D983,12.2684907913208,0.01307386196231752
D963,12.248966217041016,0.01305305568766249
D288,12.231542587280273,0.013034488275072864
D1407,12.218209266662598,0.013020279682001404
D517,12.209759712219238,0.013011275452360242
D1062,12.199311256408691,0.013000141102478907
D1079,12.186179161071777,0.012986146944221703
D729,12.184412956237793,0.01298426479599423
D687,12.098191261291504,0.012892383035062209
D481,11.996125221252441,0.012783616819134891
D82,11.946794509887695,0.012731047768723094
D1005,11.930196762084961,0.012713360453522773
D982,11.909517288208008,0.012691323465312954
D482,11.892160415649414,0.012672827192235166
D1352,11.844588279724121,0.01262213215982092
D743,11.834321975708008,0.012611191919179029
D360,11.814586639404297,0.012590161046922342
D968,11.726333618164062,0.012496114612272976
D1057,11.721973419189453,0.012491468185871237
D250,11.669731140136719,0.012435796436464577
D163,11.615581512451172,0.012378092129576843
D1192,11.428162574768066,0.012178369982650136
D1286,11.424477577209473,0.012174443081596698
D652,11.421873092651367,0.012171667624356291
D224,11.413674354553223,0.012162930676023887
D1110,11.34703540802002,0.01209191718275007
D980,11.254904747009277,0.011993738558741677
D1317,11.2438325881958,0.011981939562564034
D251,11.238103866577148,0.011975834776169623
D1415,11.228535652160645,0.011965638451565806
D1339,11.208911895751953,0.011944726483921761
D351,11.196939468383789,0.01193196812061305
D1308,11.193406105041504,0.011928202807879358
D991,11.17103099822998,0.01190435887606886
D769,11.146727561950684,0.011878460028644995
D378,11.11215877532959,0.011841621956857982
D884,11.10491943359375,0.01183390738493856
D377,11.09929084777832,0.011827909307811905
D702,11.09648323059082,0.011824917383199763
D586,11.084277153015137,0.011811910031599619
D495,11.010560035705566,0.01173335371751353
D1189,10.967055320739746,0.011686993113927678
D1161,10.965888023376465,0.01168574918874926
D1033,10.948441505432129,0.011667157385469862
D428,10.942474365234375,0.011660798529390316
D1128,10.88520336151123,0.011599767942184801
D1250,10.83315372467041,0.01154430148108373
D752,10.823038101196289,0.011533521812482846
D1150,10.79716968536377,0.01150595525164576
D880,10.76086711883545,0.011467269585108448
D419,10.755699157714844,0.011461762370613474
D1545,10.684834480285645,0.011386245746240333
D1368,10.671628952026367,0.011372173334520107
D1691,10.625686645507812,0.01132321512247344
D939,10.601945877075195,0.011297915879506492
D1322,10.590615272521973,0.011285841471790164
D1123,10.569472312927246,0.011263310572112441
D1376,10.559269905090332,0.011252438422146167
D1081,10.479293823242188,0.011167212270685928
D1107,10.439743995666504,0.011125066175037085
D454,10.330144882202148,0.011008272373338264
D1399,10.328024864196777,0.011006013185698047
D1270,10.31054973602295,0.010987390894056433
D779,10.30594253540039,0.010982481251460894
D1122,10.280120849609375,0.010954964488282095
D1116,10.134446144104004,0.010799726894386208
D1438,10.132573127746582,0.010797730922939792
D1022,10.132410049438477,0.01079755713927516
D557,10.075770378112793,0.01073719932859588
D711,10.064020156860352,0.010724677758233716
D1037,10.0224609375,0.01068039036327856
D1156,10.011818885803223,0.010669049708812899
D1162,9.934154510498047,0.010586287017019724
D1042,9.89324951171875,0.010542696789280577
D1294,9.871966361999512,0.010520016496627996
D1240,9.868790626525879,0.010516632288422005
D970,9.862470626831055,0.010509897409208461
D1120,9.83538818359375,0.01048103712553467
D676,9.753042221069336,0.010393285521404194
D109,9.744867324829102,0.010384573980040305
D390,9.708093643188477,0.010345386271805167
D1174,9.70605182647705,0.010343210419021677
D165,9.695470809936523,0.01033193480639541
D1318,9.690159797668457,0.010326275150089355
D525,9.670702934265137,0.010305541031224903
D902,9.580034255981445,0.010208920362525754
D1051,9.500163078308105,0.010123806001726975
D1267,9.488260269165039,0.010111121826766323
D1072,9.481329917907715,0.010103736529158835
D1035,9.47874927520752,0.01010098647888694
D1275,9.470281600952148,0.010091962939949706
