feature_name,raw_gain,percentage_share
D984,0.01503115950248155,0.015031159502481545
D537,0.015008935140200531,0.015008935140200526
D835,0.01500110888977494,0.015001108889774935
D1164,0.01491009993498307,0.014910099934983066
D770,0.014825484966297155,0.01482548496629715
D376,0.01478184935728816,0.014781849357288157
D1384,0.014767314514487484,0.014767314514487479
D1096,0.014747334574760806,0.014747334574760802
D918,0.014587704733915874,0.01458770473391587
D1046,0.014550796419394111,0.014550796419394108
D1269,0.014532630754058808,0.014532630754058803
D1429,0.014514081327100269,0.014514081327100263
D1194,0.014507395352457044,0.01450739535245704
D342,0.014461633240865922,0.014461633240865919
D773,0.014432173277882201,0.014432173277882196
D176,0.01436788293500446,0.014367882935004456
D111,0.014345328801372353,0.014345328801372348
D1240,0.014310464430500724,0.01431046443050072
D1183,0.014244406011417058,0.014244406011417054
D724,0.014240405219865625,0.01424040521986562
D475,0.014199502681315718,0.014199502681315715
D1228,0.01418535657798823,0.014185356577988225
D1356,0.014165751614816514,0.01416575161481651
D1023,0.014058636932608318,0.014058636932608315
D380,0.014056327830620418,0.014056327830620413
D1148,0.013937562025077805,0.0139375620250778
D1507,0.013931638790621287,0.013931638790621283
D1286,0.013829551824248401,0.013829551824248398
D1553,0.013767221034820178,0.013767221034820172
D855,0.013721725114338654,0.01372172511433865
D1612,0.01371588687185166,0.013715886871851657
D1750,0.013694499622477136,0.013694499622477133
D600,0.013677216340729418,0.013677216340729414
D377,0.013662043290300508,0.013662043290300503
D1437,0.013595623180160272,0.013595623180160266
D691,0.013556907409745503,0.0135569074097455
D1292,0.01354304920093627,0.013543049200936266
D1279,0.013542408772625749,0.013542408772625745
D1370,0.01351787029740006,0.013517870297400056
D560,0.013482574848688134,0.013482574848688133
D689,0.013474090127689908,0.013474090127689903
D1342,0.013461313524355185,0.013461313524355183
D1346,0.013443043868828356,0.013443043868828353
D1103,0.013440689051268804,0.0134406890512688
D857,0.013392478463785242,0.013392478463785239
D745,0.013382734959759094,0.013382734959759092
D1255,0.013380576374693363,0.013380576374693358
D1268,0.0133256914952471,0.013325691495247096
D1271,0.013257576935170186,0.013257576935170183
D351,0.013255244415518437,0.013255244415518433
D931,0.01322792790183119,0.013227927901831187
D538,0.01311299003735566,0.013112990037355656
D1362,0.01291587869627361,0.012915878696273607
D1156,0.012915104207108986,0.012915104207108981
D1190,0.01290890679631882,0.012908906796318814
D1218,0.012857608423501015,0.012857608423501012
D1288,0.01283467388921669,0.012834673889216684
D1234,0.012760074167866649,0.012760074167866647
D598,0.0127584341631375,0.012758434163137497
D276,0.012743401919191155,0.012743401919191152
D1327,0.012730931735385736,0.012730931735385732
D462,0.01269492309016427,0.012694923090164267
D1287,0.012674190176707909,0.012674190176707904
D299,0.01266781700328957,0.012667817003289566
D707,0.012619506600892694,0.01261950660089269
D171,0.01259069543115268,0.012590695431152675
D1126,0.012582819008508142,0.012582819008508139
D1761,0.012455692955444981,0.012455692955444977
D1034,0.012450871911620028,0.012450871911620025
D477,0.01241871563027109,0.012418715630271087
D1347,0.012403141210467471,0.012403141210467466
D501,0.012387345806037118,0.012387345806037113
D1149,0.012359561309003045,0.012359561309003043
D1338,0.012242657259302256,0.012242657259302252
D1322,0.012242268212973204,0.0122422682129732
D1289,0.012241858275807121,0.012241858275807118
D1379,0.012189178089024684,0.01218917808902468
D260,0.012185972527519006,0.012185972527519002
D493,0.012177610356358778,0.012177610356358774
D1281,0.011982703461493802,0.011982703461493799
D722,0.011950182525790649,0.011950182525790646
D818,0.011918069444144544,0.01191806944414454
D1212,0.011893918070223278,0.011893918070223275
D274,0.011825014355089316,0.011825014355089312
D259,0.011814901416521563,0.01181490141652156
D491,0.011813212250649087,0.011813212250649083
D364,0.011803043356032408,0.011803043356032404
D184,0.011736190401939283,0.01173619040193928
D578,0.011716844308627166,0.011716844308627163
D1349,0.011669490665967742,0.011669490665967739
D1311,0.011666483952208187,0.011666483952208184
D1229,0.011626942181987128,0.011626942181987125
D410,0.011570501817317736,0.011570501817317733
D1453,0.011566166536918158,0.011566166536918155
D1397,0.01156189311799447,0.011561893117994467
D1715,0.011541758204277,0.011541758204276997
D1326,0.011537548689610481,0.011537548689610478
D731,0.011535355921387495,0.011535355921387491
D687,0.011528992332954026,0.011528992332954022
D1266,0.011524764832549796,0.011524764832549793
D1464,0.011496648946938356,0.011496648946938352
D1433,0.011439619259665823,0.01143961925966582
D1232,0.011408499826414684,0.01140849982641468
D1169,0.011398602288509219,0.011398602288509216
D1172,0.01139858161732122,0.011398581617321216
D653,0.011376123172049911,0.011376123172049907
D712,0.011362708230372656,0.011362708230372652
D1235,0.011335921608914196,0.011335921608914192
D1304,0.011326487380703883,0.01132648738070388
D381,0.011320330593943783,0.01132033059394378
D561,0.01131890252454698,0.011318902524546978
D270,0.01130540815730888,0.011305408157308877
D125,0.011281424262435856,0.011281424262435853
D1431,0.011203377619980241,0.011203377619980238
D1402,0.011140410324136714,0.01114041032413671
D466,0.0110262801989145,0.011026280198914497
D1308,0.010994672923088743,0.01099467292308874
D615,0.010987924513415553,0.01098792451341555
D898,0.010964032641011893,0.01096403264101189
D1237,0.010954321995752057,0.010954321995752053
D423,0.01093716534266651,0.010937165342666507
D1417,0.010906818440562172,0.010906818440562169
D654,0.010873127504019336,0.010873127504019333
D1412,0.010841678025808729,0.010841678025808725
D1223,0.010810445323528407,0.010810445323528404
D1256,0.01080397244888788,0.010803972448887877
D1102,0.010793906551663233,0.010793906551663231
D375,0.010791122093812293,0.01079112209381229
D279,0.010777711693633407,0.010777711693633403
D1224,0.010759287107593449,0.010759287107593446
D1411,0.010753560838773046,0.010753560838773043
D267,0.010723388942249083,0.01072338894224908
D863,0.010664684810792092,0.01066468481079209
D365,0.01056132652814742,0.010561326528147416
D1363,0.010555574971793399,0.010555574971793396
D1365,0.010553536892799068,0.010553536892799066
D434,0.01055203443407831,0.010552034434078306
D144,0.010548131741543962,0.01054813174154396
D837,0.010522020979817913,0.01052202097981791
D464,0.010510330158824719,0.010510330158824716
D795,0.010475118325392161,0.010475118325392158
D617,0.010445158052620716,0.010445158052620713
D619,0.010377541064689398,0.010377541064689397
D290,0.010374414802522273,0.01037441480252227
D720,0.010369421508160337,0.010369421508160333
D1704,0.010359708566911985,0.010359708566911981
D1315,0.010341266874223216,0.010341266874223213
D1381,0.01031306762549028,0.010313067625490276
D1230,0.010245893113148075,0.010245893113148071
D383,0.010241492486081008,0.010241492486081007
D1260,0.010202344450645382,0.010202344450645379
D1085,0.010199481631865811,0.010199481631865808
D723,0.010176041919380957,0.010176041919380954
D667,0.010173430135630837,0.010173430135630834
D1097,0.010083663038659202,0.010083663038659199
D693,0.010053774761208714,0.01005377476120871
D349,0.01005046530986879,0.010050465309868787
D606,0.01004707374838952,0.010047073748389517
D1394,0.01004394394266154,0.010043943942661539
D1077,0.010037132604291898,0.010037132604291897
D1580,0.010037108611103109,0.010037108611103105
D671,0.010013156599173716,0.010013156599173715
D394,0.010008343022293299,0.010008343022293295
D510,0.009992685100275072,0.009992685100275069
D1438,0.009990978110303198,0.009990978110303195
D193,0.009969407113139416,0.009969407113139414
D247,0.009966634240919517,0.009966634240919514
D1755,0.009928294452170042,0.009928294452170038
D396,0.00992416387621183,0.009924163876211829
D886,0.009862972933473107,0.009862972933473104
D849,0.00986146717048898,0.009861467170488976
D651,0.009798194405031177,0.009798194405031175
D1504,0.009769505914808317,0.009769505914808314
D280,0.00973511454452313,0.009735114544523128
D1357,0.009698652883022832,0.009698652883022829
D1259,0.009682395268027921,0.009682395268027917
D779,0.009676187382682487,0.009676187382682484
D1280,0.009621709593207316,0.009621709593207314
D1703,0.009612767314536199,0.009612767314536195
D1329,0.00958323529029956,0.009583235290299556
D1435,0.00951679064070133,0.009516790640701326
D767,0.009426993457442885,0.009426993457442884
D367,0.009405521830557007,0.009405521830557003
D379,0.0093756055285612,0.009375605528561197
D1664,0.00937503412327441,0.009375034123274407
D854,0.009373566888482463,0.00937356688848246
D845,0.009368855943708293,0.00936885594370829
D1654,0.009365519031614143,0.00936551903161414
D1351,0.009361542589888621,0.00936154258988862
D1378,0.009331127688546303,0.0093311276885463
D754,0.009326402505010498,0.009326402505010496
D555,0.009315314092075389,0.009315314092075385
D305,0.009220743893064895,0.009220743893064891
D524,0.009172063168037274,0.009172063168037273
D1263,0.009171236860744409,0.009171236860744407
D245,0.009145140541557769,0.009145140541557765
D1401,0.009114475680702665,0.009114475680702663
D590,0.009105333191986927,0.009105333191986925
D382,0.009081975173617779,0.009081975173617777
D1301,0.009051500233167501,0.009051500233167498
D1368,0.009031186432799229,0.009031186432799225
D258,0.008910473488094619,0.008910473488094617
D1197,0.008875924576948609,0.008875924576948607
D28,0.008822710477102135,0.008822710477102131
D429,0.008791491245096875,0.008791491245096874
D780,0.008687585234442142,0.00868758523444214
D1278,0.008685244821722563,0.008685244821722561
D1265,0.008681457438415146,0.008681457438415143
D883,0.008674655904497501,0.008674655904497498
D528,0.008643119127866108,0.008643119127866106
D1277,0.008632445337809306,0.008632445337809302
D563,0.008594977070445067,0.008594977070445065
D1455,0.008508468348696044,0.008508468348696042
D899,0.008506465261028086,0.008506465261028084
D467,0.008458354445138674,0.008458354445138672
D1434,0.00844994510964007,0.008449945109640068
D1355,0.008345879394131877,0.008345879394131875
D1425,0.008320975389208582,0.00832097538920858
D1358,0.008309335776333937,0.008309335776333936
D1758,0.00830438505147909,0.008304385051479086
D1448,0.008289545488899255,0.008289545488899252
D113,0.008288849367997928,0.008288849367997926
D1343,0.008229943728476848,0.008229943728476847
D1321,0.00821332719282459,0.008213327192824587
D530,0.008206147324239207,0.008206147324239205
D817,0.008196999934801911,0.00819699993480191
D558,0.008084514428281474,0.008084514428281472
D1117,0.008083593923780297,0.008083593923780295
D254,0.008012720324878408,0.008012720324878406
D677,0.007982975339685493,0.007982975339685491
D1221,0.007963160218478866,0.007963160218478864
D1215,0.00795056642331344,0.007950566423313439
D580,0.007948807659842612,0.00794880765984261
D1276,0.00793649404728135,0.007936494047281348
D778,0.00790082955382187,0.007900829553821868
D1536,0.007894665779226342,0.00789466577922634
D1598,0.007891745441924562,0.00789174544192456
D790,0.007860480481664722,0.00786048048166472
D756,0.007844678660480338,0.007844678660480336
D1291,0.00782023971502289,0.007820239715022888
D630,0.007783699250610253,0.007783699250610251
D1728,0.007753805687718493,0.0077538056877184906
D1644,0.007659959848835412,0.007659959848835409
D522,0.0076587460840761845,0.007658746084076182
D1345,0.007651898991206599,0.0076518989912065976
D1756,0.007631096741779096,0.007631096741779094
D632,0.007626356559372575,0.0076263565593725725
D1300,0.007563189638062179,0.0075631896380621766
D1313,0.007562629453699196,0.007562629453699193
D468,0.00751651205023622,0.0075165120502362175
D905,0.007495094920706581,0.0074950949207065794
D1454,0.007458806781953838,0.007458806781953835
D1545,0.007427683345456202,0.0074276833454562
D255,0.007372079916598608,0.007372079916598605
D283,0.007341982804015623,0.00734198280401562
D1592,0.007300970703078702,0.007300970703078701
D1440,0.0072167863693417015,0.0072167863693417
D692,0.007182572234810888,0.007182572234810886
D1303,0.007177062304085591,0.007177062304085589
D1213,0.007138922398114044,0.0071389223981140415
D1395,0.007115421417503239,0.007115421417503237
D681,0.007092212815842262,0.007092212815842261
